,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,5,GPS_L1,1278282603353165972,16384619.002,-6807224.345,19682123.439,2143.059,1343.946,-1290.272,-4872.408,-0.0,24919391.25,11.992,0.0,4.527,18.219,24914496.096,G5,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
1,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,13,GPS_L1,1278282603358473638,13005652.368,-17588824.769,14875915.476,-85.402,1920.919,2337.085,7518.665,0.001,23328193.013,6.296,0.0,4.404,6.509,23335700.765,G13,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
2,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,15,GPS_L1,1278282603363159313,4334737.432,-24456037.533,8546484.321,485.585,1108.244,2857.834,-65606.048,-0.0,21923462.988,2.698,0.0,3.615,4.109,21857849.216000002,G15,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
3,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,21,GPS_L1,1278282603359261142,-21916136.442,934128.911,15543831.896,1446.061,-1177.723,2247.028,6387.562,0.003,23092105.253,2.998,0.0,4.124,4.99,23098483.700999998,G21,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
4,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,25,GPS_L1,1278282603352426091,-12871891.511,-19008195.828,-13818727.26,1551.502,727.965,-2464.079,6352.465,0.002,25141201.993,11.992,0.0,8.269,17.484,25147528.705,G25,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
5,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,29,GPS_L1,1278282603365868112,-3635209.205,-24744607.628,8841678.813,291.778,-1105.579,-2961.805,-43740.239,-0.003,21111385.477,3.897,0.0,2.866,3.104,21067639.268000003,G29,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
6,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,10,GPS_L1,1278282603357088153,-23886967.247,-11191758.933,-3981898.559,-314.871,-470.872,3119.098,-118162.903,-0.003,23743550.967,2.998,0.0,5.614,6.744,23625375.706,G10,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
7,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,16,GPS_L1,1278282603357359712,-14715991.1,6682776.709,20949444.998,-2141.893,-1637.094,-929.354,-54054.704,-0.002,23662139.627,2.998,0.0,4.632,7.347,23608072.944000002,G16,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
8,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,20,GPS_L1,1278282603366109232,-20393573.135,-15234518.931,7901423.097,1055.518,109.088,2882.79,158098.281,0.0,21039099.52,4.197,0.0,2.93,3.106,21197191.765,G20,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
9,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,18,GPS_L1,1278282603367700926,-11118272.903,-11004942.028,21455996.442,2398.524,-1295.767,575.009,72356.105,0.003,20561921.663,2.698,0.0,2.482,2.786,20634272.5,G18,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
10,2020-07-08-US-MTV-1,Pixel4,1278282603436,1,26,GPS_L1,1278282603361402694,-23056733.074,-1998878.319,13196261.206,-1343.544,-1030.994,-2474.888,71903.882,0.002,22450084.115,2.099,0.0,3.9,4.476,22521979.621,G26,1278282604436,-2692597.0546288462,-4297349.714341704,3855233.0527946693,73.30581661340229
0,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,5,GPS_L1,1278282604353163712,16386762.022,-6805880.503,19680832.959,2142.991,1343.743,-1290.694,-4872.409,-0.0,24920068.781,8.094,0.0,4.527,18.232,24915173.612999998,G5,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
1,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,13,GPS_L1,1278282604358473757,13005567.0,-17586903.7,14878252.401,-85.333,1921.217,2336.765,7518.665,0.001,23328157.338,5.096,0.0,4.404,6.509,23335665.09,G13,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
2,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,15,GPS_L1,1278282604363160140,4335223.062,-24454929.119,8549342.063,485.674,1108.581,2857.646,-65606.048,-0.0,21923215.059,4.797,0.0,3.615,4.108,21857601.288000003,G15,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
3,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,21,GPS_L1,1278282604359262261,-21914690.298,932951.073,15546078.766,1446.222,-1177.948,2246.709,6387.565,0.003,23091769.786,2.398,0.0,4.123,4.989,23098148.239,G21,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
4,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,25,GPS_L1,1278282604352423816,-12870339.86,-19007467.832,-13821191.191,1551.807,728.031,-2463.793,6352.467,0.002,25141884.021,4.197,0.0,8.271,17.497,25148210.72,G25,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
5,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,29,GPS_L1,1278282604365866918,-3634917.479,-24745713.028,8838716.917,291.675,-1105.225,-2961.993,-43740.241,-0.003,21111743.429,3.598,0.0,2.866,3.104,21067997.218000002,G29,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
6,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,10,GPS_L1,1278282604357090212,-23887281.966,-11192229.695,-3978779.412,-314.566,-470.65,3119.182,-118162.906,-0.003,23742933.694,2.099,0.0,5.613,6.742,23624758.433,G10,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
7,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,16,GPS_L1,1278282604357360875,-14718132.995,6681139.716,20948515.417,-2141.893,-1636.89,-929.805,-54054.706,-0.002,23661790.968,4.197,0.0,4.632,7.346,23607724.283999998,G16,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
8,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,20,GPS_L1,1278282604366110551,-20392517.447,-15234409.799,7904305.807,1055.854,109.174,2882.623,158098.282,0.0,21038704.094,2.398,0.0,2.929,3.106,21196796.341000002,G20,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
9,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,18,GPS_L1,1278282604367701142,-11115874.385,-11006237.883,21456571.221,2398.513,-1295.941,574.552,72356.108,0.003,20561856.908,2.698,0.0,2.482,2.786,20634207.748,G18,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
10,2020-07-08-US-MTV-1,Pixel4,1278282604436,1,26,GPS_L1,1278282604361402437,-23058076.511,-1999909.199,13193786.179,-1343.331,-1030.767,-2475.167,71903.884,0.002,22450161.162,2.698,0.0,3.9,4.476,22522056.67,G26,1278282605436,-2692601.113647521,-4297348.829398303,3855231.052132214,70.75691300718937
0,2020-07-08-US-MTV-1,Pixel4,1278282605436,1,5,GPS_L1,1278282605353161379,16388904.974,-6804536.864,19679542.057,2142.923,1343.54,-1291.115,-4872.409,-0.0,24920768.196,6.296,0.0,4.527,18.246,24915873.014,G5,1278282606436,-2692604.2536883047,-4297349.793236709,3855227.658456672,63.16927803968684
