,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,13,GPS_L1,1278284304358156489,12994526.3,-13928237.696,18348985.371,90.493,2359.017,1725.197,7519.641,0.001,23423271.892,2.998,0.0,4.239,6.827,23430780.467,G13,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
1,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,15,GPS_L1,1278284304363964757,5321112.439,-22112064.27,13085255.328,690.969,1628.556,2450.16,-65606.724,-0.0,21681996.951,1.799,0.0,3.305,3.866,21616383.056,G15,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
2,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,21,GPS_L1,1278284304361196661,-19271883.125,-1395238.936,18871760.775,1634.233,-1558.951,1648.028,6392.243,0.003,22511851.255,2.998,0.0,3.419,3.993,22518236.086,G21,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
3,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,29,GPS_L1,1278284304363362152,-3247398.719,-26090544.039,3583641.989,188.903,-466.688,-3188.603,-43744.828,-0.003,21862653.385,3.598,0.0,3.462,3.771,21818901.323999997,G29,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
4,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,27,GPS_L1,1278284304354020543,-12662062.932,10972634.659,20375911.124,-374.322,-2599.814,1191.524,-102216.296,-0.004,24663197.309,5.696,0.0,5.285,14.587,24560961.141,G27,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
5,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,10,GPS_L1,1278284304360394640,-23953960.734,-11706054.046,1390462.144,249.171,-155.071,3165.602,-118167.596,-0.003,22752291.102,7.195,0.0,4.231,4.586,22634114.689000003,G10,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
6,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,16,GPS_L1,1278284304358902726,-18307440.988,4211217.906,18737879.882,-2049.673,-1261.156,-1656.501,-54057.56,-0.002,23199555.667,1.799,0.0,4.324,5.821,23145487.962,G16,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
7,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,20,GPS_L1,1278284304367961262,-18118068.52,-14966108.619,12515631.447,1613.188,182.472,2514.685,158098.732,0.0,20483874.894,3.897,0.0,2.553,2.757,20641968.316000003,G20,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
8,2020-07-08-US-MTV-1,Pixel4,1278284304436,1,18,GPS_L1,1278284304367913722,-7105609.871,-13438403.124,21766519.092,2290.768,-1549.903,-211.839,72360.974,0.003,20498127.027,3.598,0.0,2.423,2.754,20570482.823999997,G18,1278284305436,-2710160.5154077015,-4270172.049278609,3872964.3513689805,-9982.799698489112
0,2020-07-08-US-MTV-1,Pixel4,1278284305436,1,13,GPS_L1,1278284305358156072,12994616.86,-13925878.574,18350710.369,90.626,2359.229,1724.802,7519.642,0.001,23423396.905,2.998,0.0,4.239,6.827,23430905.481000002,G13,1278284306436,-2710152.98831489,-4270157.167549477,3872986.028749932,-10001.114060161544
1,2020-07-08-US-MTV-1,Pixel4,1278284305436,1,15,GPS_L1,1278284305363964940,5321803.482,-22110435.578,13087705.343,691.117,1628.826,2449.871,-65606.724,-0.0,21681942.089,1.499,0.0,3.305,3.866,21616328.194000002,G15,1278284306436,-2710152.98831489,-4270157.167549477,3872986.028749932,-10001.114060161544
2,2020-07-08-US-MTV-1,Pixel4,1278284305436,1,21,GPS_L1,1278284305361197755,-19270248.861,-1396797.998,18873408.614,1634.293,-1559.168,1647.646,6392.245,0.003,22511523.282,2.998,0.0,3.418,3.993,22517908.116,G21,1278284306436,-2710152.98831489,-4270157.167549477,3872986.028749932,-10001.114060161544
