,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,13,GPS_L1,1278283283358480428,12965873.818,-16216041.923,16388486.923,-28.35,2113.221,2107.952,7519.059,0.001,23326157.423,2.398,0.0,4.311,6.511,23333665.66,G13,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
1,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,15,GPS_L1,1278283283363626601,4687672.643,-23626186.243,10443058.8,555.438,1329.856,2715.554,-65606.296,-0.0,21783373.57,2.698,0.0,3.456,3.958,21717759.86,G15,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
2,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,21,GPS_L1,1278283283360030730,-20898639.174,81052.067,16995884.707,1541.996,-1331.439,2020.567,6389.34,0.003,22861388.575,1.799,0.0,3.825,4.536,22867769.554,G21,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
3,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,29,GPS_L1,1278283283364974054,-3458087.066,-25412902.658,6787346.991,232.942,-857.83,-3075.377,-43742.079,-0.003,21379417.323,5.696,0.0,3.063,3.314,21335668.867,G29,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
4,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,10,GPS_L1,1278283283358458317,-24028554.051,-11462812.505,-1845025.78,-99.027,-329.458,3160.718,-118164.794,-0.003,23332786.134,3.298,0.0,5.0,5.651,23214610.689,G10,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
5,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,16,GPS_L1,1278283283358083360,-16169249.231,5618063.048,20214506.633,-2127.463,-1492.654,-1230.273,-54055.903,-0.002,23445195.414,2.998,0.0,4.493,6.555,23391128.463,G16,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
6,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,20,GPS_L1,1278283283366935221,-19598244.143,-15143150.415,9820092.685,1283.091,155.76,2755.742,158098.483,0.0,20791474.247,7.195,0.0,2.752,2.939,20949567.039,G20,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
7,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,18,GPS_L1,1278283283367830312,-9493222.413,-11925030.479,21740831.204,2376.237,-1408.334,262.044,72358.055,0.003,20523132.716,4.197,0.0,2.453,2.764,20595485.553999998,G18,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
8,2020-07-08-US-MTV-1,Pixel4,1278283283436,1,26,GPS_L1,1278283283361152158,-23918325.228,-2648248.586,11451817.388,-1186.579,-880.362,-2651.633,71905.492,0.002,22525192.919,2.698,0.0,4.008,4.576,22597089.826999996,G26,1278283284436,-2697235.9559499486,-4291453.590956538,3858544.2515426907,-1421.6510187235026
0,2020-07-08-US-MTV-1,Pixel4,1278283284436,1,13,GPS_L1,1278283284358480268,12965845.517,-16213928.569,16390594.697,-28.253,2113.488,2107.598,7519.06,0.001,23326205.389,3.598,0.0,4.311,6.511,23333713.626999997,G13,1278283285436,-2697251.9007541286,-4291429.38906341,3858559.6870071827,-1427.9034180805434
