,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,5,GPS_L1,1278283203351790083,17655967.819,-6037755.431,18833144.99,2090.986,1220.458,-1537.785,-4872.677,-0.0,25331872.395,13.79,0.0,4.658,31.689,25326963.371,G5,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
1,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,13,GPS_L1,1278283203358490971,12968451.737,-16384240.664,16218725.1,-36.056,2091.696,2136.047,7519.013,0.001,23322996.711,2.998,0.0,4.32,6.501,23330504.903,G13,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
2,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,15,GPS_L1,1278283203363584235,4643604.364,-23731567.365,10225083.236,546.306,1304.629,2733.768,-65606.265,-0.0,21796074.577,2.998,0.0,3.472,3.971,21730460.869,G15,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
3,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,21,GPS_L1,1278283203359938051,-21021607.212,186843.524,16833133.28,1532.138,-1313.342,2048.174,6389.124,0.003,22889173.041,2.099,0.0,3.86,4.586,22895553.719000004,G21,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
4,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,27,GPS_L1,1278283203351440736,-12350360.854,13744225.415,18802032.823,-195.832,-2421.613,1661.352,-102212.313,-0.004,25436603.991,11.992,0.0,5.664,43.46,25334342.553999998,G27,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
5,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,10,GPS_L1,1278283203358300632,-24019584.243,-11435831.619,-2097754.217,-125.187,-345.109,3157.409,-118164.573,-0.003,23380058.907,4.797,0.0,5.068,5.76,23261883.506,G10,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
6,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,16,GPS_L1,1278283203358003082,-15998919.772,5738176.797,20311538.796,-2130.7,-1510.168,-1195.498,-54055.765,-0.002,23469262.153,2.998,0.0,4.509,6.636,23415195.243,G16,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
7,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,20,GPS_L1,1278283203366844167,-19699829.519,-15155442.087,9598975.616,1256.527,151.478,2772.116,158098.461,0.0,20818771.55,5.696,0.0,2.771,2.956,20976864.283999998,G20,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
8,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,18,GPS_L1,1278283203367817648,-9683488.268,-11812865.759,21718386.792,2380.344,-1395.75,299.06,72357.826,0.003,20526929.288,4.197,0.0,2.457,2.766,20599281.891000003,G18,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
9,2020-07-08-US-MTV-1,Pixel4,1278283203436,1,26,GPS_L1,1278283203361187659,-23822609.231,-2577130.691,11663171.328,-1206.27,-897.611,-2632.157,71905.301,0.002,22514549.987,2.698,0.0,3.994,4.562,22586446.732,G26,1278283204436,-2696087.071055879,-4293165.695451556,3857445.489296724,-1258.1117672257592
0,2020-07-08-US-MTV-1,Pixel4,1278283204436,1,13,GPS_L1,1278283204358490854,12968415.728,-16382148.833,16220860.971,-35.961,2091.967,2135.697,7519.014,0.001,23323031.786,2.698,0.0,4.32,6.501,23330539.979,G13,1278283205436,-2696100.1084052357,-4293146.078308042,3857458.009743857,-1257.5987730257036
1,2020-07-08-US-MTV-1,Pixel4,1278283204436,1,15,GPS_L1,1278283204363584777,4644150.727,-23730262.576,10227816.893,546.419,1304.946,2733.543,-65606.265,-0.0,21795912.089,2.998,0.0,3.472,3.971,21730298.381,G15,1278283205436,-2696100.1084052357,-4293146.078308042,3857458.009743857,-1257.5987730257036
2,2020-07-08-US-MTV-1,Pixel4,1278283204436,1,21,GPS_L1,1278283204359939193,-21020075.009,185530.067,16835181.284,1532.263,-1313.568,2047.83,6389.126,0.003,22888830.678,2.099,0.0,3.859,4.585,22895211.359999996,G21,1278283205436,-2696100.1084052357,-4293146.078308042,3857458.009743857,-1257.5987730257036
3,2020-07-08-US-MTV-1,Pixel4,1278283204436,1,27,GPS_L1,1278283204351443017,-12350556.762,13741803.698,18803693.975,-195.982,-2421.81,1660.943,-102212.317,-0.004,25435920.164,8.094,0.0,5.664,43.392,25333658.790999997,G27,1278283205436,-2696100.1084052357,-4293146.078308042,3857458.009743857,-1257.5987730257036
