,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,13,GPS_L1,1278284584357994361,13025192.274,-13259585.98,18816409.43,128.916,2416.302,1613.078,7519.8,0.001,23471876.643,3.897,0.0,4.237,6.984,23479385.222,G13,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
1,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,10,GPS_L1,1278284584360887594,-23870342.187,-11743906.468,2275447.814,348.3,-115.954,3154.849,-118168.357,-0.003,22604507.211,2.099,0.0,4.053,4.371,22486330.43,G10,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
2,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,16,GPS_L1,1278284584359028612,-18876828.064,3867181.603,18258523.295,-2016.534,-1196.209,-1766.971,-54057.984,-0.001,23161815.994,2.398,0.0,4.303,5.708,23107747.998999998,G16,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
3,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,15,GPS_L1,1278284584363985572,5520499.625,-21645681.856,13759782.723,733.567,1702.097,2367.195,-65606.85,-0.0,21675756.771,3.298,0.0,3.281,3.862,21610142.778,G15,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
4,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,20,GPS_L1,1278284584368183634,-17654202.785,-14915143.427,13209185.703,1699.793,180.947,2438.58,158098.788,0.0,20417209.445,5.096,0.0,2.514,2.721,20575302.998,G20,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
5,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,21,GPS_L1,1278284584361483721,-18812161.248,-1840218.199,19318132.627,1648.726,-1619.26,1539.955,6393.084,0.003,22425792.832,11.992,0.0,3.326,3.876,22432178.713999998,G21,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
6,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,18,GPS_L1,1278284584367893208,-6468800.897,-13876902.269,21689048.93,2257.178,-1581.676,-341.443,72361.773,0.003,20504276.97,9.294,0.0,2.421,2.759,20576633.562999997,G18,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
7,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,29,GPS_L1,1278284584362880488,-3194937.544,-26205882.058,2688086.228,186.527,-357.06,-3207.342,-43745.578,-0.003,22007052.62,5.096,0.0,3.594,3.928,21963299.52,G29,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
8,2020-07-08-US-MTV-1,Pixel4,1278284584436,1,26,GPS_L1,1278284584360258837,-25234926.212,-3621308.094,7819082.552,-824.969,-623.659,-2916.237,71908.632,0.002,22793003.817,3.298,0.0,4.349,5.003,22864903.097000003,G26,1278284585436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10617.32704990755
0,2020-07-08-US-MTV-1,Pixel4,1278284585436,1,13,GPS_L1,1278284585357993744,13025321.261,-13257169.581,18818022.305,129.058,2416.498,1612.673,7519.8,0.001,23472061.615,3.598,0.0,4.237,6.984,23479570.194,G13,1278284586436,-2711666.2177841784,-4269240.537189408,3872972.408229734,-10618.946303807383
