,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,13,GPS_L1,1278284034358276717,12974850.108,-14557229.272,17868896.648,55.632,2299.494,1830.552,7519.488,0.001,23387228.444,5.096,0.0,4.251,6.706,23394736.975,G13,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
1,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,15,GPS_L1,1278284034363912694,5139867.231,-22541793.694,12413366.344,651.938,1554.05,2526.124,-65606.605,-0.0,21697605.046,2.998,0.0,3.336,3.877,21631991.228,G15,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
2,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,21,GPS_L1,1278284034360891353,-19710746.054,-982295.217,18412977.918,1615.881,-1499.733,1749.976,6391.449,0.003,22603380.291,2.398,0.0,3.519,4.121,22609764.1,G21,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
3,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,29,GPS_L1,1278284034363812885,-3299163.689,-25950343.431,4441553.003,195.193,-571.7,-3165.479,-43744.103,-0.003,21727527.031,3.598,0.0,3.344,3.631,21683775.952999998,G29,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
4,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,27,GPS_L1,1278284034353387834,-12567206.666,11669797.571,20038156.884,-328.49,-2563.522,1310.035,-102215.327,-0.004,24852878.695,3.897,0.0,5.403,17.619,24750640.346,G27,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
5,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,10,GPS_L1,1278284034359896620,-24008471.718,-11658679.663,534903.886,154.839,-196.439,3171.049,-118166.859,-0.003,22901593.742,1.499,0.0,4.417,4.82,22783417.645999998,G10,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
6,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,16,GPS_L1,1278284034358723948,-17750256.237,4560148.731,19170439.619,-2076.831,-1323.437,-1547.203,-54057.138,-0.002,23253151.963,3.298,0.0,4.359,5.969,23199084.496999998,G16,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
7,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,20,GPS_L1,1278284034367714516,-18542146.84,-15015174.173,11827207.25,1527.851,180.389,2584.089,158098.673,0.0,20557847.484,5.096,0.0,2.598,2.798,20715940.761,G20,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
8,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,18,GPS_L1,1278284034367905963,-7728039.442,-13024413.504,21806804.828,2319.154,-1516.201,-86.536,72360.203,0.003,20500453.117,1.799,0.0,2.428,2.754,20572808.138,G18,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
9,2020-07-08-US-MTV-1,Pixel4,1278284034436,1,26,GPS_L1,1278284034360713563,-24736099.955,-3250562.934,9396451.628,-986.889,-726.141,-2816.602,71907.295,0.002,22656680.392,2.099,0.0,4.176,4.775,22728578.736000005,G26,1278284035436,-2706945.044853032,-4275647.680170249,3869198.710830743,-6535.092762863208
0,2020-07-08-US-MTV-1,Pixel4,1278284035436,1,13,GPS_L1,1278284035358276272,12974905.803,-14554929.665,17870727.006,55.757,2299.722,1830.167,7519.489,0.001,23387361.852,4.797,0.0,4.251,6.706,23394870.384000003,G13,1278284036436,-2706970.405830621,-4275631.030354178,3869199.41144785,-6543.941451757809
1,2020-07-08-US-MTV-1,Pixel4,1278284035436,1,15,GPS_L1,1278284035363912923,5140519.24,-22540239.502,12415892.331,652.078,1554.333,2525.85,-65606.606,-0.0,21697536.393,2.998,0.0,3.336,3.877,21631922.574,G15,1278284036436,-2706970.405830621,-4275631.030354178,3869199.41144785,-6543.941451757809
