,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,13,GPS_L1,1274121572353648542,-22679797.899,-13502641.614,-3498597.339,493.446,-39.36,-3143.684,3545.663,0.001,23191906.328,3.897,0.0,5.632,5.706,23195440.653,G13,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
1,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,17,GPS_L1,1274121572361073367,-3264230.697,-16369569.082,21092833.468,2416.808,889.24,1081.572,80451.658,0.003,20965999.791,7.195,0.0,3.104,2.803,21046445.542000003,G17,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
2,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,15,GPS_L1,1274121572351878278,-26340209.581,-3414659.351,2992414.332,-331.203,-431.58,-3046.157,-68854.425,0.001,23722618.124,7.195,0.0,5.822,6.604,23653751.273000002,G15,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
3,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,19,GPS_L1,1274121572364120634,-11500554.834,-17160443.107,16405924.552,2009.379,736.38,2137.714,-46684.192,0.001,20052452.127,1.799,0.0,2.869,2.51,20005762.555999998,G19,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
4,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,2,GPS_L1,1274121572350435487,-13572640.243,-19643867.118,-11053097.657,-156.207,-1513.249,2720.052,-137783.758,-0.003,24155155.984,3.897,0.0,7.698,10.243,24017354.285,G2,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
5,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,6,GPS_L1,1274121572355704734,-6846084.282,-25537191.01,-2192488.844,160.949,-324.58,3204.76,-82611.684,-0.002,22575475.474,3.298,0.0,5.059,4.588,22492854.143,G6,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
6,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,12,GPS_L1,1274121572349078118,-22628179.702,8535540.328,10559512.26,957.671,-1015.682,2825.567,34569.609,-0.002,24562084.973,2.698,0.0,6.955,14.889,24596632.738000005,G12,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
7,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,24,GPS_L1,1274121572356872355,-15916488.136,555500.075,21091180.912,-685.864,-2642.243,-407.562,-3999.88,-0.001,22225431.505,4.797,0.0,4.311,4.314,22221423.0,G24,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
8,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,28,GPS_L1,1274121572356834157,6786193.312,-19541910.442,17323260.246,1742.055,-1139.338,-2022.938,214505.829,0.001,22236882.977,2.998,0.0,4.245,3.909,22451380.652,G28,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
9,2020-05-21-US-MTV-1,Pixel4,1274121572431,1,30,GPS_L1,1274121572351326361,86385.188,-25721371.508,-6111736.178,484.303,716.265,-3009.306,-67457.267,-0.003,23888078.678,5.696,0.0,7.314,8.371,23820605.726,G30,1274121573431,-2711546.403790257,-4268822.1291422285,3873515.2603456713,-6782.2928347268125
0,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,13,GPS_L1,1274121574353644687,-22678810.304,-13502720.05,-3504884.546,494.151,-39.077,-3143.536,3545.666,0.001,23193062.028,4.797,0.0,5.634,5.709,23196596.351000004,G13,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
1,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,17,GPS_L1,1274121574361071307,-3259396.727,-16367790.813,21094995.744,2417.166,889.032,1080.708,80451.664,0.003,20966617.363,6.296,0.0,3.104,2.803,21047063.120000005,G17,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
2,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,15,GPS_L1,1274121574351875518,-26340871.292,-3415522.306,2986321.901,-330.509,-431.377,-3046.282,-68854.422,0.001,23723445.551,9.294,0.0,5.824,6.607,23654578.698,G15,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
3,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,19,GPS_L1,1274121574364120768,-11496535.483,-17158970.372,16410199.266,2009.971,736.356,2137.001,-46684.19,0.001,20052411.955,1.799,0.0,2.869,2.51,20005722.385999996,G19,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
4,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,2,GPS_L1,1274121574350439902,-13572952.649,-19646892.926,-11047657.057,-156.198,-1512.553,2720.536,-137783.763,-0.003,24153832.4,4.197,0.0,7.696,10.233,24016030.708,G2,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
5,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,6,GPS_L1,1274121574355708656,-6845762.258,-25537839.4,-2186079.218,161.074,-323.808,3204.853,-82611.688,-0.002,22574299.688,3.897,0.0,5.058,4.586,22491678.356000002,G6,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
6,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,12,GPS_L1,1274121574349081802,-22626263.912,8533508.402,10565162.946,958.116,-1016.241,2825.109,34569.605,-0.002,24560980.538,2.998,0.0,6.954,14.875,24595528.314,G12,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
7,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,24,GPS_L1,1274121574356875576,-15917860.121,550215.763,21090364.874,-686.117,-2642.061,-408.473,-3999.881,-0.001,22224465.873,4.797,0.0,4.311,4.313,22220457.367999997,G24,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
8,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,28,GPS_L1,1274121574356832086,6789676.881,-19544189.04,17319213.669,1741.519,-1139.261,-2023.641,214505.83,0.001,22237503.847,2.998,0.0,4.246,3.909,22452001.521999996,G28,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
9,2020-05-21-US-MTV-1,Pixel4,1274121573431,1,30,GPS_L1,1274121574351321849,87353.997,-25719938.286,-6117754.514,484.509,716.96,-3009.043,-67457.272,-0.003,23889431.341,5.696,0.0,7.317,8.377,23821958.374999996,G30,1274121574431,-2711561.0335662407,-4268819.237685668,3873509.055347392,-6785.5889640026835
0,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,13,GPS_L1,1274121574353644687,-22678810.304,-13502720.05,-3504884.546,494.151,-39.077,-3143.536,3545.666,0.001,23193062.028,4.797,0.0,5.634,5.709,23196596.351000004,G13,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
1,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,17,GPS_L1,1274121574361071307,-3259396.727,-16367790.813,21094995.744,2417.166,889.032,1080.708,80451.664,0.003,20966617.363,6.296,0.0,3.104,2.803,21047063.120000005,G17,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
2,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,15,GPS_L1,1274121574351875518,-26340871.292,-3415522.306,2986321.901,-330.509,-431.377,-3046.282,-68854.422,0.001,23723445.551,9.294,0.0,5.824,6.607,23654578.698,G15,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
3,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,19,GPS_L1,1274121574364120768,-11496535.483,-17158970.372,16410199.266,2009.971,736.356,2137.001,-46684.19,0.001,20052411.955,1.799,0.0,2.869,2.51,20005722.385999996,G19,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
4,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,2,GPS_L1,1274121574350439902,-13572952.649,-19646892.926,-11047657.057,-156.198,-1512.553,2720.536,-137783.763,-0.003,24153832.4,4.197,0.0,7.696,10.233,24016030.708,G2,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
5,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,6,GPS_L1,1274121574355708656,-6845762.258,-25537839.4,-2186079.218,161.074,-323.808,3204.853,-82611.688,-0.002,22574299.688,3.897,0.0,5.058,4.586,22491678.356000002,G6,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
6,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,12,GPS_L1,1274121574349081802,-22626263.912,8533508.402,10565162.946,958.116,-1016.241,2825.109,34569.605,-0.002,24560980.538,2.998,0.0,6.954,14.875,24595528.314,G12,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
7,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,24,GPS_L1,1274121574356875576,-15917860.121,550215.763,21090364.874,-686.117,-2642.061,-408.473,-3999.881,-0.001,22224465.873,4.797,0.0,4.311,4.313,22220457.367999997,G24,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
8,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,28,GPS_L1,1274121574356832086,6789676.881,-19544189.04,17319213.669,1741.519,-1139.261,-2023.641,214505.83,0.001,22237503.847,2.998,0.0,4.246,3.909,22452001.521999996,G28,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
9,2020-05-21-US-MTV-1,Pixel4,1274121574431,1,30,GPS_L1,1274121574351321849,87353.997,-25719938.286,-6117754.514,484.509,716.96,-3009.043,-67457.272,-0.003,23889431.341,5.696,0.0,7.317,8.377,23821958.374999996,G30,1274121575431,-2711575.73660656,-4268816.330690958,3873502.7672185902,-6786.9464262615265
0,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,13,GPS_L1,1274121575353642792,-22678315.977,-13502759.056,-3508028.039,494.504,-38.936,-3143.462,3545.667,0.001,23193630.135,5.696,0.0,5.635,5.71,23197164.457,G13,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
1,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,17,GPS_L1,1274121575361070279,-3256979.473,-16366901.835,21096076.235,2417.345,888.927,1080.276,80451.667,0.003,20966925.55,6.296,0.0,3.105,2.803,21047371.309,G17,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
2,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,15,GPS_L1,1274121575351874172,-26341201.628,-3415953.632,2983275.594,-330.162,-431.275,-3046.344,-68854.421,0.001,23723849.072,11.992,0.0,5.825,6.608,23654982.218000002,G15,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
3,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,19,GPS_L1,1274121575364120842,-11494525.363,-17158234.022,16412336.089,2010.267,736.344,2136.645,-46684.189,0.001,20052389.77,1.799,0.0,2.869,2.51,20005700.202,G19,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
4,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,2,GPS_L1,1274121575350442126,-13573108.846,-19648405.308,-11044936.394,-156.194,-1512.204,2720.778,-137783.766,-0.003,24153165.662,5.096,0.0,7.695,10.228,24015363.973,G2,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
5,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,6,GPS_L1,1274121575355710644,-6845601.152,-25538163.016,-2182874.336,161.137,-323.422,3204.9,-82611.69,-0.002,22573703.701,3.598,0.0,5.058,4.585,22491082.368,G6,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
6,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,12,GPS_L1,1274121575349083627,-22625305.683,8532492.02,10567987.944,958.338,-1016.52,2824.879,34569.603,-0.002,24560433.416,3.298,0.0,6.954,14.867,24594981.198000003,G12,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
7,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,24,GPS_L1,1274121575356877205,-15918546.302,547573.744,21089956.172,-686.243,-2641.97,-408.928,-3999.882,-0.001,22223977.511,4.197,0.0,4.31,4.312,22219969.007000003,G24,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
8,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,28,GPS_L1,1274121575356831063,6791418.265,-19545328.28,17317189.854,1741.252,-1139.222,-2023.993,214505.831,0.001,22237810.535,3.298,0.0,4.247,3.91,22452308.209,G28,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
9,2020-05-21-US-MTV-1,Pixel4,1274121575431,1,30,GPS_L1,1274121575351319621,87838.556,-25719221.154,-6120763.483,484.612,717.307,-3008.911,-67457.275,-0.003,23890099.279,7.195,0.0,7.318,8.38,23822626.306,G30,1274121576431,-2711590.2973423195,-4268813.430769066,3873496.5211021844,-6795.872998212657
0,2020-05-21-US-MTV-1,Pixel4,1274121576431,1,13,GPS_L1,1274121576353640866,-22677821.298,-13502797.921,-3511171.458,494.856,-38.794,-3143.388,3545.668,0.001,23194207.535,5.696,0.0,5.636,5.712,23197741.855,G13,1274121577431,-2711604.7543692198,-4268810.506249342,3873490.3903368316,-6790.34686794365
