,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,13,GPS_L1,1274121619353557604,-22656216.321,-13504336.239,-3646267.421,510.032,-32.771,-3140.137,3545.718,0.001,23219168.854,5.096,0.0,5.679,5.768,23222703.124999996,G13,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
1,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,17,GPS_L1,1274121619361024136,-3150443.815,-16327890.765,21143189.756,2425.172,884.293,1061.244,80451.802,0.003,20980758.873,6.296,0.0,3.117,2.812,21061204.746000003,G17,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
2,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,19,GPS_L1,1274121619364123426,-11405787.724,-17125847.178,16506002.771,2023.25,735.768,2120.917,-46684.152,0.001,20051615.106,1.799,0.0,2.872,2.51,20004925.571999997,G19,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
3,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,2,GPS_L1,1274121619350538742,-13579976.502,-19714605.021,-10924988.772,-155.955,-1496.86,2731.355,-137783.889,-0.003,24124200.914,8.094,0.0,7.65,10.014,23986399.361000005,G2,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
4,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,6,GPS_L1,1274121619355797005,-6838449.78,-25552020.117,-2041814.313,163.942,-306.447,3206.885,-82611.783,-0.002,22547813.324,2.099,0.0,5.03,4.546,22465191.965,G6,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
5,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,12,GPS_L1,1274121619349163632,-22582924.434,8487494.288,10692060.044,968.061,-1028.832,2814.732,34569.515,-0.002,24536448.521,5.096,0.0,6.94,14.553,24570996.543,G12,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
6,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,24,GPS_L1,1274121619356948356,-15948863.011,431416.033,21071522.617,-691.778,-2637.899,-428.955,-3999.91,-0.001,22202646.978,4.197,0.0,4.296,4.282,22198638.49,G24,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
7,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,28,GPS_L1,1274121619356786102,6867773.674,-19595415.761,17227794.633,1729.447,-1137.465,-2039.417,214505.858,0.001,22251289.503,5.696,0.0,4.269,3.927,22465787.164999995,G28,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
8,2020-05-21-US-MTV-1,Pixel4,1274121618431,1,30,GPS_L1,1274121619351220804,109261.919,-25687323.813,-6253026.491,489.193,732.566,-3003.037,-67457.404,-0.003,23919723.87,8.094,0.0,7.383,8.521,23852250.562,G30,1274121619431,-2711999.315723789,-4268734.165542555,3873317.113140989,-6882.155752142288
0,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,13,GPS_L1,1274121620353555602,-22655706.113,-13504368.94,-3649407.514,510.385,-32.632,-3140.06,3545.719,0.001,23219769.039,5.696,0.0,5.68,5.769,23223303.309,G13,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
1,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,17,GPS_L1,1274121620361023162,-3148018.556,-16327006.526,21144250.782,2425.348,884.187,1060.811,80451.805,0.003,20981050.871,8.094,0.0,3.117,2.812,21061496.747,G17,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
2,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,15,GPS_L1,1274121620351811389,-26355707.384,-3435259.109,2846128.213,-314.534,-426.762,-3049.082,-68854.357,0.001,23742670.942,8.094,0.0,5.858,6.659,23673804.068,G15,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
3,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,19,GPS_L1,1274121620364123477,-11403764.326,-17125111.417,16508123.509,2023.544,735.754,2120.559,-46684.151,0.001,20051599.817,2.099,0.0,2.873,2.51,20004910.283,G19,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
4,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,2,GPS_L1,1274121620350540927,-13580132.454,-19716101.71,-10922257.291,-155.948,-1496.511,2731.594,-137783.891,-0.003,24123545.867,11.992,0.0,7.648,10.01,23985744.318,G2,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
5,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,6,GPS_L1,1274121620355798950,-6838285.805,-25552326.372,-2038607.4,164.007,-306.061,3206.928,-82611.786,-0.002,22547230.228,2.099,0.0,5.03,4.545,22464608.867,G6,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
6,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,12,GPS_L1,1274121620349165458,-22581956.262,8486465.314,10694874.666,968.28,-1029.112,2814.5,34569.513,-0.002,24535901.1,4.797,0.0,6.94,14.546,24570449.127,G12,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
7,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,24,GPS_L1,1274121620356949932,-15949554.853,428778.178,21071093.434,-691.903,-2637.805,-429.41,-3999.91,-0.001,22202174.505,3.897,0.0,4.296,4.281,22198166.018,G24,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
8,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,28,GPS_L1,1274121620356785115,6869502.984,-19596553.204,17225755.043,1729.178,-1137.423,-2039.767,214505.858,0.001,22251585.399,5.696,0.0,4.269,3.927,22466083.060999997,G28,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
9,2020-05-21-US-MTV-1,Pixel4,1274121619431,1,30,GPS_L1,1274121620351218543,109751.163,-25686591.076,-6256029.453,489.298,732.912,-3002.902,-67457.407,-0.003,23920401.701,7.195,0.0,7.385,8.525,23852928.384,G30,1274121620431,-2711999.316139194,-4268734.165110028,3873317.113325572,-6883.869807214639
0,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,13,GPS_L1,1274121621353553663,-22655195.552,-13504401.503,-3652547.53,510.738,-32.493,-3139.983,3545.72,0.001,23220350.337,5.096,0.0,5.681,5.77,23223884.606,G13,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
1,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,17,GPS_L1,1274121621361022144,-3145593.122,-16326122.394,21145311.375,2425.525,884.081,1060.378,80451.808,0.003,20981356.06,10.493,0.0,3.117,2.812,21061801.939,G17,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
2,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,15,GPS_L1,1274121621351809868,-26356021.744,-3435685.821,2843079.106,-314.186,-426.663,-3049.142,-68854.355,0.001,23743126.926,7.195,0.0,5.859,6.66,23674260.051999997,G15,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
3,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,19,GPS_L1,1274121621364123519,-11401740.634,-17124375.67,16510243.888,2023.838,735.74,2120.2,-46684.15,0.001,20051587.226,1.799,0.0,2.873,2.51,20004897.693,G19,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
4,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,2,GPS_L1,1274121621350543070,-13580288.399,-19717598.05,-10919525.571,-155.942,-1496.162,2731.833,-137783.894,-0.003,24122903.412,7.195,0.0,7.647,10.005,23985101.866,G2,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
5,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,6,GPS_L1,1274121621355800890,-6838121.765,-25552632.241,-2035400.444,164.072,-305.676,3206.972,-82611.788,-0.002,22546648.631,2.398,0.0,5.029,4.544,22464027.270000003,G6,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
6,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,12,GPS_L1,1274121621349167225,-22580987.87,8485436.06,10697689.053,968.5,-1029.392,2814.268,34569.512,-0.002,24535371.366,4.797,0.0,6.94,14.54,24569919.398,G12,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
7,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,24,GPS_L1,1274121621356951520,-15950246.821,426140.416,21070663.796,-692.029,-2637.711,-429.864,-3999.911,-0.001,22201698.435,3.598,0.0,4.296,4.28,22197689.948,G24,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
8,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,28,GPS_L1,1274121621356784129,6871232.026,-19597690.606,17223715.103,1728.909,-1137.382,-2040.116,214505.859,0.001,22251880.994,6.296,0.0,4.27,3.928,22466378.655,G28,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
9,2020-05-21-US-MTV-1,Pixel4,1274121620431,1,30,GPS_L1,1274121621351216316,110240.513,-25685857.992,-6259032.282,489.403,733.258,-3002.767,-67457.41,-0.003,23921069.339,5.096,0.0,7.386,8.528,23853596.015,G30,1274121621431,-2711999.316388517,-4268734.164317324,3873317.1140199527,-6878.614909749259
0,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,13,GPS_L1,1274121622353551669,-22654684.639,-13504433.927,-3655687.468,511.092,-32.354,-3139.906,3545.722,0.001,23220948.123,6.296,0.0,5.682,5.772,23224482.391,G13,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
1,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,17,GPS_L1,1274121622361020969,-3143167.511,-16325238.367,21146371.535,2425.702,883.975,1059.945,80451.811,0.003,20981708.316,7.195,0.0,3.117,2.812,21062154.198000003,G17,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
2,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,15,GPS_L1,1274121622351808393,-26356335.756,-3436112.434,2840029.939,-313.838,-426.564,-3049.201,-68854.354,0.001,23743569.12,6.296,0.0,5.86,6.662,23674702.244000003,G15,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
3,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,19,GPS_L1,1274121622364123564,-11399716.647,-17123639.938,16512363.908,2024.133,735.725,2119.842,-46684.149,0.001,20051573.735,1.799,0.0,2.873,2.51,20004884.202999998,G19,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
4,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,2,GPS_L1,1274121622350545209,-13580444.338,-19719094.04,-10916793.613,-155.935,-1495.813,2732.072,-137783.897,-0.003,24122262.156,4.797,0.0,7.646,10.0,23984460.612999998,G2,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
5,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,6,GPS_L1,1274121622355802828,-6837957.66,-25552937.724,-2032193.444,164.137,-305.29,3207.015,-82611.79,-0.002,22546067.633,2.099,0.0,5.028,4.543,22463446.272,G6,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
6,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,12,GPS_L1,1274121622349169011,-22580019.259,8484406.526,10700503.211,968.72,-1029.672,2814.036,34569.51,-0.002,24534835.937,4.197,0.0,6.939,14.533,24569383.975,G12,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
7,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,24,GPS_L1,1274121622356953126,-15950938.914,423502.749,21070233.703,-692.154,-2637.617,-430.319,-3999.911,-0.001,22201216.968,3.598,0.0,4.296,4.28,22197208.481,G24,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
8,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,28,GPS_L1,1274121622356783103,6872960.798,-19598827.966,17221674.814,1728.641,-1137.341,-2040.466,214505.86,0.001,22252188.581,3.897,0.0,4.27,3.928,22466686.243,G28,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
9,2020-05-21-US-MTV-1,Pixel4,1274121622431,1,30,GPS_L1,1274121622351214091,110729.968,-25685124.562,-6262034.974,489.509,733.605,-3002.632,-67457.412,-0.003,23921736.377,6.296,0.0,7.388,8.531,23854263.046,G30,1274121623431,-2711999.9377459316,-4268734.06137984,3873316.827314336,-6881.391736993781
0,2020-05-21-US-MTV-1,Pixel4,1274121623431,1,13,GPS_L1,1274121623353549746,-22654173.371,-13504466.212,-3658827.33,511.445,-32.216,-3139.829,3545.723,0.001,23221524.624,4.797,0.0,5.683,5.773,23225058.891000006,G13,1274121624431,-2712002.4384237337,-4268733.5987023935,3873315.660128177,-6881.574038593454
1,2020-05-21-US-MTV-1,Pixel4,1274121623431,1,17,GPS_L1,1274121623361020004,-3140741.722,-16324354.447,21147431.262,2425.878,883.868,1059.512,80451.814,0.003,20981997.616,7.195,0.0,3.118,2.812,21062443.5,G17,1274121624431,-2712002.4384237337,-4268733.5987023935,3873315.660128177,-6881.574038593454
2,2020-05-21-US-MTV-1,Pixel4,1274121623431,1,15,GPS_L1,1274121623351806977,-26356649.42,-3436538.947,2836980.713,-313.491,-426.464,-3049.26,-68854.353,0.001,23743993.626,5.096,0.0,5.861,6.663,23675126.748999998,G15,1274121624431,-2712002.4384237337,-4268733.5987023935,3873315.660128177,-6881.574038593454
3,2020-05-21-US-MTV-1,Pixel4,1274121623431,1,19,GPS_L1,1274121623364123591,-11397692.367,-17122904.221,16514483.57,2024.427,735.711,2119.483,-46684.148,0.001,20051565.641,2.099,0.0,2.873,2.51,20004876.11,G19,1274121624431,-2712002.4384237337,-4268733.5987023935,3873315.660128177,-6881.574038593454
4,2020-05-21-US-MTV-1,Pixel4,1274121623431,1,2,GPS_L1,1274121623350547421,-13580600.27,-19720589.681,-10914061.415,-155.928,-1495.463,2732.311,-137783.9,-0.003,24121599.015,5.096,0.0,7.645,9.995,23983797.475,G2,1274121624431,-2712002.4384237337,-4268733.5987023935,3873315.660128177,-6881.574038593454
