,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,13,GPS_L1,1274120574355504314,-22999185.642,-13384650.497,-335447.725,149.675,-205.204,-3184.19,3544.524,0.001,22635559.879,2.998,0.0,4.744,4.666,22639094.993,G13,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
1,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,17,GPS_L1,1274120574361954312,-5578729.996,-17301954.246,19802196.567,2213.587,971.869,1500.611,80448.628,0.003,20701899.124,2.998,0.0,2.886,2.652,20782342.214,G17,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
2,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,15,GPS_L1,1274120574353123101,-25840295.569,-2926303.289,5990815.479,-666.787,-554.023,-2952.155,-68855.758,0.001,23349429.577,5.096,0.0,5.171,5.717,23280562.930999998,G15,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
3,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,19,GPS_L1,1274120574363841124,-13353471.063,-17892042.689,14103233.455,1699.357,720.426,2468.421,-46685.09,0.001,20136247.117,4.797,0.0,2.812,2.536,20089556.679,G19,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
4,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,2,GPS_L1,1274120574348277687,-13422999.495,-17964307.58,-13637258.013,-135.495,-1847.943,2448.836,-137780.846,-0.003,24802048.15,5.096,0.0,8.711,18.886,24664239.707,G2,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
5,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,6,GPS_L1,1274120574353702907,-6984552.758,-25020942.902,-5356236.95,125.503,-709.523,3124.151,-82609.555,-0.002,23175608.111,4.797,0.0,5.726,5.695,23092987.135,G6,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
6,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,12,GPS_L1,1274120574347183184,-23464307.922,9413242.758,7635929.443,709.326,-746.954,3022.688,34571.546,-0.002,25130171.895,8.094,0.0,7.218,28.821,25164707.402000003,G12,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
7,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,24,GPS_L1,1274120574355047443,-15298314.136,3227395.785,21269813.15,-550.033,-2701.674,50.492,-3999.188,-0.001,22772526.359,4.797,0.0,4.689,5.232,22768517.25,G24,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
8,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,28,GPS_L1,1274120574357790283,4918246.339,-18395083.877,19160812.522,1996.868,-1149.653,-1653.555,214505.16,0.001,21950243.613,4.797,0.0,3.796,3.569,22164741.408000004,G28,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
9,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,1,GPS_L1,1274120574348730257,14095936.698,-4740033.636,21758010.187,392.541,2786.462,381.931,-114933.481,-0.002,24666371.077,6.296,0.0,6.781,14.48,24551416.335,G1,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
10,2020-05-21-US-MTV-1,Pixel4,1274120574431,1,30,GPS_L1,1274120574353544820,-352927.077,-26259248.994,-3053645.494,403.589,358.241,-3108.165,-67454.355,-0.003,23223001.401,4.197,0.0,5.978,6.047,23155535.021,G30,1274120575430,-2700201.6540107573,-4287907.767487953,3860390.3941595242,2743.421365727724
0,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,13,GPS_L1,1274120575355502580,-22999035.8,-13384855.605,-338631.905,150.01,-205.013,-3184.183,3544.525,0.001,22636079.719,2.998,0.0,4.745,4.667,22639614.832,G13,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
1,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,17,GPS_L1,1274120575361953532,-5576516.296,-17300982.408,19803696.973,2213.814,971.809,1500.204,80448.631,0.003,20702132.962,2.998,0.0,2.887,2.653,20782576.053000003,G17,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
2,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,15,GPS_L1,1274120575353121973,-25840962.193,-2926857.24,5987863.263,-666.463,-553.88,-2952.281,-68855.757,0.001,23349767.743,5.696,0.0,5.171,5.717,23280901.098,G15,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
3,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,19,GPS_L1,1274120575363841621,-13351771.543,-17891322.241,14105701.724,1699.68,720.47,2468.116,-46685.089,0.001,20136098.12,4.197,0.0,2.812,2.536,20089407.683000002,G19,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
4,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,2,GPS_L1,1274120575348279876,-13423135.012,-17966155.367,-13634809.021,-135.54,-1847.623,2449.137,-137780.849,-0.003,24801391.904,8.094,0.0,8.71,18.87,24663583.474999998,G2,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
5,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,6,GPS_L1,1274120575353705000,-6984427.251,-25021652.234,-5353112.736,125.512,-709.139,3124.266,-82609.557,-0.002,23174980.645,5.096,0.0,5.725,5.694,23092359.669,G6,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
6,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,12,GPS_L1,1274120575347185091,-23463598.457,9412495.673,7638952.054,709.6,-747.211,3022.523,34571.544,-0.002,25129600.19,6.296,0.0,7.218,28.795,25164135.721,G12,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
7,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,24,GPS_L1,1274120575355049393,-15298864.242,3224694.119,21269863.412,-550.177,-2701.647,50.031,-3999.189,-0.001,22771941.763,5.096,0.0,4.689,5.231,22767932.654000003,G24,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
8,2020-05-21-US-MTV-1,Pixel4,1274120575431,1,28,GPS_L1,1274120575357789310,4920243.085,-18396233.538,19159158.775,1996.627,-1149.67,-1653.942,214505.16,0.001,21950535.311,4.797,0.0,3.797,3.57,22165033.104000002,G28,1274120576430,-2700226.931204461,-4287888.3251636755,3860394.2828038824,2735.8459171944196
