,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,2,GPS_L1,1274120844348858255,-13461067.2,-18451468.766,-12965295.65,-145.909,-1760.25,2527.961,-137781.658,-0.003,24627998.242,8.094,0.0,8.44,15.455,24490192.689,G2,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
1,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,13,GPS_L1,1274120844355017671,-22946513.097,-13433278.841,-1194697.85,240.772,-155.576,-3179.82,3544.827,0.001,22781451.78,13.79,0.0,4.964,4.901,22784986.742,G13,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
2,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,17,GPS_L1,1274120844361735313,-4972946.796,-17041889.6,20192453.171,2273.164,953.96,1389.833,80449.441,0.003,20767553.373,1.499,0.0,2.938,2.687,20847997.189,G17,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
3,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,15,GPS_L1,1274120844352808073,-26008434.432,-3070803.544,5189359.14,-578.358,-516.834,-2983.802,-68855.413,0.001,23443872.595,3.598,0.0,5.331,5.914,23375005.937,G15,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
4,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,19,GPS_L1,1274120844363949174,-12882937.41,-17696102.108,14758401.261,1785.805,730.289,2384.022,-46684.836,0.001,20103854.542,3.598,0.0,2.825,2.524,20057164.357,G19,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
5,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,24,GPS_L1,1274120844355560357,-15452028.819,2499157.259,21266650.945,-588.428,-2691.885,-73.893,-3999.387,-0.001,22618758.61,3.298,0.0,4.582,4.938,22614749.703,G24,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
6,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,28,GPS_L1,1274120844357533761,5448512.867,-18705937.755,18700337.022,1930.659,-1152.312,-1756.973,214505.352,0.001,22027146.974,5.096,0.0,3.911,3.653,22241644.762000002,G28,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
7,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,1,GPS_L1,1274120844348276719,14208270.596,-3987168.911,21843841.946,439.509,2789.454,253.794,-114934.13,-0.002,24802338.349,9.294,0.0,6.89,16.407,24687380.922,G1,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
8,2020-05-21-US-MTV-1,Pixel4,1274120844431,1,30,GPS_L1,1274120844352953947,-241691.04,-26149162.376,-3890227.102,420.95,457.025,-3087.937,-67455.142,-0.003,23400140.67,9.294,0.0,6.31,6.534,23332672.684,G30,1274120845431,-2704029.019208174,-4282369.2068668455,3863835.492170288,1494.016522875648
0,2020-05-21-US-MTV-1,Pixel4,1274120845431,1,2,GPS_L1,1274120845348860362,-13461213.125,-18453228.856,-12962767.541,-145.941,-1759.921,2528.246,-137781.661,-0.003,24627366.579,8.094,0.0,8.439,15.444,24489561.035000004,G2,1274120846431,-2704038.7937125787,-4282346.492380824,3863853.588834492,1478.8409973612625
