,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,13,GPS_L1,1274119983356532431,-23030180.885,-13228632.91,1545326.635,-43.153,-325.33,-3176.617,3543.874,0.001,22327338.156,4.797,0.0,4.308,4.241,22330873.481000002,G13,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
1,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,17,GPS_L1,1274119983362380924,-6845983.463,-17885071.457,18845437.939,2072.619,998.504,1735.277,80446.868,0.003,20574004.064,11.992,0.0,2.787,2.591,20654445.554,G17,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
2,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,15,GPS_L1,1274119983353771060,-25390719.51,-2572590.263,7711448.346,-852.775,-645.12,-2867.033,-68856.472,0.001,23155176.356,5.096,0.0,4.851,5.362,23086309.671,G15,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
3,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,19,GPS_L1,1274119983363526352,-14300738.209,-18308089.947,12592979.516,1505.34,684.137,2639.145,-46685.672,0.001,20230613.388,4.197,0.0,2.793,2.58,20183922.343000002,G19,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
4,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,24,GPS_L1,1274119983353907299,-14998733.411,4826623.357,21159523.144,-463.284,-2706.412,322.59,-3998.725,-0.001,23114332.931,5.696,0.0,4.924,6.026,23110323.256,G24,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
5,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,28,GPS_L1,1274119983358342388,3697192.473,-17720436.14,20069321.129,2133.218,-1130.415,-1419.18,214504.716,0.001,21784726.698,2.998,0.0,3.564,3.407,21999224.442999996,G28,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
6,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,1,GPS_L1,1274119983349662949,13894436.478,-6380746.98,21449845.862,289.43,2761.713,660.339,-114932.039,-0.002,24386757.05,9.294,0.0,6.511,11.663,24271806.837,G1,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
7,2020-05-21-US-MTV-1,Pixel4,1274119983431,1,30,GPS_L1,1274119983354797213,-582956.351,-26406294.081,-1207531.718,377.639,138.776,-3135.348,-67452.634,-0.003,22847543.425,3.897,0.0,5.323,5.22,22780080.248000003,G30,1274119984431,-2694372.2023469247,-4296552.539897884,3854883.3715257547,122.76982207142886
0,2020-05-21-US-MTV-1,Pixel4,1274119984431,1,13,GPS_L1,1274119984356530720,-23030223.878,-13228958.131,1542150.007,-42.835,-325.114,-3176.65,3543.875,0.001,22327851.101,5.696,0.0,4.309,4.241,22331386.426,G13,1274119985431,-2694372.2022485123,-4296552.539824257,3854883.371675591,129.21290603682047
1,2020-05-21-US-MTV-1,Pixel4,1274119984431,1,17,GPS_L1,1274119984362380366,-6843910.719,-17884072.969,18847173.022,2072.869,998.474,1734.89,80446.871,0.003,20574171.348,11.992,0.0,2.788,2.591,20654612.840000004,G17,1274119985431,-2694372.2022485123,-4296552.539824257,3854883.371675591,129.21290603682047
2,2020-05-21-US-MTV-1,Pixel4,1274119984431,1,15,GPS_L1,1274119984353770078,-25391572.131,-2573235.3,7708581.235,-852.47,-644.955,-2867.195,-68856.471,0.001,23155470.752,5.096,0.0,4.852,5.362,23086604.066999998,G15,1274119985431,-2694372.2022485123,-4296552.539824257,3854883.371675591,129.21290603682047
3,2020-05-21-US-MTV-1,Pixel4,1274119984431,1,19,GPS_L1,1274119984363526983,-14299232.701,-18307405.77,12595618.527,1505.673,684.216,2638.873,-46685.671,0.001,20230424.219,4.797,0.0,2.793,2.58,20183733.175,G19,1274119985431,-2694372.2022485123,-4296552.539824257,3854883.371675591,129.21290603682047
4,2020-05-21-US-MTV-1,Pixel4,1274119984431,1,24,GPS_L1,1274119984353909238,-14999196.771,4823916.934,21159845.504,-463.433,-2706.423,322.131,-3998.726,-0.001,23113751.633,5.696,0.0,4.923,6.025,23109741.959000003,G24,1274119985431,-2694372.2022485123,-4296552.539824257,3854883.371675591,129.21290603682047
5,2020-05-21-US-MTV-1,Pixel4,1274119984431,1,28,GPS_L1,1274119984358341487,3699325.578,-17721566.578,20067901.747,2132.998,-1130.462,-1419.585,214504.716,0.001,21784996.811,2.398,0.0,3.564,3.407,21999494.555999998,G28,1274119985431,-2694372.2022485123,-4296552.539824257,3854883.371675591,129.21290603682047
6,2020-05-21-US-MTV-1,Pixel4,1274119984431,1,1,GPS_L1,1274119984349661536,13894725.995,-6377985.239,21450505.965,289.604,2761.776,659.871,-114932.041,-0.002,24387180.657,8.094,0.0,6.511,11.667,24272230.438,G1,1274119985431,-2694372.2022485123,-4296552.539824257,3854883.371675591,129.21290603682047
