,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,13,GPS_L1,1274119813356811703,-23018280.992,-13170171.909,2084822.796,-96.692,-362.646,-3170.083,3543.69,0.001,22243614.517,5.096,0.0,4.192,4.137,22247149.878000002,G13,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
1,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,17,GPS_L1,1274119813362482468,-7194688.354,-18055205.429,18544873.033,2029.622,1002.818,1800.613,80446.368,0.003,20543561.939,5.696,0.0,2.762,2.577,20624002.968000002,G17,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
2,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,15,GPS_L1,1274119813353943826,-25241369.184,-2460510.492,8196448.968,-904.119,-673.631,-2838.569,-68856.666,0.001,23103382.412,8.094,0.0,4.764,5.274,23034515.708,G15,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
3,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,19,GPS_L1,1274119813363408830,-14551830.183,-18423210.104,12140440.673,1448.628,669.936,2684.557,-46685.848,0.001,20265845.598,9.294,0.0,2.79,2.596,20219154.364,G19,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
4,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,24,GPS_L1,1274119813353576470,-14922130.487,5286493.251,21098050.204,-437.905,-2703.492,400.59,-3998.586,-0.001,23213512.97,4.197,0.0,4.986,6.298,23209503.099999998,G24,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
5,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,28,GPS_L1,1274119813358491305,3331401.323,-17528994.333,20304703.778,2170.021,-1121.606,-1349.899,214504.583,0.001,21740082.505,2.698,0.0,3.501,3.365,21954580.222000003,G28,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
6,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,1,GPS_L1,1274119813349907508,13847738.735,-6849269.268,21330840.42,259.985,2749.979,739.66,-114931.618,-0.002,24313440.106,11.992,0.0,6.428,11.086,24198490.974,G1,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
7,2020-05-21-US-MTV-1,Pixel4,1274119813431,1,30,GPS_L1,1274119813355133402,-646765.216,-26424477.183,-674202.637,373.289,75.117,-3138.798,-67452.14,-0.003,22746756.499,4.797,0.0,5.153,5.031,22679294.175,G30,1274119814431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-0.6757899434193511
0,2020-05-21-US-MTV-1,Pixel4,1274119814431,1,13,GPS_L1,1274119814356810060,-23018377.527,-13170534.442,2081652.696,-96.38,-362.423,-3170.127,3543.691,0.001,22244107.076,4.797,0.0,4.193,4.137,22247642.437000003,G13,1274119815431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-5.853956118392273
1,2020-05-21-US-MTV-1,Pixel4,1274119814431,1,17,GPS_L1,1274119814362481956,-7192658.605,-18054202.622,18546673.455,2029.878,1002.797,1800.232,80446.371,0.003,20543715.432,5.696,0.0,2.762,2.577,20624156.464,G17,1274119815431,-2694372.2020828477,-4296552.540859608,3854883.3706443585,-5.853956118392273
