,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,13,GPS_L1,1274121420353940666,-22750735.358,-13494995.769,-3019943.454,439.994,-61.44,-3154.15,3545.487,0.001,23104329.756,4.197,0.0,5.484,5.515,23107864.244,G13,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
1,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,17,GPS_L1,1274121420361224728,-3629485.225,-16505914.764,20923456.997,2388.979,904.627,1146.984,80451.192,0.003,20920622.905,7.195,0.0,3.065,2.776,21001068.256,G17,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
2,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,15,GPS_L1,1274121420352084680,-26285870.26,-3347861.901,3454670.382,-383.718,-447.504,-3035.922,-68854.638,0.001,23660740.361,4.197,0.0,5.711,6.438,23591873.574,G15,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
3,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,19,GPS_L1,1274121420364102781,-11802542.414,-17272476.555,16076904.555,1964.013,737.535,2191.312,-46684.322,0.001,20057804.322,2.998,0.0,2.858,2.51,20011114.632,G19,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
4,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,6,GPS_L1,1274121420355405164,-6869859.016,-25483394.335,-2679032.382,152.082,-383.281,3196.853,-82611.361,-0.002,22665284.301,8.094,0.0,5.155,4.728,22582663.056999996,G6,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
5,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,12,GPS_L1,1274121420348795285,-22771145.015,8686706.162,10127415.207,923.237,-973.405,2859.671,34569.909,-0.002,24646876.173,4.797,0.0,7.003,16.098,24681422.981000002,G12,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
6,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,28,GPS_L1,1274121420356985127,6518320.606,-19368320.009,17626662.57,1782.506,-1144.527,-1969.05,214505.735,0.001,22191623.309,8.094,0.0,4.171,3.851,22406121.022,G28,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
7,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,1,GPS_L1,1274121420347266836,14489919.97,-2382474.576,21911100.996,537.895,2778.492,-20.316,-114935.489,-0.002,25105093.656,4.797,0.0,7.055,23.163,24990127.949,G1,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
8,2020-05-21-US-MTV-1,Pixel4,1274121420431,1,30,GPS_L1,1274121420351667829,13936.689,-25826214.302,-5652837.292,469.136,663.15,-3028.599,-67456.823,-0.003,23785709.147,9.294,0.0,7.093,7.912,23718237.319000002,G30,1274121421431,-2710196.672938511,-4270239.385426833,3872865.7176123788,-5548.576693439482
0,2020-05-21-US-MTV-1,Pixel4,1274121421431,1,13,GPS_L1,1274121421353938700,-22750295.19,-13495057.134,-3023097.566,440.345,-61.291,-3154.086,3545.488,0.001,23104919.148,3.897,0.0,5.485,5.517,23108453.634,G13,1274121422431,-2710189.358917905,-4270223.400703524,3872888.308369899,-5571.716074854027
