,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,13,GPS_L1,1274120253356072784,-23030152.921,-13308736.633,686669.665,43.722,-268.551,-3182.997,3544.168,0.001,22465136.86,11.992,0.0,4.501,4.422,22468672.105000004,G13,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
1,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,17,GPS_L1,1274120253362200254,-6277389.505,-17616736.255,19299733.335,2138.73,988.537,1629.469,80447.669,0.003,20628167.567,1.799,0.0,2.831,2.617,20708609.788000003,G17,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
2,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,15,GPS_L1,1274120253353482113,-25609738.65,-2740880.541,6931637.542,-769.186,-601.91,-2908.602,-68856.153,0.001,23241800.487,3.298,0.0,4.995,5.515,23172933.823999997,G15,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
3,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,19,GPS_L1,1274120253363687915,-13882213.185,-18120699.451,13295442.781,1594.673,703.232,2563.589,-46685.401,0.001,20182178.019,2.398,0.0,2.801,2.557,20135487.26,G19,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
4,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,24,GPS_L1,1274120253354428391,-15129230.042,4095688.179,21229863.268,-503.276,-2707.108,198.397,-3998.941,-0.001,22958113.479,3.598,0.0,4.82,5.639,22954104.079,G24,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
5,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,28,GPS_L1,1274120253358098401,4265022.319,-18027219.241,19671465.402,2072.479,-1141.439,-1527.552,214504.922,0.001,21857872.161,5.696,0.0,3.668,3.477,22072369.937999994,G28,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
6,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,1,GPS_L1,1274120253349252904,13978928.217,-5633023.715,21611045.317,336.476,2776.119,533.591,-114932.702,-0.002,24509685.448,9.294,0.0,6.639,12.765,24394733.342,G1,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
7,2020-05-21-US-MTV-1,Pixel4,1274120253431,1,30,GPS_L1,1274120253354243200,-479752.697,-26355216.199,-2052902.637,387.42,239.479,-3125.851,-67453.42,-0.003,23013632.344,7.195,0.0,5.609,5.56,22946167.755,G30,1274120254431,-2695361.441911064,-4294821.229034407,3856112.799502785,904.037014406343
0,2020-05-21-US-MTV-1,Pixel4,1274120254431,1,17,GPS_L1,1274120254362199510,-6275250.656,-17615747.742,19301362.605,2138.97,988.493,1629.073,80447.672,0.003,20628390.613,1.799,0.0,2.831,2.617,20708832.837,G17,1274120255431,-2695370.6658595977,-4294798.716858492,3856131.350025784,918.1655006111047
1,2020-05-21-US-MTV-1,Pixel4,1274120254431,1,15,GPS_L1,1274120254353481000,-25610507.678,-2741482.372,6928728.87,-768.872,-601.754,-2908.748,-68856.152,0.001,23242134.156,3.598,0.0,4.995,5.516,23173267.493,G15,1274120255431,-2695370.6658595977,-4294798.716858492,3856131.350025784,918.1655006111047
