,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,13,GPS_L1,1274119973356549036,-23029733.486,-13225368.814,1577091.109,-46.328,-327.492,-3176.287,3543.863,0.001,22322360.102,3.598,0.0,4.301,4.235,22325895.429000005,G13,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
1,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,17,GPS_L1,1274119973362387163,-6866697.148,-17895057.972,18828065.82,2070.119,998.8,1739.149,80446.839,0.003,20572133.659,4.797,0.0,2.786,2.59,20652575.122000005,G17,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
2,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,15,GPS_L1,1274119973353781397,-25382176.526,-2566130.826,7740110.522,-855.824,-646.77,-2865.407,-68856.483,0.001,23152077.401,7.195,0.0,4.846,5.357,23083210.715,G15,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
3,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,19,GPS_L1,1274119973363519726,-14315774.994,-18314927.386,12566574.456,1502.013,683.349,2641.863,-46685.683,0.001,20232599.813,4.197,0.0,2.793,2.581,20185908.756,G19,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
4,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,6,GPS_L1,1274119973352452683,-7060365.896,-24525751.896,-7210782.635,129.991,-937.521,3043.394,-82608.263,-0.002,23550415.837,10.493,0.0,6.179,6.699,23467794.696,G6,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
5,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,24,GPS_L1,1274119973353887973,-14994108.005,4853686.938,21156274.276,-461.794,-2706.293,327.183,-3998.717,-0.001,23120126.72,6.296,0.0,4.927,6.042,23116117.033999998,G24,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
6,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,28,GPS_L1,1274119973358351199,3675849.333,-17709134.387,20083492.652,2135.414,-1129.936,-1415.126,214504.708,0.001,21782085.227,2.998,0.0,3.56,3.405,21996582.970000003,G28,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
7,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,1,GPS_L1,1274119973349677634,13891550.862,-6408360.913,21443219.104,287.693,2761.08,665.016,-114932.014,-0.002,24382354.598,13.79,0.0,6.506,11.627,24267404.451,G1,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
8,2020-05-21-US-MTV-1,Pixel4,1274119973431,1,30,GPS_L1,1274119973354817115,-586731.254,-26407663.145,-1176177.011,377.344,135.036,-3135.605,-67452.605,-0.003,22841576.956,3.598,0.0,5.313,5.209,22774113.829,G30,1274119974431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,123.0344443294068
0,2020-05-21-US-MTV-1,Pixel4,1274119974431,1,13,GPS_L1,1274119974356547404,-23029779.655,-13225696.197,1573914.811,-46.01,-327.276,-3176.32,3543.864,0.001,22322849.364,3.298,0.0,4.302,4.235,22326384.691,G13,1274119975431,-2694372.2022269424,-4296552.539973125,3854883.3715257547,116.27536793919586
