,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,13,GPS_L1,1274120734355219832,-22970943.178,-13415081.442,-844780.36,203.457,-175.382,-3182.192,3544.703,0.001,22720845.437,8.094,0.0,4.872,4.801,22724380.467,G13,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
1,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,17,GPS_L1,1274120734361826125,-5221686.008,-17147254.572,20037072.497,2249.28,961.675,1435.217,80449.11,0.003,20740328.62,1.499,0.0,2.917,2.673,20820772.14,G17,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
2,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,15,GPS_L1,1274120734352940366,-25942817.696,-3013142.334,5516905.24,-614.623,-531.635,-2971.462,-68855.555,0.001,23404212.152,4.197,0.0,5.264,5.829,23335345.504,G15,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
3,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,19,GPS_L1,1274120734363908837,-13077452.411,-17776246.995,14494235.846,1750.782,726.775,2418.878,-46684.938,0.001,20115947.27,3.598,0.0,2.82,2.528,20069256.983999997,G19,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
4,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,2,GPS_L1,1274120734348623678,-13445222.137,-18255856.421,-13241632.872,-142.086,-1796.266,2496.226,-137781.33,-0.003,24698322.658,8.094,0.0,8.55,16.691,24560516.087,G2,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
5,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,12,GPS_L1,1274120734347487304,-23347340.327,9290419.92,8117400.024,752.558,-788.444,2995.403,34571.241,-0.002,25038999.012,7.195,0.0,7.189,25.191,25073537.873,G12,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
6,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,24,GPS_L1,1274120734355353056,-15388153.759,2795523.171,21271993.288,-572.905,-2696.445,-23.235,-3999.307,-0.001,22680905.886,3.298,0.0,4.625,5.053,22676896.901,G24,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
7,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,28,GPS_L1,1274120734357637628,5234638.697,-18579210.815,18891306.467,1957.906,-1151.706,-1715.133,214505.274,0.001,21996008.431,6.296,0.0,3.864,3.618,22210506.223,G28,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
8,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,1,GPS_L1,1274120734348461731,14160974.256,-4293983.824,21813050.326,420.414,2788.864,306.046,-114933.867,-0.002,24746873.147,5.696,0.0,6.848,15.567,24631916.865,G1,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
9,2020-05-21-US-MTV-1,Pixel4,1274120734431,1,30,GPS_L1,1274120734353196743,-287578.728,-26197231.052,-3550061.784,413.467,416.92,-3096.766,-67454.821,-0.003,23327352.261,8.094,0.0,6.172,6.325,23259884.943000004,G30,1274120735431,-2702998.942393902,-4284706.491346246,3861976.7133350694,1979.1210628078627
0,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,13,GPS_L1,1274120735355218003,-22970739.552,-13415256.732,-847962.537,203.795,-175.199,-3182.174,3544.704,0.001,22721393.757,8.094,0.0,4.873,4.802,22724928.786,G13,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
1,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,17,GPS_L1,1274120735361825318,-5219436.62,-17146292.933,20038507.506,2249.499,961.607,1434.806,80449.113,0.003,20740570.552,1.499,0.0,2.917,2.673,20821014.075000003,G17,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
2,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,15,GPS_L1,1274120735352939199,-25943432.154,-3013673.899,5513933.723,-614.294,-531.498,-2971.577,-68855.554,0.001,23404562.009,3.897,0.0,5.264,5.83,23335695.361,G15,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
3,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,19,GPS_L1,1274120735363909201,-13075701.468,-17775520.202,14496654.567,1751.101,726.81,2418.564,-46684.938,0.001,20115838.146,3.598,0.0,2.82,2.528,20069147.86,G19,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
4,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,2,GPS_L1,1274120735348625848,-13445364.242,-18257652.528,-13239136.494,-142.123,-1795.94,2496.518,-137781.333,-0.003,24697672.108,7.195,0.0,8.549,16.679,24559865.547,G2,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
5,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,12,GPS_L1,1274120735347489225,-23346587.634,9289631.344,8120395.346,752.825,-788.706,2995.228,34571.239,-0.002,25038423.111,10.493,0.0,7.189,25.171,25072961.990000002,G12,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
6,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,24,GPS_L1,1274120735355354951,-15388726.736,2792826.74,21271969.823,-573.047,-2696.407,-23.695,-3999.308,-0.001,22680337.779,3.298,0.0,4.625,5.052,22676328.794,G24,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
7,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,28,GPS_L1,1274120735357636678,5236596.477,-18580362.524,18889591.144,1957.66,-1151.714,-1715.515,214505.275,0.001,21996293.234,5.696,0.0,3.864,3.619,22210791.026,G28,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
8,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,1,GPS_L1,1274120735348460082,14161394.756,-4291194.96,21813356.134,420.588,2788.874,305.571,-114933.869,-0.002,24747367.505,6.296,0.0,6.849,15.574,24632411.213,G1,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
9,2020-05-21-US-MTV-1,Pixel4,1274120735431,1,30,GPS_L1,1274120735353194573,-287165.229,-26196813.95,-3553158.505,413.532,417.286,-3096.69,-67454.824,-0.003,23328002.81,10.493,0.0,6.173,6.327,23260535.485999998,G30,1274120736431,-2703008.305226494,-4284685.481216544,3861993.3578906124,1973.2879879401005
0,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,13,GPS_L1,1274120736355216238,-22970535.588,-13415431.84,-851144.697,204.133,-175.017,-3182.156,3544.705,0.001,22721922.891,10.493,0.0,4.874,4.802,22725457.919999994,G13,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
1,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,17,GPS_L1,1274120736361824496,-5217187.012,-17145331.361,20039942.105,2249.719,961.539,1434.395,80449.116,0.003,20740816.982,1.799,0.0,2.917,2.673,20821260.508,G17,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
2,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,15,GPS_L1,1274120736352937978,-25944046.283,-3014205.328,5510962.091,-613.966,-531.361,-2971.693,-68855.552,0.001,23404928.056,3.598,0.0,5.265,5.831,23336061.408,G15,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
3,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,19,GPS_L1,1274120736363909586,-13073950.205,-17774793.374,14499072.975,1751.421,726.845,2418.25,-46684.937,0.001,20115722.726,3.598,0.0,2.82,2.528,20069032.441,G19,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
4,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,2,GPS_L1,1274120736348627884,-13445506.384,-18259448.309,-13236639.826,-142.16,-1795.615,2496.809,-137781.336,-0.003,24697061.731,8.094,0.0,8.548,16.667,24559255.18,G2,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
5,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,12,GPS_L1,1274120736347491087,-23345834.674,9288842.505,8123390.491,753.091,-788.967,2995.052,34571.237,-0.002,25037864.897,11.992,0.0,7.189,25.151,25072403.794,G12,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
6,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,24,GPS_L1,1274120736355356820,-15389299.855,2790130.347,21271945.897,-573.189,-2696.369,-24.156,-3999.308,-0.001,22679777.467,3.298,0.0,4.625,5.051,22675768.483000003,G24,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
7,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,28,GPS_L1,1274120736357635737,5238554.011,-18581514.241,18887875.439,1957.414,-1151.722,-1715.897,214505.276,0.001,21996575.338,5.096,0.0,3.865,3.619,22211073.130000003,G28,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
8,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,1,GPS_L1,1274120736348458418,14161815.43,-4288406.087,21813661.467,420.762,2788.883,305.096,-114933.871,-0.002,24747866.359,7.195,0.0,6.849,15.581,24632910.058000002,G1,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
9,2020-05-21-US-MTV-1,Pixel4,1274120736431,1,30,GPS_L1,1274120736353192353,-286751.665,-26196396.483,-3556255.15,413.598,417.651,-3096.613,-67454.827,-0.003,23328668.35,9.294,0.0,6.175,6.329,23261201.019,G30,1274120737431,-2703017.5710627967,-4284664.533293368,3862010.033968834,1978.6041546826928
0,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,13,GPS_L1,1274120737355214292,-22970331.286,-13415606.765,-854326.839,204.471,-174.834,-3182.138,3544.707,0.001,22722506.287,13.79,0.0,4.875,4.803,22726041.316,G13,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
1,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,17,GPS_L1,1274120737361823663,-5214937.185,-17144369.856,20041376.293,2249.938,961.472,1433.984,80449.119,0.003,20741066.709,1.799,0.0,2.917,2.673,20821510.237999998,G17,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
2,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,15,GPS_L1,1274120737352936812,-25944660.084,-3014736.62,5507990.345,-613.638,-531.224,-2971.808,-68855.551,0.001,23405277.614,3.897,0.0,5.266,5.832,23336410.965000004,G15,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
3,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,19,GPS_L1,1274120737363909971,-13072198.623,-17774066.512,14501491.068,1751.741,726.88,2417.935,-46684.936,0.001,20115607.305,3.298,0.0,2.82,2.528,20068917.020999998,G19,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
4,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,2,GPS_L1,1274120737348630057,-13445648.563,-18261243.765,-13234142.866,-142.198,-1795.289,2497.101,-137781.339,-0.003,24696410.282,7.195,0.0,8.547,16.655,24558603.741,G2,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
5,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,12,GPS_L1,1274120737347492992,-23345081.449,9288053.406,8126385.46,753.357,-789.229,2994.876,34571.235,-0.002,25037293.793,6.296,0.0,7.188,25.131,25071832.709,G12,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
6,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,24,GPS_L1,1274120737355358716,-15389873.116,2787433.991,21271921.511,-573.331,-2696.331,-24.617,-3999.309,-0.001,22679209.061,3.298,0.0,4.624,5.05,22675200.077999998,G24,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
7,2020-05-21-US-MTV-1,Pixel4,1274120737431,1,28,GPS_L1,1274120737357634769,5240511.3,-18582665.967,18886159.352,1957.168,-1151.731,-1716.28,214505.276,0.001,21996865.537,5.696,0.0,3.865,3.619,22211363.329000004,G28,1274120738431,-2703026.765973814,-4284643.61676547,3862026.7409754014,1976.1738593009534
