,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,13,GPS_L1,1274121787353224652,-22565538.338,-13507921.294,-4172670.339,569.519,-10.152,-3126.266,3545.915,0.001,23318985.353,3.298,0.0,5.851,6.002,23322519.415,G13,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
1,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,17,GPS_L1,1274121787360843679,-2740563.069,-16180859.364,21315351.554,2454.116,865.901,988.208,80452.318,0.003,21034858.521,2.398,0.0,3.163,2.844,21115304.832000002,G17,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
2,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,15,GPS_L1,1274121787351567539,-26403373.252,-3505178.158,2336153.396,-256.242,-410.801,-3058.112,-68854.118,0.001,23815775.332,3.897,0.0,5.989,6.866,23746908.358999997,G15,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
3,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,19,GPS_L1,1274121787364124118,-11061755.921,-17002482.102,16857220.987,2072.198,732.613,2060.034,-46684.011,0.001,20051407.65,2.099,0.0,2.888,2.512,20004718.239,G19,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
4,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,2,GPS_L1,1274121787350903652,-13606043.81,-19961134.486,-10462795.471,-154.128,-1437.918,2770.642,-137784.352,-0.003,24014803.648,4.197,0.0,7.477,9.272,23877002.546999995,G2,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
5,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,6,GPS_L1,1274121787356122333,-6809948.869,-25598064.424,-1502495.528,175.605,-241.727,3213.242,-82612.139,-0.002,22450282.443,2.698,0.0,4.928,4.403,22367660.973,G6,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
6,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,24,GPS_L1,1274121787357209878,-16066830.851,-10378.683,20993047.364,-712.482,-2621.269,-505.217,-4000.013,-0.001,22124244.655,2.698,0.0,4.245,4.172,22120236.225,G24,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
7,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,28,GPS_L1,1274121787356615245,7154512.091,-19785882.087,16880270.165,1684.019,-1129.721,-2097.592,214505.958,0.001,22302511.143,1.799,0.0,4.354,3.993,22517008.754,G28,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
8,2020-05-21-US-MTV-1,Pixel4,1274121787431,1,30,GPS_L1,1274121787350842251,192962.212,-25559389.486,-6755580.473,507.439,790.332,-2979.458,-67457.894,-0.003,24033211.205,3.897,0.0,7.636,9.104,23965736.571,G30,1274121788431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.7496532896685
0,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,13,GPS_L1,1274121788353222660,-22564968.642,-13507931.381,-4175796.555,569.874,-10.021,-3126.178,3545.916,0.001,23319582.54,3.298,0.0,5.852,6.004,23323116.599999998,G13,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
1,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,17,GPS_L1,1274121788360842600,-2738108.871,-16179993.521,21316339.543,2454.284,865.788,987.772,80452.321,0.003,21035181.997,2.398,0.0,3.164,2.844,21115628.31,G17,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
2,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,15,GPS_L1,1274121788351566059,-26403629.319,-3505588.912,2333095.265,-255.892,-410.709,-3058.161,-68854.116,0.001,23816219.025,3.897,0.0,5.99,6.867,23747352.052,G15,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
3,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,19,GPS_L1,1274121788364124090,-11059683.579,-17001749.501,16859280.838,2072.486,732.589,2059.668,-46684.01,0.001,20051416.044,2.099,0.0,2.888,2.512,20004726.634,G19,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
4,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,2,GPS_L1,1274121788350905836,-13606197.93,-19962572.23,-10460024.708,-154.112,-1437.565,2770.871,-137784.355,-0.003,24014148.901,4.197,0.0,7.476,9.268,23876347.802,G2,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
5,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,6,GPS_L1,1274121788356124232,-6809773.227,-25598305.959,-1499282.265,175.679,-241.343,3213.274,-82612.142,-0.002,22449713.138,2.698,0.0,4.927,4.402,22367091.667,G6,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
6,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,24,GPS_L1,1274121788357211439,-16067543.395,-12999.903,20992541.92,-712.603,-2621.165,-505.67,-4000.014,-0.001,22123776.679,2.698,0.0,4.245,4.172,22119768.248000003,G24,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
7,2020-05-21-US-MTV-1,Pixel4,1274121788431,1,28,GPS_L1,1274121788356614230,7156195.972,-19787011.781,16878172.404,1683.747,-1129.67,-2097.935,214505.958,0.001,22302815.433,1.499,0.0,4.355,3.994,22517313.042,G28,1274121789431,-2712036.157003813,-4269234.652421505,3872745.313267808,-6542.3332747004215
