,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,13,GPS_L1,1274121584353625573,-22673851.169,-13503103.763,-3536316.132,497.678,-37.667,-3142.792,3545.677,0.001,23198792.261,5.696,0.0,5.644,5.722,23202326.572,G13,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
1,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,17,GPS_L1,1274121584361060788,-3235216.139,-16358905.738,21105781.202,2418.955,887.986,1076.386,80451.694,0.003,20969770.88,7.195,0.0,3.107,2.805,21050216.661999997,G17,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
2,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,15,GPS_L1,1274121584351861800,-26344159.033,-3419831.009,2955856.021,-327.039,-430.366,-3046.902,-68854.408,0.001,23727558.104,6.296,0.0,5.831,6.618,23658691.246999998,G15,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
3,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,19,GPS_L1,1274121584364121458,-11476420.98,-17151607.416,16431551.448,2012.928,736.235,2133.435,-46684.181,0.001,20052205.098,1.799,0.0,2.87,2.51,20005515.536999997,G19,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
4,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,2,GPS_L1,1274121584350461994,-13574514.415,-19662001.069,-11020439.558,-156.153,-1509.069,2722.951,-137783.791,-0.003,24147209.385,4.797,0.0,7.686,10.184,24009407.724,G2,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
5,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,6,GPS_L1,1274121584355728368,-6844148.376,-25541058.195,-2154028.301,161.702,-319.949,3205.317,-82611.709,-0.002,22568390.179,2.398,0.0,5.052,4.577,22485768.841000002,G6,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
6,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,12,GPS_L1,1274121584349100143,-22616671.634,8523332.001,10593402.611,960.335,-1019.036,2822.813,34569.585,-0.002,24555482.044,3.897,0.0,6.951,14.801,24590029.877,G12,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
7,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,24,GPS_L1,1274121584356891901,-15924727.619,523799.682,21086257.365,-687.379,-2641.147,-413.026,-3999.887,-0.001,22219571.761,6.296,0.0,4.308,4.306,22215563.26,G24,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
8,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,28,GPS_L1,1274121584356821765,6807078.658,-19555579.7,17298959.706,1738.84,-1138.872,-2027.154,214505.836,0.001,22240598.005,2.998,0.0,4.251,3.913,22455095.677,G28,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
9,2020-05-21-US-MTV-1,Pixel4,1274121584431,1,30,GPS_L1,1274121584351299437,92204.238,-25712751.335,-6147838.262,485.542,720.433,-3007.719,-67457.302,-0.003,23896150.29,6.296,0.0,7.331,8.409,23828677.247999996,G30,1274121585431,-2711724.5882933354,-4268788.3331594495,3873437.802014709,-6821.703459712125
0,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,13,GPS_L1,1274121585353623654,-22673353.315,-13503141.359,-3539458.88,498.031,-37.526,-3142.717,3545.678,0.001,23199367.563,6.296,0.0,5.645,5.723,23202901.873,G13,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
1,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,17,GPS_L1,1274121585361059784,-3232797.097,-16358017.806,21106857.37,2419.133,887.881,1075.954,80451.698,0.003,20970071.872,7.195,0.0,3.107,2.805,21050517.658,G17,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
2,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,15,GPS_L1,1274121585351860407,-26344485.898,-3420261.323,2952809.093,-326.692,-430.265,-3046.964,-68854.407,0.001,23727975.715,7.195,0.0,5.832,6.619,23659108.857,G15,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
3,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,19,GPS_L1,1274121585364121537,-11474407.904,-17150871.187,16433684.704,2013.223,736.222,2133.078,-46684.181,0.001,20052181.414,1.799,0.0,2.87,2.51,20005491.852999996,G19,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
4,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,2,GPS_L1,1274121585350464201,-13574670.567,-19663509.967,-11017716.48,-156.148,-1508.721,2723.192,-137783.794,-0.003,24146547.743,4.197,0.0,7.685,10.179,24008746.085,G2,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
5,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,6,GPS_L1,1274121585355730330,-6843986.642,-25541377.952,-2150822.954,161.765,-319.563,3205.363,-82611.711,-0.002,22567801.986,2.998,0.0,5.051,4.576,22485180.648000002,G6,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
6,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,12,GPS_L1,1274121585349101976,-22615711.185,8522312.823,10596225.316,960.557,-1019.316,2822.583,34569.583,-0.002,24554932.525,5.096,0.0,6.951,14.794,24589480.362999998,G12,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
7,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,24,GPS_L1,1274121585356893513,-15925415.062,521158.577,21085844.11,-687.505,-2641.055,-413.482,-3999.888,-0.001,22219088.496,5.096,0.0,4.307,4.305,22215079.996,G24,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
8,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,28,GPS_L1,1274121585356820727,6808817.362,-19556718.551,17296932.379,1738.572,-1138.833,-2027.505,214505.837,0.001,22240909.19,2.998,0.0,4.252,3.914,22455406.861,G28,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
9,2020-05-21-US-MTV-1,Pixel4,1274121585431,1,30,GPS_L1,1274121585351297194,92689.831,-25712030.73,-6150845.908,485.646,720.78,-3007.587,-67457.304,-0.003,23896822.724,9.294,0.0,7.333,8.412,23829349.674999997,G30,1274121586431,-2711740.0152620445,-4268785.531155385,3873431.091297773,-6820.443782058199
0,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,13,GPS_L1,1274121586353621715,-22672855.109,-13503178.814,-3542601.554,498.384,-37.385,-3142.643,3545.68,0.001,23199948.86,5.696,0.0,5.646,5.724,23203483.169999998,G13,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
1,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,17,GPS_L1,1274121586361058701,-3230377.877,-16357129.979,21107933.107,2419.312,887.776,1075.522,80451.701,0.003,20970396.547,7.195,0.0,3.108,2.805,21050842.335,G17,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
2,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,15,GPS_L1,1274121586351859040,-26344812.417,-3420691.537,2949762.103,-326.345,-430.164,-3047.025,-68854.405,0.001,23728385.531,9.294,0.0,5.833,6.62,23659518.672999997,G15,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
3,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,19,GPS_L1,1274121586364121589,-11472394.532,-17150134.971,16435817.603,2013.519,736.21,2132.721,-46684.18,0.001,20052165.825,2.099,0.0,2.87,2.51,20005476.264999997,G19,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
4,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,2,GPS_L1,1274121586350466410,-13574826.713,-19665018.517,-11014993.162,-156.144,-1508.372,2723.433,-137783.797,-0.003,24145885.502,6.296,0.0,7.684,10.174,24008083.847000003,G2,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
5,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,6,GPS_L1,1274121586355732306,-6843824.845,-25541697.323,-2147617.563,161.828,-319.178,3205.409,-82611.713,-0.002,22567209.596,3.897,0.0,5.051,4.575,22484588.257000003,G6,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
6,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,12,GPS_L1,1274121586349103822,-22614750.516,8521293.366,10599047.789,960.779,-1019.595,2822.354,34569.581,-0.002,24554379.108,4.197,0.0,6.951,14.787,24588926.950999998,G12,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
7,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,24,GPS_L1,1274121586356895144,-15926102.632,518517.564,21085430.399,-687.631,-2640.963,-413.937,-3999.889,-0.001,22218599.534,5.096,0.0,4.307,4.304,22214591.034,G24,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
8,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,28,GPS_L1,1274121586356819699,6810555.798,-19557857.363,17294904.7,1738.304,-1138.793,-2027.856,214505.838,0.001,22241217.376,3.897,0.0,4.252,3.914,22455715.047999997,G28,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
9,2020-05-21-US-MTV-1,Pixel4,1274121586431,1,30,GPS_L1,1274121586351294929,93175.527,-25711309.778,-6153853.421,485.75,721.127,-3007.454,-67457.307,-0.003,23897501.754,5.696,0.0,7.334,8.415,23830028.698000003,G30,1274121587431,-2711755.27093407,-4268782.626106445,3873424.579676071,-6822.099810676063
0,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,13,GPS_L1,1274121588353617894,-22671857.638,-13503253.304,-3548886.678,499.089,-37.104,-3142.493,3545.682,0.001,23201094.367,5.096,0.0,5.648,5.727,23204628.674,G13,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
1,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,17,GPS_L1,1274121588361056603,-3225538.901,-16355354.64,21110083.282,2419.668,887.566,1074.657,80451.707,0.003,20971025.512,6.296,0.0,3.108,2.806,21051471.304999996,G17,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
2,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,15,GPS_L1,1274121588351856297,-26345464.412,-3421551.662,2943667.937,-325.651,-429.962,-3047.148,-68854.402,0.001,23729207.862,13.79,0.0,5.834,6.622,23660341.004,G15,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
3,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,19,GPS_L1,1274121588364121714,-11468366.903,-17148662.577,16440082.332,2014.109,736.185,2132.007,-46684.178,0.001,20052128.351,1.799,0.0,2.87,2.51,20005438.792999998,G19,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
4,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,2,GPS_L1,1274121588350470847,-13575138.991,-19668034.571,-11009545.801,-156.134,-1507.675,2723.915,-137783.802,-0.003,24144555.323,8.094,0.0,7.682,10.164,24006753.674999997,G2,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
5,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,6,GPS_L1,1274121588355736262,-6843501.061,-25542334.908,-2141206.641,161.955,-318.406,3205.5,-82611.718,-0.002,22566023.618,4.197,0.0,5.049,4.573,22483402.278000005,G6,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
6,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,12,GPS_L1,1274121588349107477,-22612828.512,8519253.613,10604692.046,961.222,-1020.155,2821.894,34569.577,-0.002,24553283.366,4.797,0.0,6.95,14.772,24587831.221,G12,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
7,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,24,GPS_L1,1274121588356898396,-15927478.15,513235.814,21084601.613,-687.883,-2640.779,-414.847,-3999.89,-0.001,22217624.609,5.096,0.0,4.306,4.303,22213616.11,G24,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
8,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,28,GPS_L1,1274121588356817614,6814031.865,-19560134.87,17290848.289,1737.768,-1138.715,-2028.558,214505.839,0.001,22241842.443,3.298,0.0,4.253,3.915,22456340.114000004,G28,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
9,2020-05-21-US-MTV-1,Pixel4,1274121587431,1,30,GPS_L1,1274121588351290472,94147.231,-25709866.833,-6159868.05,485.957,721.821,-3007.188,-67457.313,-0.003,23898837.929,9.294,0.0,7.337,8.421,23831364.858,G30,1274121588431,-2711770.375990773,-4268779.654292182,3873418.1966787204,-6820.6466859192315
