,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,13,GPS_L1,1274120674355328443,-22982542.998,-13404228.069,-653819.426,183.218,-186.426,-3183.143,3544.636,0.001,22688284.678,5.096,0.0,4.823,4.749,22691819.742,G13,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
1,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,17,GPS_L1,1274120674361875090,-5356245.883,-17205074.832,19950220.756,2236.026,965.641,1459.827,80448.929,0.003,20725649.282,2.099,0.0,2.905,2.665,20806092.641000003,G17,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
2,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,15,GPS_L1,1274120674353010730,-25905350.556,-2980996.693,5694982.318,-634.268,-539.912,-2964.41,-68855.632,0.001,23383117.555,3.897,0.0,5.228,5.786,23314250.909,G15,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
3,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,19,GPS_L1,1274120674363885142,-13181923.214,-17819788.276,14348539.98,1731.562,724.566,2437.618,-46684.995,0.001,20123050.852,3.298,0.0,2.817,2.531,20076360.509,G19,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
4,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,2,GPS_L1,1274120674348495290,-13436766.007,-18147495.257,-13390879.736,-139.756,-1815.745,2478.625,-137781.149,-0.003,24736812.412,7.195,0.0,8.61,17.451,24599005.202,G2,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
5,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,6,GPS_L1,1274120674353909927,-6971950.499,-25089977.944,-5043260.096,126.631,-671.161,3135.261,-82609.769,-0.002,23113545.076,7.195,0.0,5.654,5.558,23030924.095000003,G6,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
6,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,12,GPS_L1,1274120674347373986,-23392012.818,9337256.987,7937361.457,736.492,-772.804,3005.832,34571.356,-0.002,25072970.894,9.294,0.0,7.201,26.447,25107508.601999998,G12,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
7,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,24,GPS_L1,1274120674355239240,-15354035.279,2957376.047,21272558.105,-564.367,-2698.602,4.409,-3999.263,-0.001,22715027.065,4.197,0.0,4.649,5.119,22711018.034,G24,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
8,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,28,GPS_L1,1274120674357694964,5116722.76,-18510125.802,18993525.186,1972.612,-1151.097,-1692.14,214505.232,0.001,21978819.53,3.298,0.0,3.839,3.6,22193317.323,G28,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
9,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,1,GPS_L1,1274120674348562697,14136062.612,-4461296.106,21793833.257,409.973,2788.178,334.521,-114933.722,-0.002,24716604.301,5.096,0.0,6.824,15.143,24601648.612,G1,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
10,2020-05-21-US-MTV-1,Pixel4,1274120674431,1,30,GPS_L1,1274120674353328561,-312270.506,-26221587.725,-3364120.751,409.622,394.961,-3101.242,-67454.646,-0.003,23287834.218,8.094,0.0,6.098,6.218,23220367.255999997,G30,1274120675431,-2702158.311302757,-4285982.1397833945,3861155.00504945,2125.0695155072676
0,2020-05-21-US-MTV-1,Pixel4,1274120675431,1,13,GPS_L1,1274120675355326678,-22982359.612,-13404414.402,-657002.557,183.554,-186.241,-3183.129,3544.637,0.001,22688813.812,4.197,0.0,4.824,4.75,22692348.874999996,G13,1274120676431,-2702176.989478228,-4285964.097036946,3861161.9640119486,2119.9859990435643
1,2020-05-21-US-MTV-1,Pixel4,1274120675431,1,17,GPS_L1,1274120675361874278,-5354009.747,-17204109.225,19951680.377,2236.248,965.577,1459.418,80448.932,0.003,20725892.714,1.799,0.0,2.906,2.665,20806336.075000003,G17,1274120676431,-2702176.989478228,-4285964.097036946,3861161.9640119486,2119.9859990435643
