,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,17,GPS_L1,1274121014361593172,-4583444.945,-16880805.061,20422718.133,2308.991,940.934,1319.04,80449.956,0.003,20810166.172,1.499,0.0,2.973,2.711,20890610.444,G17,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
1,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,15,GPS_L1,1274121014352600242,-26101949.647,-3156786.158,4680594.065,-521.703,-494.925,-3001.372,-68855.19,0.001,23506178.762,4.197,0.0,5.438,6.055,23437312.078999996,G15,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
2,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,19,GPS_L1,1274121014364006272,-12574788.631,-17571583.17,15159021.368,1839.351,734.366,2328.904,-46684.681,0.001,20086736.992,3.298,0.0,2.834,2.518,20040046.959,G19,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
3,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,2,GPS_L1,1274121014349223107,-13486296.069,-18745930.664,-12531465.713,-150.666,-1703.856,2575.629,-137782.16,-0.003,24518618.364,8.094,0.0,8.27,13.854,24380814.080000002,G2,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
4,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,6,GPS_L1,1274121014354596889,-6927734.66,-25295926.422,-3971481.277,134.502,-540.184,3168.008,-82610.496,-0.002,22907599.05,7.195,0.0,5.419,5.143,22824977.992000002,G6,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
5,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,12,GPS_L1,1274121014348017903,-23126366.556,9059311.264,8948986.631,825.164,-862.652,2943.643,34570.702,-0.002,24879929.434,4.797,0.0,7.124,20.558,24914472.454,G12,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
6,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,24,GPS_L1,1274121014355879546,-15554076.675,2042239.142,21247439.477,-612.056,-2683.302,-152.104,-3999.507,-0.001,22523068.155,3.298,0.0,4.515,4.772,22519059.361,G24,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
7,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,28,GPS_L1,1274121014357375680,5773097.798,-18901822.011,18396211.107,1887.854,-1151.944,-1820.813,214505.469,0.001,22074538.466,7.195,0.0,3.984,3.707,22289036.244,G28,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
8,2020-05-21-US-MTV-1,Pixel4,1274121014431,1,1,GPS_L1,1274121014347989389,14285485.75,-3513000.219,21880116.015,468.871,2788.667,172.945,-114934.535,-0.002,24888477.716,5.096,0.0,6.948,17.914,24773518.319,G1,1274121015431,-2705320.0163905416,-4278661.161719935,3867015.337669964,-350.2015721736433
0,2020-05-21-US-MTV-1,Pixel4,1274121015431,1,17,GPS_L1,1274121015361592307,-4581135.852,-16879864.168,20424036.962,2309.198,940.853,1318.622,80449.959,0.003,20810425.493,1.499,0.0,2.973,2.711,20890869.768,G17,1274121016431,-2705328.895537896,-4278639.809052344,3867032.585695714,-358.2349668149058
