,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,13,GPS_L1,1274121134354478536,-22862291.863,-13471129.157,-2115508.645,340.339,-106.141,-3169.671,3545.157,0.001,22943080.387,3.298,0.0,5.218,5.191,22946615.135,G13,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
1,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,17,GPS_L1,1274121134361488394,-4304890.774,-16768485.668,20577980.691,2333.467,930.951,1268.611,80450.32,0.003,20841577.827,2.099,0.0,2.999,2.729,20922022.419,G17,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
2,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,15,GPS_L1,1274121134352450033,-26162132.82,-3215286.498,4319742.59,-481.295,-480.182,-3012.674,-68855.029,0.001,23551210.287,8.094,0.0,5.517,6.161,23482343.580000002,G15,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
3,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,19,GPS_L1,1274121134364040388,-12351822.029,-17483337.473,15436108.942,1876.691,736.261,2289.099,-46684.573,0.001,20076509.272,2.698,0.0,2.841,2.515,20029819.343000002,G19,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
4,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,2,GPS_L1,1274121134349481279,-13504533.438,-18947978.976,-12220423.188,-153.171,-1663.542,2608.26,-137782.511,-0.003,24441220.346,10.493,0.0,8.148,12.898,24303416.789000005,G2,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
5,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,6,GPS_L1,1274121134354836929,-6911346.002,-25357967.604,-3590728.191,138.771,-493.828,3177.701,-82610.752,-0.002,22835636.868,5.096,0.0,5.339,5.013,22753015.764,G6,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
6,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,12,GPS_L1,1274121134348246670,-23025545.579,8953853.524,9300809.934,855.057,-895.027,2919.914,34570.469,-0.002,24811346.813,7.195,0.0,7.092,19.022,24845891.168,G12,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
7,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,24,GPS_L1,1274121134356100952,-15628509.161,1720663.485,21225878.634,-628.441,-2676.129,-207.23,-3999.591,-0.001,22456692.306,4.197,0.0,4.469,4.662,22452683.584000003,G24,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
8,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,28,GPS_L1,1274121134357262105,5997801.929,-19039989.696,18175041.671,1857.155,-1150.718,-1865.26,214505.549,0.001,22108587.394,2.998,0.0,4.037,3.748,22323085.158,G28,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
9,2020-05-21-US-MTV-1,Pixel4,1274121134431,1,1,GPS_L1,1274121134347781231,14342986.411,-3178458.077,21897442.919,489.453,2786.874,115.833,-114934.819,-0.002,24950881.914,7.195,0.0,6.985,19.179,24835920.931,G1,1274121135431,-2706418.221022966,-4276060.659261463,3869110.0090929093,-1692.180371523752
