,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,13,GPS_L1,1274121513353763345,-22708297.82,-13500071.566,-3312994.001,472.662,-47.791,-3147.929,3545.595,0.001,23157489.254,5.696,0.0,5.574,5.63,23161023.645,G13,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
1,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,17,GPS_L1,1274121513361133285,-3406508.64,-16422214.362,21028269.647,2406.147,895.325,1107.023,80451.477,0.003,20948036.826,3.897,0.0,3.089,2.792,21028482.422000002,G17,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
2,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,15,GPS_L1,1274121513351960582,-26320065.51,-3389018.15,3172026.395,-351.637,-437.64,-3042.359,-68854.508,0.001,23697944.005,4.197,0.0,5.778,6.538,23629077.180999998,G15,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
3,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,19,GPS_L1,1274121513364115512,-11618592.019,-17203908.063,16279181.025,1991.86,736.978,2158.65,-46684.242,0.001,20053987.664,2.698,0.0,2.864,2.51,20007298.048,G19,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
4,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,2,GPS_L1,1274121513350306996,-13563418.527,-19553979.907,-11213157.893,-156.363,-1533.756,2705.671,-137783.593,-0.003,24193676.617,4.197,0.0,7.759,10.542,24055874.723,G2,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
5,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,6,GPS_L1,1274121513355588976,-6855473.515,-25517368.901,-2381486.209,157.36,-347.356,3201.878,-82611.558,-0.002,22610178.849,8.094,0.0,5.096,4.641,22527557.554,G6,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
6,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,12,GPS_L1,1274121513348970484,-22684293.494,8594979.896,10392406.913,944.456,-999.225,2838.975,34569.725,-0.002,24594352.834,2.698,0.0,6.973,15.332,24628900.254,G12,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
7,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,24,GPS_L1,1274121513356775186,-15876242.802,711548.897,21114434.158,-678.368,-2647.504,-380.675,-3999.842,-0.001,22254562.038,2.698,0.0,4.331,4.356,22250553.509,G24,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
8,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,28,GPS_L1,1274121513356892960,6682946.878,-19474624.489,17442000.3,1757.816,-1141.51,-2002.129,214505.793,0.001,22219254.281,3.897,0.0,4.216,3.886,22433751.972000003,G28,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
9,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,1,GPS_L1,1274121513347092589,14540667.104,-2124254.989,21907153.889,553.422,2774.527,-64.565,-114935.706,-0.002,25157331.592,8.094,0.0,7.071,24.867,25042363.948000003,G1,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
10,2020-05-21-US-MTV-1,Pixel4,1274121513431,1,30,GPS_L1,1274121513351458860,57989.305,-25763025.386,-5933960.192,478.297,695.719,-3016.974,-67457.094,-0.003,23848356.477,10.493,0.0,7.227,8.188,23780883.968,G30,1274121514431,-2711293.5570979896,-4269107.0573169505,3873367.209940769,-6524.734898289049
0,2020-05-21-US-MTV-1,Pixel4,1274121515431,1,13,GPS_L1,1274121515353759488,-22707351.794,-13500166.859,-3319289.706,473.366,-47.502,-3147.788,3545.597,0.001,23158645.554,5.096,0.0,5.576,5.633,23162179.941999998,G13,1274121516431,-2711306.6411272082,-4269100.135186424,3873365.7072814777,-6538.346931846765
1,2020-05-21-US-MTV-1,Pixel4,1274121515431,1,17,GPS_L1,1274121515361131257,-3401695.985,-16420423.919,21030482.828,2406.511,895.121,1106.161,80451.483,0.003,20948644.806,3.298,0.0,3.089,2.792,21029090.408,G17,1274121516431,-2711306.6411272082,-4269100.135186424,3873365.7072814777,-6538.346931846765
2,2020-05-21-US-MTV-1,Pixel4,1274121515431,1,15,GPS_L1,1274121515351957822,-26320768.092,-3389893.222,3165941.553,-350.946,-437.432,-3042.492,-68854.505,0.001,23698771.433,4.197,0.0,5.78,6.54,23629904.608,G15,1274121516431,-2711306.6411272082,-4269100.135186424,3873365.7072814777,-6538.346931846765
3,2020-05-21-US-MTV-1,Pixel4,1274121515431,1,19,GPS_L1,1274121515364115702,-11614607.701,-17202434.125,16283497.617,1992.456,736.96,2157.943,-46684.24,0.001,20053930.703,2.099,0.0,2.864,2.51,20007241.089,G19,1274121516431,-2711306.6411272082,-4269100.135186424,3873365.7072814777,-6538.346931846765
4,2020-05-21-US-MTV-1,Pixel4,1274121515431,1,2,GPS_L1,1274121515350311390,-13563731.252,-19557046.733,-11207746.048,-156.361,-1533.062,2706.162,-137783.598,-0.003,24192359.329,6.296,0.0,7.757,10.531,24054557.443,G2,1274121516431,-2711306.6411272082,-4269100.135186424,3873365.7072814777,-6538.346931846765
5,2020-05-21-US-MTV-1,Pixel4,1274121515431,1,6,GPS_L1,1274121515355592902,-6855158.675,-25518062.843,-2375082.338,157.479,-346.584,3201.98,-82611.563,-0.002,22609001.864,2.998,0.0,5.095,4.639,22526380.567,G6,1274121516431,-2711306.6411272082,-4269100.135186424,3873365.7072814777,-6538.346931846765
