,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,13,GPS_L1,1274121547353696767,-22692023.858,-13501613.309,-3419982.474,484.634,-42.91,-3145.511,3545.634,0.001,23177448.837,5.096,0.0,5.608,5.674,23180983.189000003,G13,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
1,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,17,GPS_L1,1274121547361099134,-3324594.725,-16391832.549,21065659.262,2412.313,891.836,1092.365,80451.581,0.003,20958275.039,3.598,0.0,3.097,2.798,21038720.725,G17,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
2,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,15,GPS_L1,1274121547351912918,-26331821.164,-3403838.066,3068548.453,-339.869,-434.129,-3044.575,-68854.46,0.001,23712233.313,2.998,0.0,5.804,6.576,23643366.472999997,G15,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
3,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,19,GPS_L1,1274121547364118637,-11550696.761,-17178856.119,16352370.511,2001.97,736.656,2146.605,-46684.213,0.001,20053050.812,1.799,0.0,2.867,2.51,20006361.222,G19,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
4,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,2,GPS_L1,1274121547350380176,-13568733.896,-19605927.052,-11121023.347,-156.295,-1521.947,2713.985,-137783.688,-0.003,24171737.805,10.493,0.0,7.724,10.369,24033936.024,G2,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
5,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,6,GPS_L1,1274121547355655361,-6850088.659,-25528955.875,-2272593.187,159.406,-334.23,3203.568,-82611.631,-0.002,22590277.127,5.096,0.0,5.075,4.61,22507655.811,G6,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
6,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,24,GPS_L1,1274121547356831483,-15899381.045,621584.519,21101227.653,-682.697,-2644.498,-396.174,-3999.864,-0.001,22237684.622,3.298,0.0,4.319,4.332,22233676.107000005,G24,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
7,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,28,GPS_L1,1274121547356859408,6742558.373,-19513415.126,17373723.703,1748.743,-1140.283,-2014.137,214505.814,0.001,22229312.917,3.298,0.0,4.233,3.899,22443810.599,G28,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
8,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,1,GPS_L1,1274121547347028538,14559579.45,-2029948.24,21904683.755,559.068,2772.926,-80.737,-114935.785,-0.002,25176533.599,4.197,0.0,7.076,25.544,25061565.194,G1,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
9,2020-05-21-US-MTV-1,Pixel4,1274121547431,1,30,GPS_L1,1274121547351382314,74309.747,-25739169.442,-6036462.642,481.739,707.57,-3012.583,-67457.194,-0.003,23871304.39,3.598,0.0,7.277,8.292,23803831.627000004,G30,1274121548431,-2711337.112099571,-4268886.095488983,3873580.736995829,-6673.991206247997
0,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,13,GPS_L1,1274121548353694833,-22691539.049,-13501656.148,-3423127.942,484.986,-42.768,-3145.438,3545.635,0.001,23178028.635,6.296,0.0,5.609,5.675,23181562.986,G13,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
1,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,17,GPS_L1,1274121548361098120,-3322182.324,-16390940.766,21066751.41,2412.493,891.732,1091.934,80451.584,0.003,20958579.028,3.897,0.0,3.098,2.798,21039024.716,G17,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
2,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,15,GPS_L1,1274121548351911524,-26332160.859,-3404272.143,3065503.85,-339.523,-434.027,-3044.639,-68854.459,0.001,23712651.224,2.998,0.0,5.804,6.577,23643784.384,G15,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
3,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,19,GPS_L1,1274121548364118719,-11548694.642,-17178119.468,16354516.939,2002.267,736.646,2146.25,-46684.212,0.001,20053026.229,2.398,0.0,2.867,2.51,20006336.639999997,G19,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
4,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,2,GPS_L1,1274121548350382500,-13568890.19,-19607448.829,-11118309.235,-156.292,-1521.6,2714.228,-137783.691,-0.003,24171041.087,9.294,0.0,7.723,10.364,24033239.309,G2,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
5,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,6,GPS_L1,1274121548355657349,-6849929.222,-25529289.913,-2269389.588,159.467,-333.844,3203.616,-82611.633,-0.002,22589681.14,5.696,0.0,5.074,4.61,22507059.823,G6,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
6,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,24,GPS_L1,1274121548356833096,-15900063.807,618940.061,21100831.251,-682.824,-2644.409,-396.629,-3999.865,-0.001,22237201.057,3.298,0.0,4.319,4.331,22233192.542000003,G24,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
7,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,28,GPS_L1,1274121548356858438,6744306.979,-19514555.389,17371709.391,1748.475,-1140.246,-2014.49,214505.814,0.001,22229603.716,3.598,0.0,4.233,3.899,22444101.398,G28,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
8,2020-05-21-US-MTV-1,Pixel4,1274121548431,1,1,GPS_L1,1274121548347026610,14560138.6,-2027175.343,21904602.781,559.234,2772.878,-81.212,-114935.787,-0.002,25177111.599,4.197,0.0,7.076,25.565,25062143.170999996,G1,1274121549431,-2711337.1135477955,-4268886.093669901,3873580.7379802237,-6679.199032329969
