,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,13,GPS_L1,1274120273356037261,-23029213.294,-13314066.807,623007.022,50.242,-264.471,-3183.274,3544.19,0.001,22475786.387,13.79,0.0,4.516,4.437,22479321.624,G13,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
1,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,17,GPS_L1,1274120273362185488,-6234567.038,-17596974.385,19332243.376,2143.516,987.649,1621.536,80447.728,0.003,20632594.303,1.799,0.0,2.834,2.619,20713036.578,G17,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
2,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,15,GPS_L1,1274120273353459859,-25625059.489,-2752887.725,6873436.51,-762.899,-598.813,-2911.503,-68856.129,0.001,23248472.068,3.598,0.0,5.005,5.527,23179605.407,G15,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
3,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,19,GPS_L1,1274120273363698082,-13850253.936,-18106622.304,13346657.001,1601.248,704.478,2557.827,-46685.381,0.001,20179130.03,2.698,0.0,2.801,2.556,20132439.292,G19,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
4,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,2,GPS_L1,1274120273347642008,-13384463.755,-17393729.406,-14360484.403,-119.861,-1942.713,2355.812,-137779.92,-0.003,24992619.92,9.294,0.0,9.004,24.792,24854806.204,G2,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
5,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,24,GPS_L1,1274120273354467247,-15139325.009,4041547.279,21233739.1,-506.217,-2706.967,189.187,-3998.957,-0.001,22946464.744,3.598,0.0,4.812,5.611,22942455.364,G24,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
6,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,28,GPS_L1,1274120273358079360,4306425.813,-18050054.729,19640834.93,2067.873,-1142.108,-1535.495,214504.937,0.001,21863580.509,5.696,0.0,3.675,3.483,22078078.288,G28,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
7,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,1,GPS_L1,1274120273349221375,13985692.661,-5577492.785,21621622.894,339.968,2776.978,524.169,-114932.75,-0.002,24519137.605,8.094,0.0,6.648,12.856,24404185.351000004,G1,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
8,2020-05-21-US-MTV-1,Pixel4,1274120273431,1,30,GPS_L1,1274120273354199650,-471995.711,-26350352.27,-2115410.573,388.284,246.913,-3124.952,-67453.478,-0.003,23026688.306,8.094,0.0,5.631,5.588,22959223.609,G30,1274120274431,-2695548.5857107956,-4294356.774293612,3856496.8925760887,1145.099929413889
0,2020-05-21-US-MTV-1,Pixel4,1274120274431,1,13,GPS_L1,1274120274356035444,-23029162.889,-13314331.174,619823.748,50.568,-264.267,-3183.287,3544.191,0.001,22476331.11,13.79,0.0,4.517,4.437,22479866.347,G13,1274120275431,-2695558.3163723233,-4294332.705844819,3856516.7089729505,1156.0427680592545
