,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,13,GPS_L1,1274120784355128316,-22960347.37,-13423623.191,-1003865.947,220.385,-166.308,-3181.215,3544.759,0.001,22748281.243,10.493,0.0,4.914,4.845,22751816.243,G13,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
1,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,17,GPS_L1,1274120784361785212,-5108948.534,-17099256.319,20108318.883,2260.203,958.238,1414.63,80449.26,0.003,20752594.029,1.499,0.0,2.926,2.679,20833037.684,G17,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
2,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,15,GPS_L1,1274120784352880571,-25973137.953,-3039553.915,5368189.082,-598.178,-524.847,-2977.165,-68855.491,0.001,23422138.242,3.897,0.0,5.294,5.867,23353271.59,G15,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
3,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,19,GPS_L1,1274120784363927702,-12989514.149,-17739865.564,14614786.21,1766.736,728.458,2403.114,-46684.892,0.001,20110291.685,3.598,0.0,2.822,2.526,20063601.444999997,G19,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
4,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,12,GPS_L1,1274120784347581405,-23309380.481,9250670.227,8266949.414,765.812,-801.551,2986.534,34571.145,-0.002,25010788.242,4.797,0.0,7.179,24.23,25045327.977999996,G12,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
5,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,24,GPS_L1,1274120784355447518,-15416976.156,2660749.371,21270255.766,-579.983,-2694.47,-46.265,-3999.343,-0.001,22652586.891,3.298,0.0,4.605,5.0,22648577.943,G24,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
6,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,28,GPS_L1,1274120784357590611,5332225.7,-18636805.556,18805072.8,1945.566,-1152.063,-1734.202,214505.31,0.001,22010103.773,6.296,0.0,3.885,3.634,22224601.563999996,G28,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
7,2020-05-21-US-MTV-1,Pixel4,1274120784431,1,1,GPS_L1,1274120784348378050,14182212.166,-4154530.717,21827759.048,429.102,2789.239,282.302,-114933.986,-0.002,24771960.079,7.195,0.0,6.868,15.936,24657003.288999997,G1,1274120785431,-2703457.1766818254,-4283666.222998393,3862804.329284086,1768.8855718303857
0,2020-05-21-US-MTV-1,Pixel4,1274120785431,1,13,GPS_L1,1274120785355126464,-22960126.815,-13423789.409,-1007047.146,220.724,-166.128,-3181.194,3544.761,0.001,22748836.459,10.493,0.0,4.915,4.846,22752371.459,G13,1274120786431,-2703466.2719471743,-4283645.726442731,3862820.5510041486,1761.952589594169
1,2020-05-21-US-MTV-1,Pixel4,1274120785431,1,17,GPS_L1,1274120785361784390,-5106688.223,-17098298.117,20109733.305,2260.421,958.168,1414.217,80449.263,0.003,20752840.458,1.799,0.0,2.927,2.679,20833284.115,G17,1274120786431,-2703466.2719471743,-4283645.726442731,3862820.5510041486,1761.952589594169
2,2020-05-21-US-MTV-1,Pixel4,1274120785431,1,15,GPS_L1,1274120785352879342,-25973735.966,-3040078.694,5365211.864,-597.849,-524.712,-2977.278,-68855.489,0.001,23422506.687,3.897,0.0,5.295,5.868,23353640.034999996,G15,1274120786431,-2703466.2719471743,-4283645.726442731,3862820.5510041486,1761.952589594169
3,2020-05-21-US-MTV-1,Pixel4,1274120785431,1,19,GPS_L1,1274120785363928075,-12987747.252,-17739137.09,14617189.166,1767.055,728.49,2402.797,-46684.891,0.001,20110179.863,3.897,0.0,2.822,2.526,20063489.624,G19,1274120786431,-2703466.2719471743,-4283645.726442731,3862820.5510041486,1761.952589594169
4,2020-05-21-US-MTV-1,Pixel4,1274120785431,1,2,GPS_L1,1274120785348732473,-13452516.091,-18347041.957,-13113947.052,-143.931,-1779.615,2511.026,-137781.482,-0.003,24665706.737,9.294,0.0,8.499,16.095,24527900.661,G2,1274120786431,-2703466.2719471743,-4283645.726442731,3862820.5510041486,1761.952589594169
5,2020-05-21-US-MTV-1,Pixel4,1274120785431,1,12,GPS_L1,1274120785347583319,-23308614.536,9249868.542,8269935.863,766.076,-801.814,2986.355,34571.143,-0.002,25010214.439,4.197,0.0,7.179,24.212,25044754.190999996,G12,1274120786431,-2703466.2719471743,-4283645.726442731,3862820.5510041486,1761.952589594169
