,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,13,GPS_L1,1274121776353246568,-22571781.561,-13507801.734,-4138276.167,565.615,-11.588,-3127.231,3545.902,0.001,23312415.101,2.998,0.0,5.84,5.986,23315949.176999997,G13,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
1,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,17,GPS_L1,1274121776360855561,-2767548.154,-16190391.066,21304454.879,2452.267,867.138,993.008,80452.284,0.003,21031296.387,2.398,0.0,3.16,2.842,21111742.669,G17,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
2,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,15,GPS_L1,1274121776351583681,-26400533.4,-3500653.788,2369789.62,-260.095,-411.814,-3057.572,-68854.133,0.001,23810936.083,4.197,0.0,5.98,6.851,23742069.119,G15,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
3,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,19,GPS_L1,1274121776364124300,-11084532.651,-17010542.232,16834538.463,2069.024,732.865,2064.061,-46684.02,0.001,20051353.088,2.398,0.0,2.887,2.512,20004663.669000003,G19,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
4,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,2,GPS_L1,1274121776350879857,-13604347.495,-19945296.041,-10493258.757,-154.292,-1441.793,2768.124,-137784.322,-0.003,24021937.21,4.197,0.0,7.488,9.317,23884136.082999997,G2,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
5,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,6,GPS_L1,1274121776356101255,-6811876.067,-25595382.141,-1537839.303,174.795,-245.96,3212.885,-82612.116,-0.002,22456601.469,3.298,0.0,4.935,4.412,22373980.006,G6,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
6,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,24,GPS_L1,1274121776357192775,-16059000.865,18461.6,20998577.358,-711.148,-2622.41,-500.234,-4000.007,-0.001,22129372.005,2.698,0.0,4.249,4.179,22125363.569999997,G24,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
7,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,28,GPS_L1,1274121776356626392,7135971.455,-19773452.1,16903322.903,1687.01,-1130.278,-2093.818,214505.951,0.001,22299169.357,1.799,0.0,4.348,3.989,22513666.971,G28,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
8,2020-05-21-US-MTV-1,Pixel4,1274121776431,1,30,GPS_L1,1274121776350867123,187387.169,-25568062.459,-6722797.699,506.208,786.575,-2981.058,-67457.862,-0.003,24025754.767,3.598,0.0,7.619,9.063,23958280.223,G30,1274121777431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6535.2272718539125
0,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,13,GPS_L1,1274121777353244568,-22571215.769,-13507813.257,-4141403.349,565.97,-11.457,-3127.144,3545.903,0.001,23313014.686,3.298,0.0,5.841,5.988,23316548.76,G13,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
1,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,17,GPS_L1,1274121777360854479,-2765095.805,-16189523.985,21305447.667,2452.435,867.026,992.572,80452.287,0.003,21031620.763,2.398,0.0,3.161,2.842,21112067.047000002,G17,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
2,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,15,GPS_L1,1274121777351582214,-26400793.32,-3501065.555,2366732.027,-259.745,-411.722,-3057.622,-68854.132,0.001,23811375.878,4.197,0.0,5.981,6.853,23742508.912,G15,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
3,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,19,GPS_L1,1274121777364124285,-11082463.483,-17009809.379,16836602.341,2069.313,732.843,2063.695,-46684.02,0.001,20051357.585,2.398,0.0,2.887,2.512,20004668.166000005,G19,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
4,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,2,GPS_L1,1274121777350882024,-13604501.78,-19946737.661,-10490490.513,-154.277,-1441.441,2768.353,-137784.324,-0.003,24021287.559,4.197,0.0,7.487,9.313,23883486.435,G2,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
5,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,6,GPS_L1,1274121777356103185,-6811701.235,-25595627.908,-1534626.396,174.868,-245.575,3212.918,-82612.118,-0.002,22456022.869,2.998,0.0,4.934,4.411,22373401.406,G6,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
6,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,24,GPS_L1,1274121777357194331,-16059712.076,15839.238,20998076.896,-711.269,-2622.307,-500.687,-4000.007,-0.001,22128905.528,2.698,0.0,4.249,4.179,22124897.093,G24,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
7,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,28,GPS_L1,1274121777356625383,7137658.327,-19774582.352,16901228.916,1686.738,-1130.227,-2094.161,214505.952,0.001,22299471.847,1.499,0.0,4.349,3.989,22513969.461,G28,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
8,2020-05-21-US-MTV-1,Pixel4,1274121777431,1,30,GPS_L1,1274121777350864874,187893.432,-25567275.715,-6725778.678,506.32,786.916,-2980.913,-67457.865,-0.003,24026429.0,3.598,0.0,7.62,9.066,23958954.449,G30,1274121778431,-2712036.1569016543,-4269234.652622874,3872745.3131183707,-6536.63085602139
