,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,13,GPS_L1,1274121074354590445,-22882089.886,-13464464.841,-1925250.665,319.607,-116.033,-3172.233,3545.088,0.001,22909530.912,10.493,0.0,5.165,5.127,22913065.708,G13,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
1,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,17,GPS_L1,1274121074361540547,-4444534.998,-16824495.622,20501105.861,2321.315,936.023,1293.872,80450.138,0.003,20825942.75,1.799,0.0,2.986,2.72,20906387.182,G17,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
2,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,15,GPS_L1,1274121074352524839,-26132647.374,-3186257.491,4500337.856,-501.541,-487.478,-3007.137,-68855.11,0.001,23528784.012,4.797,0.0,5.477,6.107,23459917.317999996,G15,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
3,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,19,GPS_L1,1274121074364023288,-12463865.451,-17527488.738,15298162.233,1858.07,735.415,2309.093,-46684.627,0.001,20081635.723,3.598,0.0,2.838,2.516,20034945.742000002,G19,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
4,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,6,GPS_L1,1274121074354716508,-6919604.373,-25327642.36,-3781250.124,136.539,-517.011,3172.977,-82610.624,-0.002,22871738.176,10.493,0.0,5.379,5.077,22789117.095999997,G6,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
5,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,12,GPS_L1,1274121074348131547,-23076404.462,9007068.022,9125254.229,840.204,-878.799,2931.894,34570.585,-0.002,24845859.82,5.696,0.0,7.108,19.763,24880403.534,G12,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
6,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,24,GPS_L1,1274121074355989934,-15591047.119,1881343.715,21237485.947,-620.28,-2679.831,-179.676,-3999.549,-0.001,22489974.665,3.298,0.0,4.492,4.716,22485965.908000004,G24,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
7,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,28,GPS_L1,1274121074357318411,5885910.352,-18970924.237,18286293.095,1872.553,-1151.432,-1843.102,214505.509,0.001,22091707.28,5.096,0.0,4.011,3.727,22306205.051,G28,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
8,2020-05-21-US-MTV-1,Pixel4,1274121074431,1,30,GPS_L1,1274121074352443601,-142912.677,-26034466.188,-4598095.945,438.397,540.167,-3066.873,-67455.813,-0.003,23553138.552,11.992,0.0,6.611,7.021,23485669.106999997,G30,1274121075431,-2705855.8752917848,-4277370.12936905,3868062.835863904,-810.0668098730587
0,2020-05-21-US-MTV-1,Pixel4,1274121075431,1,13,GPS_L1,1274121075354588539,-22881770.108,-13464580.791,-1928422.871,319.952,-115.867,-3172.193,3545.09,0.001,22910102.317,7.195,0.0,5.165,5.128,22913637.114000004,G13,1274121076431,-2705864.952570725,-4277348.203908661,3868080.5460040304,-824.9346512441986
