,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,13,GPS_L1,1274120063356398385,-23032613.896,-13253971.573,1291098.709,-17.641,-308.183,-3179.02,3543.961,0.001,22367524.136,4.197,0.0,4.364,4.293,22371059.439999998,G13,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
1,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,17,GPS_L1,1274120063362330093,-6679377.442,-17805291.326,18983017.69,2092.493,995.945,1704.183,80447.105,0.003,20589242.814,3.598,0.0,2.8,2.598,20669684.520999998,G17,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
2,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,15,GPS_L1,1274120063353686878,-25457962.405,-2623675.389,7481571.994,-828.263,-632.047,-2879.817,-68856.379,0.001,23180413.484,7.195,0.0,4.893,5.406,23111546.806,G15,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
3,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,19,GPS_L1,1274120063363577664,-14179247.419,-18253112.424,12803235.64,1531.913,690.238,2617.194,-46685.591,0.001,20215230.438,4.197,0.0,2.795,2.573,20168539.479000002,G19,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
4,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,24,GPS_L1,1274120063354061312,-15036272.354,4610078.785,21183859.996,-475.181,-2707.122,285.825,-3998.79,-0.001,23068160.995,3.298,0.0,4.894,5.907,23064151.404,G24,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
5,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,28,GPS_L1,1274120063358271568,3867142.92,-17811017.415,19954492.513,2115.507,-1134.065,-1451.508,214504.777,0.001,21805958.0,2.398,0.0,3.594,3.427,22020455.755999997,G28,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
6,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,1,GPS_L1,1274120063349544505,13918147.159,-6159614.77,21501174.838,303.342,2766.524,622.875,-114932.236,-0.002,24422265.668,13.79,0.0,6.55,11.964,24307314.917999998,G1,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
7,2020-05-21-US-MTV-1,Pixel4,1274120063431,1,30,GPS_L1,1274120063354637018,-552646.106,-26393995.754,-1458269.913,380.17,168.674,-3133.048,-67452.867,-0.003,22895568.678,7.195,0.0,5.405,5.315,22828105.091,G30,1274120064431,-2694372.202481786,-4296552.539279911,3854883.372116289,213.37235137149457
0,2020-05-21-US-MTV-1,Pixel4,1274120064431,1,13,GPS_L1,1274120064356396731,-23032631.376,-13254279.649,1287919.681,-17.321,-307.971,-3179.047,3543.962,0.001,22368019.993,4.197,0.0,4.365,4.293,22371555.297000002,G13,1274120065431,-2694372.202481786,-4296552.539279911,3854883.372116289,211.10941201269685
1,2020-05-21-US-MTV-1,Pixel4,1274120064431,1,17,GPS_L1,1274120064362329448,-6677284.826,-17804295.399,18984721.676,2092.74,995.911,1703.793,80447.108,0.003,20589436.181,3.598,0.0,2.8,2.598,20669877.891,G17,1274120065431,-2694372.202481786,-4296552.539279911,3854883.372116289,211.10941201269685
2,2020-05-21-US-MTV-1,Pixel4,1274120064431,1,15,GPS_L1,1274120064353685820,-25458790.514,-2624307.354,7478692.101,-827.955,-631.885,-2879.974,-68856.377,0.001,23180730.665,7.195,0.0,4.894,5.406,23111863.987999998,G15,1274120065431,-2694372.202481786,-4296552.539279911,3854883.372116289,211.10941201269685
3,2020-05-21-US-MTV-1,Pixel4,1274120064431,1,19,GPS_L1,1274120064363578250,-14177715.339,-18252422.149,12805852.696,1532.244,690.312,2616.917,-46685.59,0.001,20215054.759,4.797,0.0,2.795,2.573,20168363.801,G19,1274120065431,-2694372.202481786,-4296552.539279911,3854883.372116289,211.10941201269685
