,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,13,GPS_L1,1274120263356055120,-23029699.408,-13311411.922,654839.036,46.98,-266.509,-3183.139,3544.179,0.001,22470432.394,13.79,0.0,4.509,4.43,22473967.634000003,G13,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
1,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,17,GPS_L1,1274120263362192924,-6255990.236,-17606853.101,19316008.19,2141.125,988.095,1625.504,80447.699,0.003,20630365.046,1.799,0.0,2.833,2.618,20710807.294,G17,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
2,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,15,GPS_L1,1274120263353471037,-25617414.787,-2746891.874,6902544.277,-766.044,-600.36,-2910.056,-68856.141,0.001,23245120.988,3.598,0.0,5.0,5.521,23176254.326,G15,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
3,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,19,GPS_L1,1274120263363693052,-13866249.997,-18113663.991,13321064.295,1597.961,703.858,2560.711,-46685.391,0.001,20180637.986,2.698,0.0,2.801,2.557,20133947.237000003,G19,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
4,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,2,GPS_L1,1274120263347621484,-13383268.091,-17374286.783,-14384026.693,-119.27,-1945.803,2352.636,-137779.889,-0.003,24998772.86,7.195,0.0,9.013,25.042,24860958.916,G2,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
5,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,24,GPS_L1,1274120263354447869,-15134270.172,4068617.378,21231824.209,-504.747,-2707.041,193.792,-3998.949,-0.001,22952274.122,3.598,0.0,4.816,5.625,22948264.732,G24,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
6,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,28,GPS_L1,1274120263358088917,4285735.582,-18038635.313,19656170.023,2070.178,-1141.776,-1531.525,214504.93,0.001,21860715.392,6.296,0.0,3.672,3.48,22075213.17,G28,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
7,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,1,GPS_L1,1274120263349237191,13982301.707,-5605260.4,21616357.659,338.222,2776.552,528.88,-114932.726,-0.002,24514396.087,8.094,0.0,6.644,12.811,24399443.906,G1,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
8,2020-05-21-US-MTV-1,Pixel4,1274120263431,1,30,GPS_L1,1274120263354221536,-475876.364,-26352802.819,-2084158.853,387.849,243.196,-3125.405,-67453.449,-0.003,23020127.048,8.094,0.0,5.62,5.574,22952662.404999997,G30,1274120264431,-2695454.544089654,-4294592.609127829,3856303.0943138413,1012.9804308484483
0,2020-05-21-US-MTV-1,Pixel4,1274120264431,1,17,GPS_L1,1274120264362192182,-6253848.993,-17605865.029,19317633.494,2141.364,988.051,1625.108,80447.702,0.003,20630587.492,1.799,0.0,2.833,2.618,20711029.742999997,G17,1274120265431,-2695463.749380568,-4294569.352748369,3856321.9192919913,1022.6765009789856
