,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,13,GPS_L1,1274120353355893665,-23024147.42,-13334576.6,368309.113,76.434,-248.322,-3184.113,3544.279,0.001,22518835.385,3.298,0.0,4.575,4.495,22522370.594,G13,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
1,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,17,GPS_L1,1274120353362124120,-6062324.763,-17518110.508,19460692.942,2162.501,983.896,1589.673,80447.967,0.003,20650991.966,1.799,0.0,2.847,2.627,20731434.459,G17,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
2,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,15,GPS_L1,1274120353353368992,-25685081.613,-2800301.627,6640059.719,-737.623,-586.575,-2922.857,-68856.032,0.001,23275713.31,5.096,0.0,5.048,5.575,23206846.654999997,G15,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
3,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,19,GPS_L1,1274120353363736392,-13721103.932,-18050071.545,13550354.779,1627.481,709.229,2534.556,-46685.303,0.001,20167644.981,2.998,0.0,2.804,2.55,20120954.323999997,G19,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
4,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,6,GPS_L1,1274120353353249665,-7012175.859,-24854800.259,-6043760.93,124.916,-793.935,3097.231,-82609.08,-0.002,23311486.644,7.195,0.0,5.888,6.023,23228865.653000005,G6,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
5,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,24,GPS_L1,1274120353354620420,-15180292.194,3825019.674,21247400.085,-517.951,-2706.142,152.335,-3999.02,-0.001,22900544.633,8.094,0.0,4.779,5.504,22896535.330000002,G24,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
6,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,28,GPS_L1,1274120353358001459,4471114.269,-18141524.241,19516728.051,2049.306,-1144.576,-1567.147,214504.997,0.001,21886934.641,6.296,0.0,3.707,3.505,22101432.426000003,G28,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
7,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,1,GPS_L1,1274120353349092088,14013449.123,-5355205.683,21662047.702,353.944,2780.132,486.443,-114932.946,-0.002,24557896.872,11.992,0.0,6.683,13.24,24442944.003000006,G1,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
8,2020-05-21-US-MTV-1,Pixel4,1274120353431,1,30,GPS_L1,1274120353354024172,-440789.228,-26329411.028,-2365254.374,391.931,276.607,-3121.085,-67453.711,-0.003,23079295.287,10.493,0.0,5.721,5.702,23011830.153,G30,1274120354431,-2696454.079544797,-4292620.775208661,3857793.971094844,2405.6482036625607
0,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,13,GPS_L1,1274120354355891866,-23024070.821,-13334824.822,365125.002,76.763,-248.122,-3184.121,3544.28,0.001,22519374.712,3.298,0.0,4.576,4.496,22522909.92,G13,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
1,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,17,GPS_L1,1274120354362123356,-6060162.145,-17517126.637,19462282.414,2162.736,983.847,1589.273,80447.97,0.003,20651221.008,1.799,0.0,2.848,2.627,20731663.503,G17,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
2,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,15,GPS_L1,1274120354353367881,-25685819.076,-2800888.126,6637136.796,-737.306,-586.424,-2922.997,-68856.03,0.001,23276046.379,4.797,0.0,5.049,5.576,23207179.724,G15,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
3,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,19,GPS_L1,1274120354363736874,-13719476.286,-18049362.288,13552889.189,1627.809,709.286,2534.262,-46685.302,0.001,20167500.481,2.698,0.0,2.804,2.55,20120809.824999996,G19,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
4,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,2,GPS_L1,1274120354347808840,-13394361.477,-17550071.595,-14168627.151,-124.477,-1917.54,2381.335,-137780.172,-0.003,24942604.945,6.296,0.0,8.927,22.911,24804792.935000002,G2,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
5,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,6,GPS_L1,1274120354353251695,-7012050.945,-24855594.005,-6040663.629,124.912,-793.554,3097.36,-82609.082,-0.002,23310878.066,8.094,0.0,5.887,6.022,23228257.075000003,G6,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
6,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,12,GPS_L1,1274120354346768888,-23613643.878,9571402.662,6967054.443,647.892,-691.098,3057.449,34571.962,-0.002,25254374.711,13.79,0.0,7.247,35.62,25288903.805999998,G12,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
7,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,24,GPS_L1,1274120354354622314,-15180810.219,3822313.533,21247552.19,-518.097,-2706.129,151.875,-3999.02,-0.001,22899976.827,7.195,0.0,4.779,5.503,22895967.525000002,G24,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
8,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,28,GPS_L1,1274120354358000498,4473163.456,-18142668.831,19515160.708,2049.072,-1144.605,-1567.541,214504.998,0.001,21887222.742,6.296,0.0,3.707,3.505,22101720.528,G28,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
9,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,1,GPS_L1,1274120354349090384,14013803.154,-5352425.539,21662533.909,354.119,2780.168,485.971,-114932.948,-0.002,24558407.719,10.493,0.0,6.684,13.245,24443454.842,G1,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
10,2020-05-21-US-MTV-1,Pixel4,1274120354431,1,30,GPS_L1,1274120354354022023,-440397.274,-26329134.236,-2368375.428,391.979,276.978,-3121.034,-67453.714,-0.003,23079939.541,8.094,0.0,5.722,5.704,23012474.401,G30,1274120355431,-2696468.0958919814,-4292600.102973583,3857807.3510515997,2417.903802186148
0,2020-05-21-US-MTV-1,Pixel4,1274120355431,1,13,GPS_L1,1274120355355890097,-23023993.894,-13335072.844,361940.882,77.092,-247.922,-3184.129,3544.281,0.001,22519905.045,3.298,0.0,4.577,4.497,22523440.252,G13,1274120356431,-2696482.0190321463,-4292579.399759253,3857820.763982835,2431.1277107193837
1,2020-05-21-US-MTV-1,Pixel4,1274120355431,1,17,GPS_L1,1274120355362122588,-6057999.293,-17516142.815,19463871.485,2162.972,983.798,1588.873,80447.973,0.003,20651451.248,1.799,0.0,2.848,2.627,20731893.746,G17,1274120356431,-2696482.0190321463,-4292579.399759253,3857820.763982835,2431.1277107193837
2,2020-05-21-US-MTV-1,Pixel4,1274120355431,1,15,GPS_L1,1274120355353366740,-25686556.223,-2801474.474,6634213.733,-736.989,-586.272,-2923.136,-68856.029,0.001,23276388.442,4.797,0.0,5.049,5.576,23207521.788000003,G15,1274120356431,-2696482.0190321463,-4292579.399759253,3857820.763982835,2431.1277107193837
3,2020-05-21-US-MTV-1,Pixel4,1274120355431,1,19,GPS_L1,1274120355363737361,-13717848.312,-18048652.973,13555423.306,1628.136,709.343,2533.969,-46685.301,0.001,20167354.482,2.698,0.0,2.804,2.55,20120663.827,G19,1274120356431,-2696482.0190321463,-4292579.399759253,3857820.763982835,2431.1277107193837
