,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,13,GPS_L1,1274120413355786242,-23018969.098,-13349117.396,177251.065,96.193,-236.398,-3184.459,3544.345,0.001,22551039.99,2.998,0.0,4.621,4.54,22554575.174,G13,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
1,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,17,GPS_L1,1274120413362077376,-5932151.99,-17459166.683,19555352.851,2176.57,980.87,1565.642,80448.146,0.003,20665005.465,1.799,0.0,2.858,2.634,20745448.119000003,G17,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
2,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,15,GPS_L1,1274120413353300601,-25728766.905,-2835224.797,6464439.712,-718.537,-577.554,-2931.112,-68855.958,0.001,23296216.416,4.797,0.0,5.081,5.613,23227349.764,G15,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
3,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,19,GPS_L1,1274120413363764360,-13622866.537,-18007417.193,13701898.516,1647.085,712.548,2516.867,-46685.244,0.001,20159260.385,2.698,0.0,2.806,2.546,20112569.789,G19,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
4,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,6,GPS_L1,1274120413353371122,-7004684.852,-24901750.842,-5857696.611,124.816,-771.074,3104.861,-82609.209,-0.002,23275074.752,5.096,0.0,5.843,5.93,23192453.770000003,G6,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
5,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,24,GPS_L1,1274120413354734688,-15211632.262,3662676.531,21255710.888,-526.711,-2705.246,124.69,-3999.066,-0.001,22866287.949,7.195,0.0,4.755,5.427,22862278.701,G24,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
6,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,28,GPS_L1,1274120413357942924,4593650.916,-18210248.691,19421990.45,2035.233,-1146.209,-1590.757,214505.042,0.001,21904482.993,5.096,0.0,3.73,3.522,22118980.783,G28,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
7,2020-05-21-US-MTV-1,Pixel4,1274120413431,1,30,GPS_L1,1274120413353893030,-417186.198,-26312147.721,-2552424.795,394.867,298.83,-3117.902,-67453.886,-0.003,23118610.669,7.195,0.0,5.789,5.791,23051145.202999998,G30,1274120414430,-2697243.667503454,-4291441.747052997,3858551.488353953,3155.2224234634673
0,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,13,GPS_L1,1274120414355784476,-23018872.741,-13349353.695,174066.61,96.523,-236.201,-3184.463,3544.346,0.001,22551569.424,2.998,0.0,4.621,4.541,22555104.608,G13,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
1,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,17,GPS_L1,1274120414362076601,-5929975.305,-17458185.84,19556918.29,2176.803,980.818,1565.241,80448.149,0.003,20665237.804,1.799,0.0,2.858,2.634,20745680.461000003,G17,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
2,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,15,GPS_L1,1274120414353299443,-25729485.281,-2835802.276,6461508.535,-718.218,-577.405,-2931.248,-68855.957,0.001,23296563.575,5.696,0.0,5.082,5.613,23227696.923,G15,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
3,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,19,GPS_L1,1274120414363764823,-13621219.288,-18006704.618,13704415.236,1647.411,712.601,2516.571,-46685.243,0.001,20159121.581,2.698,0.0,2.806,2.546,20112430.985999998,G19,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
4,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,6,GPS_L1,1274120414353373171,-7004560.035,-24902521.727,-5854591.681,124.816,-770.693,3104.986,-82609.211,-0.002,23274460.477,5.096,0.0,5.843,5.929,23191839.494000003,G6,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
5,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,24,GPS_L1,1274120414354736632,-15212159.047,3659971.287,21255835.347,-526.856,-2705.229,124.229,-3999.067,-0.001,22865705.152,9.294,0.0,4.754,5.426,22861695.904999997,G24,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
6,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,28,GPS_L1,1274120414357941953,4595686.029,-18211394.912,19420399.497,2034.998,-1146.235,-1591.15,214505.042,0.001,21904774.091,5.696,0.0,3.731,3.522,22119271.88,G28,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
7,2020-05-21-US-MTV-1,Pixel4,1274120414431,1,30,GPS_L1,1274120414353890878,-416791.307,-26311848.706,-2555542.662,394.917,299.2,-3117.847,-67453.889,-0.003,23119255.823,7.195,0.0,5.79,5.793,23051790.351,G30,1274120415430,-2697256.6166894226,-4291422.141427536,3858563.9589190534,3163.6472502411593
0,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,13,GPS_L1,1274120415355782690,-23018776.053,-13349589.797,170882.15,96.853,-236.004,-3184.467,3544.347,0.001,22552104.853,2.698,0.0,4.622,4.542,22555640.036,G13,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
1,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,17,GPS_L1,1274120415362075833,-5927798.386,-17457205.049,19558483.329,2177.036,980.766,1564.839,80448.152,0.003,20665468.045,1.799,0.0,2.858,2.634,20745910.705000002,G17,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
2,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,15,GPS_L1,1274120415353298359,-25730203.338,-2836379.606,6458577.222,-717.899,-577.256,-2931.384,-68855.956,0.001,23296888.55,5.096,0.0,5.082,5.614,23228021.898000002,G15,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
3,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,19,GPS_L1,1274120415363765297,-13619571.712,-18005991.99,13706931.659,1647.737,712.655,2516.274,-46685.242,0.001,20158979.48,2.698,0.0,2.806,2.546,20112288.886,G19,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
4,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,6,GPS_L1,1274120415353375155,-7004435.219,-24903292.231,-5851486.627,124.816,-770.311,3105.111,-82609.213,-0.002,23273865.689,5.096,0.0,5.842,5.927,23191244.707,G6,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
5,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,24,GPS_L1,1274120415354738593,-15212685.977,3657266.061,21255959.346,-527.002,-2705.212,123.768,-3999.067,-0.001,22865117.259,9.294,0.0,4.754,5.425,22861108.012999997,G24,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
6,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,28,GPS_L1,1274120415357941013,4597720.906,-18212541.158,19418808.153,2034.762,-1146.26,-1591.542,214505.043,0.001,21905055.896,5.696,0.0,3.731,3.522,22119553.686000004,G28,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
7,2020-05-21-US-MTV-1,Pixel4,1274120415431,1,30,GPS_L1,1274120415353888703,-416396.365,-26311549.322,-2558660.475,394.968,299.57,-3117.792,-67453.891,-0.003,23119907.871,6.296,0.0,5.792,5.794,23052442.394,G30,1274120416430,-2697269.4819759172,-4291402.526686608,3858576.464748807,3169.156848958043
0,2020-05-21-US-MTV-1,Pixel4,1274120416431,1,13,GPS_L1,1274120416355780926,-23018679.036,-13349825.702,167697.688,97.183,-235.806,-3184.47,3544.348,0.001,22552633.687,2.698,0.0,4.623,4.543,22556168.869,G13,1274120417430,-2697282.467818069,-4291382.891382454,3858588.925844057,3173.1465382477804
1,2020-05-21-US-MTV-1,Pixel4,1274120416431,1,17,GPS_L1,1274120416362075073,-5925621.234,-17456224.31,19560047.966,2177.269,980.714,1564.438,80448.155,0.003,20665695.887,1.799,0.0,2.858,2.634,20746138.55,G17,1274120417430,-2697282.467818069,-4291382.891382454,3858588.925844057,3173.1465382477804
2,2020-05-21-US-MTV-1,Pixel4,1274120416431,1,15,GPS_L1,1274120416353297212,-25730921.077,-2836956.786,6455645.774,-717.579,-577.107,-2931.519,-68855.954,0.001,23297232.412,4.797,0.0,5.083,5.615,23228365.76,G15,1274120417430,-2697282.467818069,-4291382.891382454,3858588.925844057,3173.1465382477804
3,2020-05-21-US-MTV-1,Pixel4,1274120416431,1,19,GPS_L1,1274120416363765782,-13617923.811,-18005279.308,13709447.786,1648.063,712.708,2515.978,-46685.241,0.001,20158834.08,2.698,0.0,2.806,2.546,20112143.486999996,G19,1274120417430,-2697282.467818069,-4291382.891382454,3858588.925844057,3173.1465382477804
4,2020-05-21-US-MTV-1,Pixel4,1274120416431,1,6,GPS_L1,1274120416353377221,-7004310.402,-24904062.353,-5848381.447,124.816,-769.93,3105.236,-82609.216,-0.002,23273246.317,5.696,0.0,5.841,5.926,23190625.334000006,G6,1274120417430,-2697282.467818069,-4291382.891382454,3858588.925844057,3173.1465382477804
5,2020-05-21-US-MTV-1,Pixel4,1274120416431,1,24,GPS_L1,1274120416354740464,-15213213.053,3654560.852,21256082.885,-527.148,-2705.195,123.308,-3999.068,-0.001,22864556.348,9.294,0.0,4.753,5.424,22860547.103000004,G24,1274120417430,-2697282.467818069,-4291382.891382454,3858588.925844057,3173.1465382477804
6,2020-05-21-US-MTV-1,Pixel4,1274120416431,1,28,GPS_L1,1274120416357940039,4599755.548,-18213687.43,19417216.415,2034.527,-1146.286,-1591.935,214505.044,0.001,21905347.894,5.096,0.0,3.732,3.523,22119845.683000002,G28,1274120417430,-2697282.467818069,-4291382.891382454,3858588.925844057,3173.1465382477804
