,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,6,GPS_L1,1274120434353414029,-7002063.632,-24917859.314,-5792466.904,124.827,-763.062,3107.475,-82609.254,-0.002,23262211.557,13.79,0.0,5.828,5.898,23179590.577,G6,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
1,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,12,GPS_L1,1274120434346916168,-23560906.335,9515310.183,7211162.844,670.494,-711.244,3045.179,34571.811,-0.002,25210221.278,6.296,0.0,7.238,32.865,25244752.986,G12,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
2,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,13,GPS_L1,1274120434355749019,-23016876.23,-13354038.298,110376.813,103.131,-232.263,-3184.523,3544.368,0.001,22562199.165,4.197,0.0,4.637,4.556,22565734.34,G13,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
3,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,17,GPS_L1,1274120434362061308,-5886392.676,-17438579.959,19588142.734,2181.459,979.769,1557.205,80448.209,0.003,20669822.53,2.698,0.0,2.861,2.636,20750265.242,G17,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
4,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,15,GPS_L1,1274120434353277055,-25743785.766,-2847320.575,6402856.592,-711.83,-574.429,-2933.949,-68855.932,0.001,23303275.329,8.094,0.0,5.093,5.626,23234408.678000003,G15,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
5,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,19,GPS_L1,1274120434363774367,-13588205.829,-17992441.956,13754687.289,1653.931,713.66,2510.629,-46685.224,0.001,20156260.362,4.197,0.0,2.807,2.545,20109569.786,G19,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
6,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,24,GPS_L1,1274120434354775188,-15222725.322,3605870.076,21258227.773,-529.768,-2704.877,115.013,-3999.082,-0.001,22854146.354,10.493,0.0,4.746,5.401,22850137.125,G24,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
7,2020-05-21-US-MTV-1,Pixel4,1274120434431,1,28,GPS_L1,1274120434357922842,4636338.767,-18234324.635,19388498.058,2030.279,-1146.736,-1598.994,214505.057,0.001,21910503.425,9.294,0.0,3.739,3.528,22125001.215,G28,1274120435430,-2697541.183974295,-4290997.521947121,3858833.98818218,3258.154582157566
0,2020-05-21-US-MTV-1,Pixel4,1274120435431,1,13,GPS_L1,1274120435355747254,-23016772.934,-13354270.463,107192.294,103.461,-232.067,-3184.526,3544.369,0.001,22562728.299,3.298,0.0,4.637,4.557,22566263.474,G13,1274120436430,-2697555.9272624836,-4290975.467457271,3858848.094506323,3257.476211886201
1,2020-05-21-US-MTV-1,Pixel4,1274120435431,1,17,GPS_L1,1274120435362060545,-5884211.102,-17437600.218,19589699.736,2181.692,979.716,1556.803,80448.212,0.003,20670051.272,1.799,0.0,2.862,2.636,20750493.986,G17,1274120436430,-2697555.9272624836,-4290975.467457271,3858848.094506323,3257.476211886201
2,2020-05-21-US-MTV-1,Pixel4,1274120435431,1,15,GPS_L1,1274120435353275944,-25744497.436,-2847894.929,6399922.579,-711.511,-574.28,-2934.083,-68855.931,0.001,23303608.398,5.696,0.0,5.093,5.627,23234741.746999998,G15,1274120436430,-2697555.9272624836,-4290975.467457271,3858848.094506323,3257.476211886201
3,2020-05-21-US-MTV-1,Pixel4,1274120435431,1,19,GPS_L1,1274120435363774840,-13586551.734,-17991728.269,13757197.77,1654.256,713.713,2510.331,-46685.223,0.001,20156118.56,2.998,0.0,2.807,2.545,20109427.984999996,G19,1274120436430,-2697555.9272624836,-4290975.467457271,3858848.094506323,3257.476211886201
