,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,13,GPS_L1,1274119993356515702,-23030596.518,-13231875.406,1513558.889,-39.975,-323.172,-3176.941,3543.884,0.001,22332353.384,4.797,0.0,4.315,4.247,22335888.705999997,G13,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
1,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,17,GPS_L1,1274119993362374697,-6825244.788,-17875087.93,18862771.327,2075.116,998.202,1731.403,80446.898,0.003,20575870.872,7.195,0.0,2.789,2.592,20656312.389,G17,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
2,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,15,GPS_L1,1274119993353760654,-25399231.992,-2579033.22,7682769.946,-849.723,-643.474,-2868.652,-68856.46,0.001,23158295.996,6.296,0.0,4.856,5.367,23089429.313,G15,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
3,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,19,GPS_L1,1274119993363532852,-14285668.16,-18301244.649,12619357.368,1508.666,684.92,2636.421,-46685.662,0.001,20228664.737,3.897,0.0,2.793,2.579,20181973.702999998,G19,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
4,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,6,GPS_L1,1274119993352495934,-7057770.677,-24544427.369,-7149883.881,129.534,-930.023,3046.464,-82608.306,-0.002,23537449.513,10.493,0.0,6.163,6.659,23454828.384999998,G6,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
5,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,24,GPS_L1,1274119993353926591,-15003373.71,4799558.623,21162726.077,-464.773,-2706.524,317.996,-3998.734,-0.001,23108549.335,10.493,0.0,4.92,6.011,23104539.669999998,G24,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
6,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,28,GPS_L1,1274119993358333529,3718513.628,-17731742.654,20055109.084,2131.018,-1130.889,-1423.23,214504.723,0.001,21787382.56,2.398,0.0,3.568,3.41,22001880.305,G28,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
7,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,1,GPS_L1,1274119993349648215,13897339.465,-6353126.749,21456425.841,291.167,2762.34,655.66,-114932.063,-0.002,24391174.192,8.094,0.0,6.515,11.7,24276223.914,G1,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
8,2020-05-21-US-MTV-1,Pixel4,1274119993431,1,30,GPS_L1,1274119993354777214,-579178.476,-26404887.617,-1238883.82,377.938,142.516,-3135.084,-67452.663,-0.003,22853538.975,3.897,0.0,5.333,5.232,22786075.747,G30,1274119994431,-2694372.202166026,-4296552.539875985,3854883.371675591,147.17577919447473
0,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,13,GPS_L1,1274119994356514028,-23030636.333,-13232198.469,1510381.937,-39.657,-322.956,-3176.973,3543.886,0.001,22332855.237,4.197,0.0,4.316,4.248,22336390.559,G13,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
1,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,17,GPS_L1,1274119994362374112,-6823169.548,-17874089.744,18864502.535,2075.366,998.172,1731.015,80446.901,0.003,20576046.25,10.493,0.0,2.789,2.592,20656487.77,G17,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
2,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,15,GPS_L1,1274119994353759586,-25400081.561,-2579676.611,7679901.216,-849.418,-643.309,-2868.814,-68856.459,0.001,23158616.174,5.696,0.0,4.857,5.368,23089749.49,G15,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
3,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,19,GPS_L1,1274119994363533487,-14284159.326,-18300559.689,12621993.654,1508.999,684.998,2636.149,-46685.661,0.001,20228474.369,3.897,0.0,2.793,2.579,20181783.336,G19,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
4,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,6,GPS_L1,1274119994352498115,-7057641.154,-24545357.206,-7146837.334,129.512,-929.648,3046.616,-82608.308,-0.002,23536795.666,10.493,0.0,6.162,6.657,23454174.539,G6,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
5,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,24,GPS_L1,1274119994353928540,-15003838.559,4796852.089,21163043.844,-464.922,-2706.534,317.537,-3998.734,-0.001,23107965.039,8.094,0.0,4.919,6.01,23103955.376,G24,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
6,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,28,GPS_L1,1274119994358332633,3720644.533,-17732873.566,20053685.652,2130.797,-1130.936,-1423.635,214504.724,0.001,21787651.174,2.398,0.0,3.568,3.41,22002148.919999998,G28,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
7,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,1,GPS_L1,1274119994349646725,13897630.72,-6350364.382,21457081.266,291.341,2762.402,655.192,-114932.066,-0.002,24391620.883,8.094,0.0,6.516,11.703,24276670.598,G1,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
8,2020-05-21-US-MTV-1,Pixel4,1274119994431,1,30,GPS_L1,1274119994354775225,-578800.524,-26404744.913,-1242018.884,377.968,142.89,-3135.057,-67452.666,-0.003,22854135.262,3.897,0.0,5.334,5.233,22786672.029,G30,1274119995431,-2694372.202166026,-4296552.539875985,3854883.371675591,155.7777708004451
0,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,13,GPS_L1,1274119995356512377,-23030675.83,-13232521.317,1507204.953,-39.339,-322.741,-3177.005,3543.887,0.001,22333350.194,4.197,0.0,4.316,4.248,22336885.516999997,G13,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
1,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,17,GPS_L1,1274119995362373450,-6821094.058,-17873091.588,18866233.354,2075.615,998.142,1730.627,80446.904,0.003,20576244.713,8.094,0.0,2.789,2.592,20656686.235999998,G17,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
2,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,15,GPS_L1,1274119995353758510,-25400930.825,-2580319.837,7677032.325,-849.113,-643.145,-2868.975,-68856.458,0.001,23158938.751,6.296,0.0,4.857,5.368,23090072.067999996,G15,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
3,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,19,GPS_L1,1274119995363534143,-14282650.16,-18299874.652,12624629.668,1509.331,685.076,2635.876,-46685.66,0.001,20228277.705,4.197,0.0,2.793,2.579,20181586.672999997,G19,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
4,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,6,GPS_L1,1274119995352500223,-7057511.654,-24546286.667,-7143790.635,129.489,-929.272,3046.769,-82608.31,-0.002,23536163.704,9.294,0.0,6.161,6.655,23453542.578,G6,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
5,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,24,GPS_L1,1274119995353930444,-15004303.556,4794145.544,21163361.151,-465.071,-2706.545,317.078,-3998.735,-0.001,23107394.234,8.094,0.0,4.919,6.008,23103384.572,G24,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
6,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,28,GPS_L1,1274119995358331751,3722775.218,-17734004.525,20052261.815,2130.577,-1130.983,-1424.04,214504.725,0.001,21787915.591,2.099,0.0,3.569,3.41,22002413.337,G28,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
7,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,1,GPS_L1,1274119995349645218,13897922.148,-6347601.953,21457736.223,291.515,2762.464,654.724,-114932.068,-0.002,24392072.67,9.294,0.0,6.516,11.707,24277122.379000004,G1,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
8,2020-05-21-US-MTV-1,Pixel4,1274119995431,1,30,GPS_L1,1274119995354773205,-578422.541,-26404601.836,-1245153.922,377.999,143.264,-3135.03,-67452.669,-0.003,22854740.843,3.897,0.0,5.335,5.234,22787277.604999997,G30,1274119996431,-2694372.2022035187,-4296552.539852473,3854883.371675591,153.01867021766773
0,2020-05-21-US-MTV-1,Pixel4,1274119996431,1,13,GPS_L1,1274119996356510710,-23030715.009,-13232843.949,1504027.937,-39.021,-322.525,-3177.037,3543.888,0.001,22333849.948,4.797,0.0,4.317,4.249,22337385.269999996,G13,1274119997431,-2694372.2022485123,-4296552.539824257,3854883.371675591,152.1539695459269
1,2020-05-21-US-MTV-1,Pixel4,1274119996431,1,17,GPS_L1,1274119996362372833,-6819018.319,-17872093.463,18867963.786,2075.865,998.111,1730.24,80446.907,0.003,20576429.685,9.294,0.0,2.789,2.592,20656871.211,G17,1274119997431,-2694372.2022485123,-4296552.539824257,3854883.371675591,152.1539695459269
2,2020-05-21-US-MTV-1,Pixel4,1274119996431,1,15,GPS_L1,1274119996353757500,-25401779.783,-2580962.899,7674163.271,-848.807,-642.981,-2869.137,-68856.457,0.001,23159241.541,6.296,0.0,4.858,5.369,23090374.857000005,G15,1274119997431,-2694372.2022485123,-4296552.539824257,3854883.371675591,152.1539695459269
3,2020-05-21-US-MTV-1,Pixel4,1274119996431,1,19,GPS_L1,1274119996363534802,-14281140.661,-18299189.536,12627265.409,1509.664,685.154,2635.603,-46685.659,0.001,20228080.142,4.197,0.0,2.793,2.579,20181389.110999998,G19,1274119997431,-2694372.2022485123,-4296552.539824257,3854883.371675591,152.1539695459269
4,2020-05-21-US-MTV-1,Pixel4,1274119996431,1,6,GPS_L1,1274119996352502447,-7057382.175,-24547215.753,-7140743.783,129.467,-928.897,3046.922,-82608.312,-0.002,23535496.965,11.992,0.0,6.161,6.653,23452875.839,G6,1274119997431,-2694372.2022485123,-4296552.539824257,3854883.371675591,152.1539695459269
5,2020-05-21-US-MTV-1,Pixel4,1274119996431,1,24,GPS_L1,1274119996353932474,-15004768.703,4791438.988,21163677.999,-465.219,-2706.556,316.618,-3998.736,-0.001,23106785.656,9.294,0.0,4.919,6.007,23102775.994,G24,1274119997431,-2694372.2022485123,-4296552.539824257,3854883.371675591,152.1539695459269
6,2020-05-21-US-MTV-1,Pixel4,1274119996431,1,28,GPS_L1,1274119996358330859,3724905.682,-17735135.53,20050837.573,2130.357,-1131.03,-1424.445,214504.726,0.001,21788183.005,2.099,0.0,3.569,3.41,22002680.752,G28,1274119997431,-2694372.2022485123,-4296552.539824257,3854883.371675591,152.1539695459269
