,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,13,GPS_L1,1274120994354740744,-22906555.993,-13454645.73,-1671347.956,292.068,-129.497,-3175.275,3544.997,0.001,22864472.406,10.493,0.0,5.094,5.046,22868007.263,G13,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
1,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,17,GPS_L1,1274120994361610616,-4629583.321,-16899639.754,20396253.657,2304.846,942.535,1327.409,80449.895,0.003,20804936.593,2.099,0.0,2.969,2.708,20885380.810999997,G17,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
2,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,15,GPS_L1,1274120994352625415,-26091448.552,-3146862.529,4740601.759,-528.406,-497.441,-2999.4,-68855.216,0.001,23498632.086,7.195,0.0,5.425,6.038,23429765.407,G15,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
3,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,19,GPS_L1,1274120994364000450,-12611513.075,-17586266.583,15112377.623,1833.089,733.971,2335.466,-46684.699,0.001,20088482.384,3.598,0.0,2.833,2.518,20041792.334,G19,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
4,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,2,GPS_L1,1274120994349180437,-13483287.573,-18711786.674,-12582923.251,-150.18,-1710.534,2570.109,-137782.102,-0.003,24531410.508,11.992,0.0,8.29,14.026,24393606.09,G2,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
5,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,12,GPS_L1,1274120994347980256,-23142819.374,9076510.697,8890074.961,820.111,-857.289,2947.508,34570.74,-0.002,24891215.721,4.197,0.0,7.129,20.835,24925758.496999998,G12,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
6,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,24,GPS_L1,1274120994355842744,-15541863.086,2095916.389,21250389.619,-609.3,-2684.408,-142.909,-3999.493,-0.001,22534101.117,3.598,0.0,4.523,4.791,22530092.31,G24,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
7,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,28,GPS_L1,1274120994357394768,5735289.964,-18878781.847,18432552.792,1892.932,-1152.07,-1813.355,214505.455,0.001,22068816.027,5.696,0.0,3.975,3.701,22283313.805999994,G28,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
8,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,1,GPS_L1,1274120994348024015,14276142.783,-3568775.512,21876561.95,465.427,2788.867,182.462,-114934.487,-0.002,24878097.102,4.197,0.0,6.942,17.721,24763137.952,G1,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
9,2020-05-21-US-MTV-1,Pixel4,1274120994431,1,30,GPS_L1,1274120994352622680,-177728.736,-26076528.235,-4352434.861,432.055,511.364,-3074.598,-67455.58,-0.003,23499452.018,9.294,0.0,6.504,6.843,23431983.091000002,G30,1274120995431,-2705167.3559186007,-4279078.438696117,3866662.775268222,-239.07393059253496
