,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,13,GPS_L1,1274120554355538524,-23002112.334,-13380508.355,-271762.709,142.996,-209.014,-3184.318,3544.502,0.001,22625303.979,2.998,0.0,4.729,4.65,22628839.102,G13,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
1,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,17,GPS_L1,1274120554361969663,-5622956.352,-17321403.507,19772103.15,2209.048,973.056,1508.732,80448.568,0.003,20697297.01,3.298,0.0,2.883,2.65,20777740.045,G17,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
2,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,15,GPS_L1,1274120554353144586,-25826895.13,-2915194.187,6049833.306,-673.257,-556.891,-2949.629,-68855.783,0.001,23342988.536,5.696,0.0,5.159,5.704,23274121.889999997,G15,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
3,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,19,GPS_L1,1274120554363831485,-13387393.584,-17906442.274,14053804.03,1692.891,719.528,2474.516,-46685.109,0.001,20139136.816,4.797,0.0,2.811,2.538,20092446.358,G19,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
4,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,2,GPS_L1,1274120554348233523,-13420298.647,-17927284.628,-13686174.629,-134.586,-1854.342,2442.811,-137780.785,-0.003,24815288.184,5.696,0.0,8.732,19.201,24677479.466,G2,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
5,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,6,GPS_L1,1274120554353660872,-6987061.181,-25006675.805,-5418697.126,125.342,-717.184,3121.849,-82609.512,-0.002,23188209.887,4.797,0.0,5.74,5.723,23105588.912,G6,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
6,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,12,GPS_L1,1274120554347144364,-23478439.607,9428130.5,7575442.606,703.835,-741.818,3025.98,34571.584,-0.002,25141809.838,7.195,0.0,7.221,29.345,25176344.856,G12,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
7,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,24,GPS_L1,1274120554355008552,-15287342.257,3281434.778,21268711.143,-547.152,-2702.21,59.709,-3999.173,-0.001,22784185.587,5.096,0.0,4.697,5.255,22780176.462,G24,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
8,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,28,GPS_L1,1274120554357809188,4878260.872,-18372094.323,19193806.053,2001.681,-1149.3,-1645.799,214505.145,0.001,21944576.037,4.797,0.0,3.788,3.563,22159073.831,G28,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
9,2020-05-21-US-MTV-1,Pixel4,1274120554431,1,30,GPS_L1,1274120554353587531,-360987.311,-26266340.201,-2991469.237,402.439,350.88,-3109.469,-67454.297,-0.003,23210196.966,4.197,0.0,5.954,6.014,23142730.701,G30,1274120555430,-2699697.669497957,-4288296.294596604,3860312.19618035,2950.6001963973267
0,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,13,GPS_L1,1274120555355536804,-23001969.171,-13380717.274,-274947.019,143.33,-208.823,-3184.312,3544.503,0.001,22625819.622,2.698,0.0,4.73,4.651,22629354.744,G13,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
1,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,17,GPS_L1,1274120555361968882,-5620747.192,-17320430.481,19773611.677,2209.275,972.997,1508.326,80448.571,0.003,20697531.148,2.998,0.0,2.883,2.65,20777974.185999997,G17,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
2,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,15,GPS_L1,1274120555353143484,-25827568.225,-2915751.006,6046883.616,-672.933,-556.748,-2949.756,-68855.782,0.001,23343318.907,5.096,0.0,5.16,5.704,23274452.261,G15,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
3,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,19,GPS_L1,1274120555363831949,-13385700.53,-17905722.723,14056278.395,1693.214,719.574,2474.212,-46685.108,0.001,20138997.713,4.197,0.0,2.811,2.538,20092307.256,G19,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
4,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,2,GPS_L1,1274120555348235739,-13420433.256,-17929138.815,-13683731.662,-134.632,-1854.022,2443.113,-137780.788,-0.003,24814623.844,4.797,0.0,8.731,19.185,24676815.140000004,G2,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
5,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,6,GPS_L1,1274120555353662979,-6986935.835,-25007392.798,-5415575.213,125.35,-716.801,3121.965,-82609.514,-0.002,23187578.224,4.797,0.0,5.74,5.722,23104957.248000003,G6,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
6,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,12,GPS_L1,1274120555347146298,-23477735.632,9427388.552,7578468.51,704.11,-742.074,3025.816,34571.582,-0.002,25141230.039,7.195,0.0,7.221,29.319,25175765.081,G12,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
7,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,24,GPS_L1,1274120555355010463,-15287889.482,3278732.575,21268770.621,-547.296,-2702.184,59.248,-3999.174,-0.001,22783612.684,4.797,0.0,4.697,5.254,22779603.559,G24,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
8,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,28,GPS_L1,1274120555357808254,4880262.43,-18373243.632,19192160.061,2001.441,-1149.318,-1646.187,214505.146,0.001,21944856.043,4.797,0.0,3.788,3.563,22159353.838000003,G28,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
9,2020-05-21-US-MTV-1,Pixel4,1274120555431,1,30,GPS_L1,1274120555353585353,-360584.844,-26265989.138,-2994578.667,402.496,351.248,-3109.405,-67454.299,-0.003,23210849.914,3.897,0.0,5.955,6.016,23143383.644000005,G30,1274120556430,-2699722.762465085,-4288277.018379606,3860315.9690869907,2953.165436932267
0,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,13,GPS_L1,1274120556355535101,-23001825.675,-13380926.001,-278131.323,143.663,-208.632,-3184.307,3544.504,0.001,22626330.168,2.698,0.0,4.73,4.652,22629865.290000003,G13,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
1,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,17,GPS_L1,1274120556361968124,-5618537.804,-17319457.515,19775119.799,2209.503,972.938,1507.92,80448.574,0.003,20697758.391,2.698,0.0,2.883,2.65,20778201.432,G17,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
2,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,15,GPS_L1,1274120556353142412,-25828240.996,-2916307.681,6043933.8,-672.61,-556.604,-2949.883,-68855.781,0.001,23343640.285,4.197,0.0,5.161,5.705,23274773.638000004,G15,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
3,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,19,GPS_L1,1274120556363832450,-13384007.152,-17905003.126,14058752.455,1693.538,719.619,2473.908,-46685.107,0.001,20138847.517,4.197,0.0,2.811,2.537,20092157.062,G19,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
4,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,2,GPS_L1,1274120556348237940,-13420567.911,-17930992.681,-13681288.393,-134.678,-1853.702,2443.414,-137780.791,-0.003,24813964.001,7.195,0.0,8.73,19.169,24676155.310999997,G2,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
5,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,6,GPS_L1,1274120556353665072,-6986810.481,-25008109.409,-5412453.184,125.357,-716.418,3122.08,-82609.516,-0.002,23186950.759,4.797,0.0,5.739,5.721,23104329.783,G6,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
6,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,12,GPS_L1,1274120556347148239,-23477031.383,9426646.347,7581494.25,704.385,-742.331,3025.652,34571.58,-0.002,25140648.142,7.195,0.0,7.221,29.292,25175183.209,G12,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
7,2020-05-21-US-MTV-1,Pixel4,1274120556431,1,24,GPS_L1,1274120556355012431,-15288436.851,3276030.399,21268829.639,-547.44,-2702.158,58.787,-3999.175,-0.001,22783022.692,4.197,0.0,4.696,5.253,22779013.568000004,G24,1274120557430,-2699747.787585628,-4288257.656957545,3860319.8664486473,2935.0763392494255
