,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,13,GPS_L1,1274120794355109986,-22958126.564,-13425277.264,-1035676.964,223.777,-164.508,-3180.999,3544.771,0.001,22753776.439,11.992,0.0,4.922,4.855,22757311.433000002,G13,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
1,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,17,GPS_L1,1274120794361777000,-5086335.654,-17089677.45,20122444.539,2262.375,957.537,1410.504,80449.291,0.003,20755055.924,1.499,0.0,2.928,2.68,20835499.607,G17,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
2,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,15,GPS_L1,1274120794352868592,-25979103.245,-3044795.644,5338411.85,-594.881,-523.501,-2978.287,-68855.478,0.001,23425729.456,3.897,0.0,5.3,5.875,23356862.803,G15,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
3,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,19,GPS_L1,1274120794363931425,-12971830.85,-17732579.38,14638801.513,1769.92,728.778,2399.945,-46684.883,0.001,20109175.558,3.897,0.0,2.823,2.526,20062485.325999998,G19,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
4,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,2,GPS_L1,1274120794348751765,-13453812.88,-18363045.271,-13091336.083,-144.243,-1776.668,2513.622,-137781.509,-0.003,24659923.141,9.294,0.0,8.49,15.994,24522117.148000002,G2,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
5,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,12,GPS_L1,1274120794347600208,-23301709.162,9242641.552,8296805.843,768.448,-804.181,2984.74,34571.126,-0.002,25005151.245,3.897,0.0,7.177,24.046,25039691.148,G12,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
6,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,24,GPS_L1,1274120794355466405,-15422783.05,2633806.69,21269770.087,-581.394,-2694.055,-50.87,-3999.351,-0.001,22646924.711,3.298,0.0,4.601,4.99,22642915.769,G24,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
7,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,28,GPS_L1,1274120794357581180,5351668.957,-18648326.46,18787711.772,1943.089,-1152.118,-1738.006,214505.317,0.001,22012931.115,6.296,0.0,3.889,3.637,22227428.906000003,G28,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
8,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,1,GPS_L1,1274120794348361320,14186511.863,-4126638.096,21830558.308,430.839,2789.293,277.551,-114934.01,-0.002,24776975.607,11.992,0.0,6.871,16.013,24662018.713,G1,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
9,2020-05-21-US-MTV-1,Pixel4,1274120794431,1,30,GPS_L1,1274120794353064713,-262651.244,-26171558.61,-3735727.074,417.479,438.82,-3092.05,-67454.996,-0.003,23366933.859,11.992,0.0,6.247,6.437,23299466.179,G30,1274120795431,-2703548.3811502843,-4283459.073055556,3862969.211852074,1709.7650459283623
