,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,13,GPS_L1,1274121443353896096,-22740522.742,-13496369.542,-3092471.752,448.062,-58.023,-3152.665,3545.513,0.001,23117691.506,7.195,0.0,5.506,5.544,23121225.969,G13,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
1,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,17,GPS_L1,1274121443361203568,-3574489.403,-16485134.4,20949724.165,2393.266,902.36,1137.119,80451.263,0.003,20926966.513,4.797,0.0,3.071,2.779,21007411.926000003,G17,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
2,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,15,GPS_L1,1274121443352053550,-26294604.726,-3358125.987,3384825.303,-375.8,-445.03,-3037.565,-68854.606,0.001,23670072.9,4.797,0.0,5.728,6.463,23601206.103,G15,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
3,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,19,GPS_L1,1274121443364106804,-11757290.554,-17255514.274,16127212.34,1970.926,737.441,2183.273,-46684.302,0.001,20056598.257,2.998,0.0,2.859,2.51,20009908.585999995,G19,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
4,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,2,GPS_L1,1274121443350152918,-13552473.16,-19445767.997,-11401950.192,-156.319,-1557.988,2688.333,-137783.396,-0.003,24239868.039,3.897,0.0,7.832,10.92,24102065.891,G2,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
5,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,6,GPS_L1,1274121443355450628,-6866346.658,-25492107.636,-2605489.624,153.344,-374.396,3198.151,-82611.41,-0.002,22651654.536,5.696,0.0,5.14,4.706,22569033.279999997,G6,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
6,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,12,GPS_L1,1274121443348838809,-22749849.627,8664244.562,10193129.542,928.528,-979.776,2854.603,34569.863,-0.002,24633828.006,11.992,0.0,6.996,15.904,24668374.969000004,G12,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
7,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,24,GPS_L1,1274121443356656231,-15829071.141,897084.939,21139963.729,-669.372,-2653.467,-348.731,-3999.797,-0.001,22290223.85,6.296,0.0,4.354,4.408,22286215.291000005,G24,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
8,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,28,GPS_L1,1274121443356963986,6559248.206,-19394636.119,17581279.973,1776.418,-1143.827,-1977.262,214505.749,0.001,22197961.222,2.998,0.0,4.182,3.859,22412458.93,G28,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
9,2020-05-21-US-MTV-1,Pixel4,1274121443431,1,1,GPS_L1,1274121443347226141,14502335.844,-2318579.929,21910507.869,541.747,2777.568,-31.261,-114935.543,-0.002,25117293.71,7.195,0.0,7.058,23.547,25002327.562000003,G1,1274121444431,-2710119.58401926,-4269890.105980571,3873322.1081620893,-5981.04850277584
