,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274119893431,1,13,GPS_L1,1274119893356681145,-23025014.535,-13198473.449,1831081.035,-71.613,-344.938,-3173.4,3543.776,0.001,22282754.82,5.696,0.0,4.246,4.185,22286290.165000003,G13,1274119894431,-2694372.2021511444,-4296552.540418717,3854883.371085056,55.57850715710015
1,2020-05-21-US-MTV-1,Pixel4,1274119893431,1,15,GPS_L1,1274119893353863584,-25312738.774,-2513857.891,7968816.505,-880.085,-660.092,-2852.183,-68856.575,0.001,23127438.358,6.296,0.0,4.804,5.315,23058571.663999997,G15,1274119894431,-2694372.2021511444,-4296552.540418717,3854883.371085056,55.57850715710015
2,2020-05-21-US-MTV-1,Pixel4,1274119893431,1,19,GPS_L1,1274119893363465614,-14434870.318,-18369337.002,12354361.453,1475.355,676.829,2663.397,-46685.765,0.001,20248822.183,5.696,0.0,2.791,2.588,20202131.038999997,G19,1274119894431,-2694372.2021511444,-4296552.540418717,3854883.371085056,55.57850715710015
3,2020-05-21-US-MTV-1,Pixel4,1274119893431,1,24,GPS_L1,1274119893353732696,-14957641.446,5070146.115,21128630.386,-449.862,-2705.105,363.907,-3998.652,-0.001,23166677.593,4.197,0.0,4.957,6.167,23162667.817,G24,1274119894431,-2694372.2021511444,-4296552.540418717,3854883.371085056,55.57850715710015
4,2020-05-21-US-MTV-1,Pixel4,1274119893431,1,28,GPS_L1,1274119893358421446,3504317.481,-17618897.753,20195402.763,2152.845,-1125.928,-1382.599,214504.645,0.001,21761025.706,2.398,0.0,3.53,3.385,21975523.435999997,G28,1274119894431,-2694372.2021511444,-4296552.540418717,3854883.371085056,55.57850715710015
5,2020-05-21-US-MTV-1,Pixel4,1274119893431,1,1,GPS_L1,1274119893349793731,13869090.616,-6629037.109,21388522.673,273.819,2755.757,702.383,-114931.817,-0.002,24347549.593,11.992,0.0,6.467,11.348,24232599.960999995,G1,1274119894431,-2694372.2021511444,-4296552.540418717,3854883.371085056,55.57850715710015
6,2020-05-21-US-MTV-1,Pixel4,1274119893431,1,30,GPS_L1,1274119893354975906,-616829.342,-26417268.57,-925253.695,375.161,105.093,-3137.418,-67452.372,-0.003,22793972.612,4.197,0.0,5.232,5.118,22726509.889999997,G30,1274119894431,-2694372.2021511444,-4296552.540418717,3854883.371085056,55.57850715710015
0,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,13,GPS_L1,1274119894356679506,-23025085.991,-13198818.277,1827907.62,-71.299,-344.718,-3173.439,3543.777,0.001,22283246.18,5.096,0.0,4.247,4.185,22286781.525,G13,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
1,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,17,GPS_L1,1274119894362435123,-7029452.587,-17974050.368,18689468.534,2050.236,1000.954,1769.61,80446.606,0.003,20557755.613,13.79,0.0,2.774,2.584,20638196.861,G17,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
2,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,15,GPS_L1,1274119894353862621,-25313618.707,-2514517.899,7965964.24,-879.783,-659.924,-2852.351,-68856.574,0.001,23127727.058,5.696,0.0,4.805,5.315,23058860.363999996,G15,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
3,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,19,GPS_L1,1274119894363466287,-14433394.795,-18368660.131,12357024.718,1475.688,676.913,2663.13,-46685.764,0.001,20248620.422,5.096,0.0,2.791,2.588,20201929.279,G19,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
4,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,24,GPS_L1,1274119894353734633,-14958091.384,5067440.996,21128994.064,-450.011,-2705.123,363.448,-3998.653,-0.001,23166096.895,3.598,0.0,4.956,6.165,23162087.121,G24,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
5,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,28,GPS_L1,1274119894358420573,3506470.215,-17620023.707,20194019.961,2152.629,-1125.98,-1383.007,214504.646,0.001,21761287.425,2.398,0.0,3.531,3.385,21975785.155,G28,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
6,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,1,GPS_L1,1274119894349792284,13869364.521,-6626281.321,21389224.822,273.992,2755.826,701.917,-114931.819,-0.002,24347983.392,11.992,0.0,6.467,11.351,24233033.755000003,G1,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
7,2020-05-21-US-MTV-1,Pixel4,1274119894431,1,30,GPS_L1,1274119894354973919,-616454.169,-26417163.29,-928391.097,375.187,105.467,-3137.398,-67452.375,-0.003,22794568.299,4.197,0.0,5.233,5.119,22727105.572,G30,1274119895431,-2694372.2020902284,-4296552.540321578,3854883.3712348933,57.36861991611115
0,2020-05-21-US-MTV-1,Pixel4,1274119895431,1,13,GPS_L1,1274119895356677833,-23025157.131,-13199162.884,1824734.168,-70.984,-344.499,-3173.477,3543.778,0.001,22283747.733,5.096,0.0,4.247,4.186,22287283.077999998,G13,1274119896431,-2694372.202133228,-4296552.540390147,3854883.3711291263,58.419303675847225
1,2020-05-21-US-MTV-1,Pixel4,1274119895431,1,15,GPS_L1,1274119895353861558,-25314498.338,-2515177.738,7963111.809,-879.482,-659.756,-2852.518,-68856.573,0.001,23128045.738,4.797,0.0,4.806,5.316,23059179.043,G15,1274119896431,-2694372.202133228,-4296552.540390147,3854883.3711291263,58.419303675847225
2,2020-05-21-US-MTV-1,Pixel4,1274119895431,1,19,GPS_L1,1274119895363466951,-14431918.938,-18367983.176,12359687.716,1476.022,676.996,2662.863,-46685.763,0.001,20248421.36,5.096,0.0,2.791,2.588,20201730.218,G19,1274119896431,-2694372.202133228,-4296552.540390147,3854883.3711291263,58.419303675847225
3,2020-05-21-US-MTV-1,Pixel4,1274119895431,1,24,GPS_L1,1274119895353736585,-14958541.472,5064735.86,21129357.283,-450.161,-2705.14,362.99,-3998.653,-0.001,23165511.701,3.897,0.0,4.956,6.164,23161501.928,G24,1274119896431,-2694372.202133228,-4296552.540390147,3854883.3711291263,58.419303675847225
4,2020-05-21-US-MTV-1,Pixel4,1274119895431,1,28,GPS_L1,1274119895358419700,3508622.733,-17621149.712,20192636.751,2152.412,-1126.032,-1383.414,214504.647,0.001,21761549.144,2.398,0.0,3.531,3.385,21976046.875,G28,1274119896431,-2694372.202133228,-4296552.540390147,3854883.3711291263,58.419303675847225
5,2020-05-21-US-MTV-1,Pixel4,1274119895431,1,1,GPS_L1,1274119895349790815,13869638.6,-6623525.464,21389926.504,274.165,2755.896,701.45,-114931.821,-0.002,24348423.788,11.992,0.0,6.468,11.354,24233474.145000003,G1,1274119896431,-2694372.202133228,-4296552.540390147,3854883.3711291263,58.419303675847225
6,2020-05-21-US-MTV-1,Pixel4,1274119895431,1,30,GPS_L1,1274119895354971917,-616078.971,-26417057.635,-931528.479,375.212,105.842,-3137.378,-67452.378,-0.003,22795168.484,3.897,0.0,5.234,5.121,22727705.751000002,G30,1274119896431,-2694372.202133228,-4296552.540390147,3854883.3711291263,58.419303675847225
