,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,13,GPS_L1,1274120223356125415,-23031318.141,-13300587.902,782152.562,33.963,-274.706,-3182.531,3544.135,0.001,22449358.483,13.79,0.0,4.479,4.401,22452893.738,G13,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
1,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,17,GPS_L1,1274120223362221605,-6341443.346,-17646411.838,19250671.085,2131.522,989.83,1641.346,80447.58,0.003,20621766.699,1.799,0.0,2.826,2.614,20702208.838999998,G17,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
2,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,15,GPS_L1,1274120223353514837,-25586521.949,-2722753.29,7018829.705,-778.592,-606.581,-2904.205,-68856.189,0.001,23231990.079,3.598,0.0,4.979,5.498,23163123.413000003,G15,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
3,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,19,GPS_L1,1274120223363671812,-13929905.347,-18141767.876,13218405.946,1584.799,701.32,2572.189,-46685.431,0.001,20187005.577,2.698,0.0,2.8,2.56,20140314.786,G19,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
4,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,2,GPS_L1,1274120223347538330,-13378545.155,-17296207.836,-14477877.47,-116.864,-1958.126,2339.879,-137779.765,-0.003,25023701.802,10.493,0.0,9.05,26.092,24885886.895,G2,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
5,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,12,GPS_L1,1274120223346529160,-23696061.033,9659798.026,6565259.703,610.253,-658.537,3076.62,34572.208,-0.002,25326243.357,11.992,0.0,7.256,41.078,25360767.231,G12,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
6,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,24,GPS_L1,1274120223354369673,-15114197.981,4176904.133,21223704.169,-498.858,-2707.269,212.209,-3998.918,-0.001,22975716.693,3.598,0.0,4.833,5.68,22971707.262,G24,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
7,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,28,GPS_L1,1274120223358126233,4202744.705,-17992991.606,19717112.951,2079.361,-1140.397,-1515.615,214504.899,0.001,21849528.337,5.696,0.0,3.656,3.469,22064026.111,G28,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
8,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,1,GPS_L1,1274120223349299475,13968912.509,-5716287.151,21594825.755,331.239,2774.775,547.714,-114932.628,-0.002,24495723.814,11.992,0.0,6.626,12.632,24380771.928000003,G1,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
9,2020-05-21-US-MTV-1,Pixel4,1274120223431,1,30,GPS_L1,1274120223354307585,-491356.257,-26362233.229,-1959107.681,386.16,228.322,-3127.149,-67453.332,-0.003,22994330.207,6.296,0.0,5.576,5.518,22926865.781,G30,1274120224431,-2695105.8142642532,-4295454.035209585,3855592.3759141723,711.0029427216933
0,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,17,GPS_L1,1274120224362220918,-6339311.705,-17645422.03,19252312.231,2131.763,989.788,1640.95,80447.582,0.003,20621972.656,1.799,0.0,2.826,2.614,20702414.797999997,G17,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
1,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,15,GPS_L1,1274120224353513753,-25587300.383,-2723359.792,7015925.429,-778.279,-606.425,-2904.353,-68856.188,0.001,23232315.054,3.598,0.0,4.979,5.498,23163448.389000002,G15,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
2,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,19,GPS_L1,1274120224363672374,-13928320.382,-18141066.523,13220977.994,1585.128,701.385,2571.903,-46685.43,0.001,20186837.094,2.698,0.0,2.8,2.56,20140146.304,G19,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
3,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,6,GPS_L1,1274120224352989376,-7028336.208,-24749220.032,-6442206.21,125.78,-842.926,3080.02,-82608.803,-0.002,23389519.323,11.992,0.0,5.984,6.232,23306898.303999998,G6,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
4,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,24,GPS_L1,1274120224354371644,-15114696.914,4174196.862,21223916.148,-499.005,-2707.264,211.749,-3998.919,-0.001,22975125.802,3.897,0.0,4.832,5.679,22971116.372,G24,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
5,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,28,GPS_L1,1274120224358125364,4204823.949,-17994132.021,19715597.137,2079.132,-1140.433,-1516.014,214504.9,0.001,21849788.857,6.296,0.0,3.657,3.47,22064286.63,G28,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
6,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,1,GPS_L1,1274120224349297987,13969243.835,-5713512.357,21595373.233,331.413,2774.821,547.243,-114932.631,-0.002,24496169.905,7.195,0.0,6.626,12.636,24381218.012000002,G1,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
7,2020-05-21-US-MTV-1,Pixel4,1274120224431,1,30,GPS_L1,1274120224354305359,-490970.078,-26362004.721,-1962234.801,386.201,228.694,-3127.107,-67453.335,-0.003,22994997.545,7.195,0.0,5.577,5.52,22927533.113,G30,1274120225431,-2695114.73479363,-4295431.288004273,3855611.091390631,718.6111419098479
0,2020-05-21-US-MTV-1,Pixel4,1274120225431,1,17,GPS_L1,1274120225362220209,-6337179.823,-17644432.265,19253952.982,2132.004,989.745,1640.555,80447.585,0.003,20622185.209,1.799,0.0,2.827,2.614,20702627.353,G17,1274120226431,-2695123.7155152084,-4295408.271560314,3855629.848894239,720.459547059938
1,2020-05-21-US-MTV-1,Pixel4,1274120225431,1,15,GPS_L1,1274120225353512679,-25588078.504,-2723966.138,7013021.005,-777.965,-606.268,-2904.5,-68856.187,0.001,23232637.031,3.598,0.0,4.98,5.499,23163770.365,G15,1274120226431,-2695123.7155152084,-4295408.271560314,3855629.848894239,720.459547059938
2,2020-05-21-US-MTV-1,Pixel4,1274120225431,1,19,GPS_L1,1274120225363672921,-13926735.087,-18140365.106,13223549.756,1585.458,701.449,2571.618,-46685.429,0.001,20186673.108,2.698,0.0,2.8,2.56,20139982.319,G19,1274120226431,-2695123.7155152084,-4295408.271560314,3855629.848894239,720.459547059938
3,2020-05-21-US-MTV-1,Pixel4,1274120225431,1,2,GPS_L1,1274120225347542522,-13378779.006,-17300123.481,-14473197.063,-116.986,-1957.511,2340.519,-137779.771,-0.003,25022445.072,11.992,0.0,9.048,26.038,24884630.215,G2,1274120226431,-2695123.7155152084,-4295408.271560314,3855629.848894239,720.459547059938
4,2020-05-21-US-MTV-1,Pixel4,1274120225431,1,6,GPS_L1,1274120225352991395,-7028210.433,-24750062.771,-6439126.115,125.77,-842.547,3080.157,-82608.805,-0.002,23388914.042,10.493,0.0,5.983,6.23,23306293.024,G6,1274120226431,-2695123.7155152084,-4295408.271560314,3855629.848894239,720.459547059938
5,2020-05-21-US-MTV-1,Pixel4,1274120225431,1,24,GPS_L1,1274120225354373630,-15115195.994,4171489.594,21224127.667,-499.153,-2707.26,211.288,-3998.919,-0.001,22974530.414,3.598,0.0,4.832,5.677,22970520.986,G24,1274120226431,-2695123.7155152084,-4295408.271560314,3855629.848894239,720.459547059938
6,2020-05-21-US-MTV-1,Pixel4,1274120225431,1,28,GPS_L1,1274120225358124400,4206902.965,-17995272.47,19714080.925,2078.904,-1140.468,-1516.412,214504.901,0.001,21850077.856,7.195,0.0,3.657,3.47,22064575.63,G28,1274120226431,-2695123.7155152084,-4295408.271560314,3855629.848894239,720.459547059938
