,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,13,GPS_L1,1274120444355731367,-23015828.389,-13356351.11,78531.531,106.439,-230.301,-3184.543,3544.379,0.001,22567491.102,3.298,0.0,4.644,4.564,22571026.273000002,G13,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
1,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,17,GPS_L1,1274120444362053708,-5864566.481,-17428784.94,19603694.657,2183.781,979.237,1553.182,80448.239,0.003,20672100.953,1.799,0.0,2.863,2.637,20752543.692,G17,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
2,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,15,GPS_L1,1274120444353265923,-25750888.074,-2853057.44,6373510.427,-708.632,-572.946,-2935.29,-68855.92,0.001,23306612.618,5.696,0.0,5.098,5.632,23237745.968,G15,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
3,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,19,GPS_L1,1274120444363779164,-13571650.22,-17985302.741,13779778.697,1657.188,714.181,2507.65,-46685.214,0.001,20154822.257,3.298,0.0,2.807,2.544,20108131.691999998,G19,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
4,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,6,GPS_L1,1274120444353434408,-7000815.297,-24925470.867,-5761385.916,124.84,-759.245,3108.709,-82609.276,-0.002,23256102.086,6.296,0.0,5.821,5.883,23173481.106,G6,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
5,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,24,GPS_L1,1274120444354794555,-15228030.29,3578822.181,21259354.861,-531.223,-2704.691,110.404,-3999.09,-0.001,22848340.274,6.296,0.0,4.742,5.389,22844331.053000003,G24,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
6,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,28,GPS_L1,1274120444357913388,4656629.709,-18245793.204,19372488.534,2027.914,-1146.979,-1602.912,214505.065,0.001,21913337.663,4.797,0.0,3.743,3.531,22127835.454,G28,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
7,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,1,GPS_L1,1274120444348943343,14046381.449,-5102071.736,21704358.638,369.844,2783.162,443.457,-114933.167,-0.002,24602489.502,13.79,0.0,6.724,13.716,24487535.895000003,G1,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
8,2020-05-21-US-MTV-1,Pixel4,1274120444431,1,30,GPS_L1,1274120444353825719,-404920.917,-26302706.258,-2649052.759,396.451,310.296,-3116.163,-67453.976,-0.003,23138790.0,7.195,0.0,5.825,5.839,23071324.36,G30,1274120445430,-2697689.1221136926,-4290776.875397461,3858974.7201863592,3272.0646704330716
0,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,13,GPS_L1,1274120445355729609,-23015721.785,-13356581.312,75346.992,106.769,-230.105,-3184.545,3544.38,0.001,22568018.137,3.298,0.0,4.645,4.565,22571553.306999996,G13,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
1,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,17,GPS_L1,1274120445362052961,-5862382.585,-17427805.731,19605247.636,2184.013,979.183,1552.78,80448.242,0.003,20672324.898,1.799,0.0,2.863,2.637,20752767.639999997,G17,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
2,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,15,GPS_L1,1274120445353264794,-25751596.545,-2853630.312,6370575.073,-708.312,-572.798,-2935.424,-68855.919,0.001,23306951.084,5.696,0.0,5.099,5.633,23238084.433,G15,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
3,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,19,GPS_L1,1274120445363779650,-13569992.868,-17984588.533,13782286.199,1657.513,714.233,2507.352,-46685.213,0.001,20154676.558,3.298,0.0,2.807,2.544,20107985.994,G19,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
4,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,6,GPS_L1,1274120445353436474,-7000690.455,-24926229.923,-5758277.14,124.842,-758.863,3108.832,-82609.278,-0.002,23255482.715,6.296,0.0,5.82,5.882,23172861.735,G6,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
5,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,24,GPS_L1,1274120445354796505,-15228561.587,3576117.494,21259465.035,-531.368,-2704.672,109.944,-3999.09,-0.001,22847755.678,5.696,0.0,4.742,5.387,22843746.459000003,G24,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
6,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,28,GPS_L1,1274120445357912422,4658657.502,-18246940.194,19370885.427,2027.677,-1147.003,-1603.304,214505.065,0.001,21913627.262,5.096,0.0,3.743,3.531,22128125.053,G28,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
7,2020-05-21-US-MTV-1,Pixel4,1274120445431,1,30,GPS_L1,1274120445353823547,-404524.441,-26302395.778,-2652168.886,396.503,310.665,-3116.106,-67453.979,-0.003,23139441.149,7.195,0.0,5.826,5.84,23071975.504,G30,1274120446430,-2697703.7562276972,-4290754.905412934,3858988.7573472834,3272.2244817863243
0,2020-05-21-US-MTV-1,Pixel4,1274120446431,1,13,GPS_L1,1274120446355727833,-23015614.85,-13356811.318,72162.453,107.1,-229.909,-3184.546,3544.381,0.001,22568550.568,2.998,0.0,4.646,4.566,22572085.737,G13,1274120447430,-2697718.2756823497,-4290733.00181321,3859002.817016322,3279.562405499653
1,2020-05-21-US-MTV-1,Pixel4,1274120446431,1,17,GPS_L1,1274120446362052191,-5860198.457,-17426826.576,19606800.213,2184.245,979.129,1552.377,80448.245,0.003,20672555.738,1.799,0.0,2.863,2.637,20752998.483000003,G17,1274120447430,-2697718.2756823497,-4290733.00181321,3859002.817016322,3279.562405499653
2,2020-05-21-US-MTV-1,Pixel4,1274120446431,1,15,GPS_L1,1274120446353263682,-25752304.696,-2854203.035,6367639.587,-707.992,-572.65,-2935.557,-68855.918,0.001,23307284.453,4.797,0.0,5.099,5.634,23238417.802,G15,1274120447430,-2697718.2756823497,-4290733.00181321,3859002.817016322,3279.562405499653
3,2020-05-21-US-MTV-1,Pixel4,1274120446431,1,19,GPS_L1,1274120446363780117,-13568335.19,-17983874.274,13784793.403,1657.839,714.285,2507.054,-46685.212,0.001,20154536.555,3.298,0.0,2.807,2.544,20107845.992,G19,1274120447430,-2697718.2756823497,-4290733.00181321,3859002.817016322,3279.562405499653
4,2020-05-21-US-MTV-1,Pixel4,1274120446431,1,6,GPS_L1,1274120446353438542,-7000565.612,-24926988.597,-5755168.239,124.844,-758.482,3108.955,-82609.28,-0.002,23254862.744,6.296,0.0,5.819,5.88,23172241.765,G6,1274120447430,-2697718.2756823497,-4290733.00181321,3859002.817016322,3279.562405499653
5,2020-05-21-US-MTV-1,Pixel4,1274120446431,1,24,GPS_L1,1274120446354798430,-15229093.029,3573412.828,21259574.749,-531.514,-2704.653,109.483,-3999.091,-0.001,22847178.578,6.296,0.0,4.741,5.386,22843169.360000003,G24,1274120447430,-2697718.2756823497,-4290733.00181321,3859002.817016322,3279.562405499653
