,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,13,GPS_L1,1274120544355555693,-23003525.609,-13378408.657,-239919.305,139.66,-210.927,-3184.372,3544.49,0.001,22620156.842,2.698,0.0,4.721,4.642,22623691.968999997,G13,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
1,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,17,GPS_L1,1274120544361977383,-5645035.444,-17331136.994,19756995.562,2206.772,973.643,1512.788,80448.538,0.003,20694982.612,2.698,0.0,2.881,2.649,20775425.619999997,G17,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
2,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,15,GPS_L1,1274120544353155366,-25820146.417,-2909618.08,6079323.212,-676.487,-558.332,-2948.357,-68855.796,0.001,23339756.773,3.897,0.0,5.154,5.697,23270890.126,G15,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
3,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,19,GPS_L1,1274120544363826678,-13404306.33,-17913635.28,14029043.655,1689.655,719.071,2477.556,-46685.118,0.001,20140577.919,4.797,0.0,2.811,2.538,20093887.452,G19,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
4,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,2,GPS_L1,1274120544348211583,-13418955.087,-17908725.197,-13710587.691,-134.125,-1857.536,2439.79,-137780.755,-0.003,24821865.631,4.797,0.0,8.742,19.363,24684056.771,G2,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
5,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,6,GPS_L1,1274120544353639931,-6988314.238,-24999484.809,-5449909.88,125.27,-721.013,3120.688,-82609.49,-0.002,23194487.841,4.197,0.0,5.748,5.738,23111866.865,G6,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
6,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,12,GPS_L1,1274120544347125061,-23485464.221,9435535.877,7545174.561,701.083,-739.254,3027.616,34571.603,-0.002,25147596.732,7.195,0.0,7.223,29.615,25182131.497,G12,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
7,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,24,GPS_L1,1274120544354989087,-15281877.938,3308458.23,21268091.009,-545.71,-2702.468,64.318,-3999.166,-0.001,22790021.047,4.197,0.0,4.701,5.267,22786011.912999995,G24,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
8,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,28,GPS_L1,1274120544357818761,4858232.076,-18360602.248,19210244.615,2004.083,-1149.116,-1641.916,214505.138,0.001,21941706.124,3.598,0.0,3.784,3.56,22156203.918,G28,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
9,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,1,GPS_L1,1274120544348780173,14084238.999,-4823617.717,21746339.119,387.306,2785.808,396.141,-114933.409,-0.002,24651406.637,10.493,0.0,6.767,14.292,24536452.168999996,G1,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
10,2020-05-21-US-MTV-1,Pixel4,1274120544431,1,30,GPS_L1,1274120544353608950,-365008.849,-26269830.582,-2960371.394,401.871,347.197,-3110.111,-67454.267,-0.003,23203775.711,4.797,0.0,5.942,5.998,23136309.503999997,G30,1274120545430,-2699440.897981631,-4288495.2059537405,3860271.905698925,3029.720639892091
0,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,13,GPS_L1,1274120545355553960,-23003385.783,-13378619.488,-243103.669,139.993,-210.735,-3184.367,3544.492,0.001,22620676.382,2.698,0.0,4.722,4.643,22624211.509,G13,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
1,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,17,GPS_L1,1274120545361976633,-5642828.56,-17330163.382,19758508.146,2207.0,973.584,1512.383,80448.541,0.003,20695207.457,2.698,0.0,2.881,2.649,20775650.468,G17,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
2,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,15,GPS_L1,1274120545353154266,-25820822.742,-2910176.339,6076374.794,-676.164,-558.188,-2948.485,-68855.794,0.001,23340086.545,4.197,0.0,5.154,5.698,23271219.899000004,G15,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
3,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,19,GPS_L1,1274120545363827181,-13402616.512,-17912916.185,14031521.06,1689.979,719.117,2477.252,-46685.117,0.001,20140427.123,4.797,0.0,2.811,2.538,20093736.657,G19,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
4,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,2,GPS_L1,1274120545348213737,-13419089.235,-17910582.578,-13708147.744,-134.171,-1857.217,2440.092,-137780.758,-0.003,24821219.878,4.797,0.0,8.741,19.347,24683411.031999998,G2,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
5,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,6,GPS_L1,1274120545353642017,-6988188.964,-25000205.631,-5446789.128,125.277,-720.63,3120.804,-82609.492,-0.002,23193862.474,3.897,0.0,5.747,5.736,23111241.498999998,G6,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
6,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,12,GPS_L1,1274120545347127004,-23484762.999,9434796.493,7548202.102,701.358,-739.51,3027.453,34571.601,-0.002,25147014.235,7.195,0.0,7.223,29.588,25181549.025,G12,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
7,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,24,GPS_L1,1274120545354991037,-15282423.721,3305755.768,21268155.096,-545.854,-2702.443,63.857,-3999.166,-0.001,22789436.452,4.797,0.0,4.701,5.266,22785427.319,G24,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
8,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,28,GPS_L1,1274120545357817807,4860236.036,-18361751.372,19208602.507,2003.843,-1149.134,-1642.304,214505.138,0.001,21941992.126,3.897,0.0,3.784,3.56,22156489.919999998,G28,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
9,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,1,GPS_L1,1274120545348778551,14084626.392,-4820831.902,21746735.023,387.48,2785.831,395.668,-114933.411,-0.002,24651892.9,5.696,0.0,6.768,14.298,24536938.423,G1,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
10,2020-05-21-US-MTV-1,Pixel4,1274120545431,1,30,GPS_L1,1274120545353606815,-364606.951,-26269483.201,-2963481.467,401.928,347.566,-3110.048,-67454.27,-0.003,23204415.768,4.197,0.0,5.943,6.0,23136949.555,G30,1274120546430,-2699466.477828312,-4288475.010339016,3860276.4069375517,3020.92875252742
0,2020-05-21-US-MTV-1,Pixel4,1274120546431,1,13,GPS_L1,1274120546355552258,-23003245.623,-13378830.127,-246288.029,140.327,-210.544,-3184.362,3544.493,0.001,22621186.629,2.698,0.0,4.723,4.644,22624721.755,G13,1274120547430,-2699492.2752238526,-4288454.84266486,3860280.643791481,3016.2514692104605
1,2020-05-21-US-MTV-1,Pixel4,1274120546431,1,17,GPS_L1,1274120546361975829,-5640621.447,-17329189.828,19760020.324,2207.228,973.526,1511.977,80448.544,0.003,20695448.49,2.998,0.0,2.881,2.649,20775891.503999997,G17,1274120547430,-2699492.2752238526,-4288454.84266486,3860280.643791481,3016.2514692104605
2,2020-05-21-US-MTV-1,Pixel4,1274120546431,1,15,GPS_L1,1274120546353153199,-25821498.744,-2910734.454,6073426.249,-675.841,-558.043,-2948.612,-68855.793,0.001,23340406.423,4.197,0.0,5.155,5.698,23271539.777,G15,1274120547430,-2699492.2752238526,-4288454.84266486,3860280.643791481,3016.2514692104605
3,2020-05-21-US-MTV-1,Pixel4,1274120546431,1,19,GPS_L1,1274120546363827638,-13400926.37,-17912197.045,14033998.161,1690.302,719.163,2476.948,-46685.116,0.001,20140290.118,4.797,0.0,2.811,2.538,20093599.653,G19,1274120547430,-2699492.2752238526,-4288454.84266486,3860280.643791481,3016.2514692104605
4,2020-05-21-US-MTV-1,Pixel4,1274120546431,1,2,GPS_L1,1274120546348215928,-13419223.429,-17912439.638,-13705707.496,-134.217,-1856.897,2440.394,-137780.761,-0.003,24820563.032,4.197,0.0,8.74,19.33,24682754.201000005,G2,1274120547430,-2699492.2752238526,-4288454.84266486,3860280.643791481,3016.2514692104605
5,2020-05-21-US-MTV-1,Pixel4,1274120546431,1,6,GPS_L1,1274120546353644091,-6988063.684,-25000926.071,-5443668.259,125.284,-720.247,3120.92,-82609.495,-0.002,23193240.704,3.897,0.0,5.746,5.735,23110619.728,G6,1274120547430,-2699492.2752238526,-4288454.84266486,3860280.643791481,3016.2514692104605
6,2020-05-21-US-MTV-1,Pixel4,1274120546431,1,12,GPS_L1,1274120546347128840,-23484061.501,9434056.853,7551229.479,701.634,-739.767,3027.29,34571.599,-0.002,25146463.816,7.195,0.0,7.222,29.56,25180998.633,G12,1274120547430,-2699492.2752238526,-4288454.84266486,3860280.643791481,3016.2514692104605
