,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,13,GPS_L1,1274120614355434573,-22992931.01,-13392707.049,-462808.696,163.063,-197.637,-3183.852,3544.569,0.001,22656467.704,5.096,0.0,4.776,4.699,22660002.797999997,G13,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
1,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,17,GPS_L1,1274120614361922686,-5490005.786,-17263127.941,19861895.532,2222.614,969.436,1484.333,80448.748,0.003,20711380.36,1.799,0.0,2.894,2.657,20791823.556999996,G17,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
2,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,15,GPS_L1,1274120614353078659,-25866707.69,-2948350.139,5872629.519,-653.813,-548.331,-2957.132,-68855.708,0.001,23362752.953,2.998,0.0,5.193,5.744,23293886.308000002,G15,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
3,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,19,GPS_L1,1274120614363859185,-13285238.474,-17863190.841,14201725.487,1712.264,722.151,2456.165,-46685.051,0.001,20130832.565,4.197,0.0,2.814,2.534,20084142.166,G19,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
4,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,2,GPS_L1,1274120614348365111,-13428454.774,-18037968.89,-13539064.391,-137.256,-1835.106,2460.819,-137780.968,-0.003,24775839.094,6.296,0.0,8.671,18.283,24638031.172000002,G2,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
5,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,6,GPS_L1,1274120614353786097,-6979525.175,-25049017.241,-5231179.8,125.89,-694.189,3128.676,-82609.64,-0.002,23150668.376,6.296,0.0,5.697,5.639,23068047.4,G6,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
6,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,24,GPS_L1,1274120614355124134,-15320430.532,3119351.278,21271464.136,-555.781,-2700.523,32.058,-3999.218,-0.001,22749534.975,4.797,0.0,4.673,5.186,22745525.898000002,G24,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
7,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,28,GPS_L1,1274120614357751817,4997927.863,-18441083.1,19094360.745,1987.204,-1150.295,-1669.028,214505.188,0.001,21961775.43,2.998,0.0,3.813,3.582,22176273.223,G28,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
8,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,1,GPS_L1,1274120614348662908,14111777.87,-4628559.5,21772908.309,399.517,2787.235,362.975,-114933.578,-0.002,24686561.799,5.696,0.0,6.799,14.74,24571606.682,G1,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
9,2020-05-21-US-MTV-1,Pixel4,1274120614431,1,30,GPS_L1,1274120614353458600,-336736.658,-26244625.191,-3177918.413,405.946,372.947,-3105.476,-67454.471,-0.003,23248849.507,5.696,0.0,6.026,6.114,23181382.895999998,G30,1274120615431,-2701096.3351270985,-4287182.108110286,3860578.160353126,2524.054715699522
0,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,13,GPS_L1,1274120615355432824,-22992767.779,-13392904.592,-465992.537,163.399,-197.449,-3183.842,3544.57,0.001,22656992.041,5.696,0.0,4.776,4.699,22660527.136,G13,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
1,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,17,GPS_L1,1274120615361921892,-5487783.061,-17262158.537,19863379.659,2222.839,969.374,1483.925,80448.751,0.003,20711618.396,1.799,0.0,2.894,2.657,20792061.595999997,G17,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
2,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,15,GPS_L1,1274120615353077541,-25867361.34,-2948898.399,5869672.328,-653.488,-548.19,-2957.256,-68855.706,0.001,23363088.121,3.298,0.0,5.194,5.745,23294221.476,G15,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
3,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,19,GPS_L1,1274120615363859631,-13283526.048,-17862468.668,14204181.499,1712.586,722.193,2455.857,-46685.051,0.001,20130698.858,3.897,0.0,2.814,2.534,20084008.459,G19,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
4,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,2,GPS_L1,1274120615348367308,-13428592.052,-18039803.838,-13536603.417,-137.299,-1834.784,2461.117,-137780.971,-0.003,24775180.45,5.696,0.0,8.67,18.269,24637372.539999995,G2,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
5,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,6,GPS_L1,1274120615353788182,-6979399.28,-25049711.239,-5228051.063,125.901,-693.805,3128.787,-82609.642,-0.002,23150043.309,7.195,0.0,5.696,5.638,23067422.333,G6,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
6,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,12,GPS_L1,1274120615347261497,-23434995.675,9382401.141,7759720.205,720.522,-757.519,3015.856,34571.468,-0.002,25106694.248,11.992,0.0,7.211,27.801,25141230.704,G12,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
7,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,24,GPS_L1,1274120615355126074,-15320986.386,3116650.764,21271495.964,-555.925,-2700.493,31.597,-3999.219,-0.001,22748953.378,4.797,0.0,4.673,5.185,22744944.301,G24,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
8,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,28,GPS_L1,1274120615357750861,4999914.944,-18442233.402,19092691.525,1986.962,-1150.31,-1669.414,214505.189,0.001,21962062.031,2.998,0.0,3.814,3.582,22176559.824,G28,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
9,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,1,GPS_L1,1274120615348661222,14112177.474,-4625772.261,21773271.046,399.691,2787.252,362.501,-114933.58,-0.002,24687067.25,5.696,0.0,6.799,14.746,24572112.125000004,G1,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
10,2020-05-21-US-MTV-1,Pixel4,1274120615431,1,30,GPS_L1,1274120615353456481,-336330.683,-26244252.061,-3181023.847,406.006,373.314,-3105.408,-67454.474,-0.003,23249484.767,6.296,0.0,6.027,6.116,23182018.150000002,G30,1274120616431,-2701115.646871182,-4287163.645006949,3860586.304553903,2518.721002459068
0,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,13,GPS_L1,1274120616355431039,-22992604.213,-13393101.946,-469176.369,163.734,-197.261,-3183.832,3544.571,0.001,22657527.171,3.598,0.0,4.777,4.7,22661062.265,G13,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
1,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,17,GPS_L1,1274120616361921106,-5485560.11,-17261189.196,19864863.379,2223.064,969.312,1483.518,80448.754,0.003,20711854.032,1.799,0.0,2.894,2.658,20792297.234,G17,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
2,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,15,GPS_L1,1274120616353076418,-25868014.664,-2949446.517,5866715.015,-653.163,-548.049,-2957.379,-68855.705,0.001,23363424.788,2.998,0.0,5.195,5.745,23294558.143,G15,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
3,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,19,GPS_L1,1274120616363860063,-13281813.299,-17861746.454,14206637.203,1712.909,722.235,2455.55,-46685.05,0.001,20130569.347,3.298,0.0,2.814,2.534,20083878.948999997,G19,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
4,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,2,GPS_L1,1274120616348369485,-13428729.373,-18041638.465,-13534142.145,-137.342,-1834.462,2461.416,-137780.974,-0.003,24774527.802,5.096,0.0,8.669,18.254,24636719.905,G2,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
5,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,6,GPS_L1,1274120616353790288,-6979273.374,-25050404.854,-5224922.213,125.911,-693.422,3128.899,-82609.645,-0.002,23149411.946,10.493,0.0,5.695,5.636,23066790.97,G6,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
6,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,12,GPS_L1,1274120616347263372,-23434275.014,9381643.491,7762735.983,720.794,-757.777,3015.688,34571.466,-0.002,25106132.137,7.195,0.0,7.211,27.777,25140668.615,G12,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
7,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,24,GPS_L1,1274120616355128002,-15321542.384,3113950.281,21271527.33,-556.068,-2700.463,31.136,-3999.22,-0.001,22748375.378,4.197,0.0,4.672,5.184,22744366.302,G24,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
8,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,28,GPS_L1,1274120616357749921,5001901.782,-18443383.719,19091021.919,1986.72,-1150.325,-1669.8,214505.19,0.001,21962343.836,2.698,0.0,3.814,3.582,22176841.630000003,G28,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
9,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,1,GPS_L1,1274120616348659574,14112577.253,-4622985.004,21773633.309,399.866,2787.27,362.027,-114933.583,-0.002,24687561.308,5.696,0.0,6.8,14.753,24572606.172,G1,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
10,2020-05-21-US-MTV-1,Pixel4,1274120616431,1,30,GPS_L1,1274120616353454304,-335924.648,-26243878.565,-3184129.214,406.066,373.681,-3105.339,-67454.477,-0.003,23250137.415,9.294,0.0,6.028,6.117,23182670.792999998,G30,1274120617431,-2701134.649464341,-4287144.713431806,3860594.5722169764,2514.1449311040747
0,2020-05-21-US-MTV-1,Pixel4,1274120617431,1,13,GPS_L1,1274120617355429299,-22992440.312,-13393299.112,-472360.19,164.069,-197.073,-3183.822,3544.572,0.001,22658048.81,3.298,0.0,4.778,4.701,22661583.902999997,G13,1274120618431,-2701153.55676114,-4287125.528692146,3860603.168728537,2503.885200124604
1,2020-05-21-US-MTV-1,Pixel4,1274120617431,1,17,GPS_L1,1274120617361920327,-5483336.935,-17260219.916,19866346.691,2223.289,969.25,1483.11,80448.757,0.003,20712087.571,1.799,0.0,2.895,2.658,20792530.775,G17,1274120618431,-2701153.55676114,-4287125.528692146,3860603.168728537,2503.885200124604
