,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,13,GPS_L1,1274121537353716282,-22696852.575,-13501177.066,-3388523.829,481.111,-44.339,-3146.23,3545.622,0.001,23171598.387,3.897,0.0,5.598,5.661,23175132.75,G13,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
1,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,17,GPS_L1,1274121537361109239,-3348708.8,-16400756.05,21054714.054,2410.505,892.867,1096.679,80451.55,0.003,20955245.636,2.698,0.0,3.095,2.796,21035691.295,G17,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
2,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,15,GPS_L1,1274121537351927005,-26328405.158,-3399491.648,3098990.943,-343.333,-435.157,-3043.931,-68854.474,0.001,23708010.137,2.698,0.0,5.796,6.565,23639143.301999997,G15,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
3,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,19,GPS_L1,1274121537364117762,-11570701.627,-17186223.187,16330886.716,1999.001,736.757,2150.154,-46684.221,0.001,20053313.131,2.099,0.0,2.866,2.51,20006623.533999998,G19,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
4,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,6,GPS_L1,1274121537355635680,-6851679.674,-25525594.271,-2304626.49,158.798,-338.09,3203.079,-82611.609,-0.002,22596177.343,5.696,0.0,5.081,4.62,22513556.032999996,G6,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
5,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,12,GPS_L1,1274121537349014395,-22661561.662,8570918.226,10460477.369,949.855,-1005.912,2833.547,34569.678,-0.002,24581188.648,10.493,0.0,6.966,15.148,24615736.212,G12,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
6,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,24,GPS_L1,1274121537356815146,-15892560.405,648034.004,21105166.617,-681.427,-2645.39,-391.617,-3999.858,-0.001,22242582.331,3.598,0.0,4.323,4.339,22238573.811,G24,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
7,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,28,GPS_L1,1274121537356869246,6725057.611,-19502010.462,17393847.428,1751.414,-1140.651,-2010.61,214505.808,0.001,22226363.559,3.598,0.0,4.228,3.895,22440861.244,G28,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
8,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,1,GPS_L1,1274121537347047532,14553997.073,-2057679.849,21905467.342,557.409,2773.405,-75.981,-114935.761,-0.002,25170839.341,8.094,0.0,7.075,25.34,25055871.165,G1,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
9,2020-05-21-US-MTV-1,Pixel4,1274121537431,1,30,GPS_L1,1274121537351404593,69497.457,-25746227.712,-6006330.377,480.722,704.087,-3013.882,-67457.164,-0.003,23864625.314,4.197,0.0,7.263,8.262,23797152.625,G30,1274121538431,-2711335.874334023,-4268898.851524195,3873567.519201188,-6627.843930891563
0,2020-05-21-US-MTV-1,Pixel4,1274121538431,1,13,GPS_L1,1274121538353714331,-22696371.288,-13501221.334,-3391670.016,481.464,-44.196,-3146.158,3545.624,0.001,23172183.282,3.598,0.0,5.599,5.663,23175717.644000005,G13,1274121539431,-2711336.4035824006,-4268893.763953452,3873572.753241974,-6633.223551278014
1,2020-05-21-US-MTV-1,Pixel4,1274121538431,1,17,GPS_L1,1274121538361108223,-3346298.206,-16399863.236,21055810.516,2410.686,892.764,1096.248,80451.554,0.003,20955550.225,3.298,0.0,3.095,2.797,21035995.887000006,G17,1274121539431,-2711336.4035824006,-4268893.763953452,3873572.753241974,-6633.223551278014
2,2020-05-21-US-MTV-1,Pixel4,1274121538431,1,15,GPS_L1,1274121538351925591,-26328748.317,-3399926.752,3095946.984,-342.986,-435.054,-3043.995,-68854.473,0.001,23708434.043,2.998,0.0,5.797,6.566,23639567.207000002,G15,1274121539431,-2711336.4035824006,-4268893.763953452,3873572.753241974,-6633.223551278014
3,2020-05-21-US-MTV-1,Pixel4,1274121538431,1,19,GPS_L1,1274121538364117868,-11568702.477,-17185486.435,16333036.692,1999.298,736.747,2149.799,-46684.22,0.001,20053281.353,2.099,0.0,2.866,2.51,20006591.757,G19,1274121539431,-2711336.4035824006,-4268893.763953452,3873572.753241974,-6633.223551278014
