,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,13,GPS_L1,1274121663353470671,-22633432.918,-13505644.368,-3784357.7,525.583,-26.706,-3136.685,3545.77,0.001,23245230.712,3.598,0.0,5.723,5.827,23248764.932,G13,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
1,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,17,GPS_L1,1274121663360977131,-3043566.029,-16289085.28,21189464.98,2432.897,879.583,1042.172,80451.937,0.003,20994850.618,2.698,0.0,3.129,2.82,21075296.606,G17,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
2,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,15,GPS_L1,1274121663351748785,-26368910.638,-3453518.636,2714963.792,-299.567,-422.533,-3051.578,-68854.296,0.001,23761439.149,3.298,0.0,5.892,6.711,23692572.25,G15,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
3,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,19,GPS_L1,1274121663364124337,-11316480.288,-17093487.974,16598975.437,2036.166,735.088,2105.099,-46684.115,0.001,20051341.995,2.398,0.0,2.876,2.511,20004652.493000004,G19,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
4,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,6,GPS_L1,1274121663355882756,-6831172.697,-25565130.492,-1900669.882,166.851,-289.48,3208.737,-82611.877,-0.002,22522105.821,3.298,0.0,5.003,4.507,22439484.434,G6,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
5,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,12,GPS_L1,1274121663349241130,-22540117.756,8441954.163,10815683.023,977.676,-1041.175,2804.465,34569.428,-0.002,24513215.205,13.79,0.0,6.927,14.258,24547763.447999995,G12,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
6,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,24,GPS_L1,1274121663357017087,-15979422.25,315440.061,21052208.368,-697.267,-2633.709,-448.96,-3999.937,-0.001,22182041.943,5.096,0.0,4.283,4.252,22178033.471,G24,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
7,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,28,GPS_L1,1274121663356741264,6943608.801,-19645423.432,17137722.452,1717.603,-1135.595,-2054.764,214505.884,0.001,22264731.598,4.797,0.0,4.291,3.944,22479229.247,G28,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
8,2020-05-21-US-MTV-1,Pixel4,1274121663431,1,30,GPS_L1,1274121663351121992,130888.669,-25654756.261,-6385028.297,493.857,747.772,-2997.038,-67457.532,-0.003,23949346.963,4.797,0.0,7.448,8.666,23881873.316999998,G30,1274121664431,-2712016.419294709,-4268918.649859932,3873092.4412609898,-6709.741855095656
0,2020-05-21-US-MTV-1,Pixel4,1274121664431,1,13,GPS_L1,1274121664353468674,-22632907.159,-13505671.005,-3787494.338,525.937,-26.569,-3136.605,3545.771,0.001,23245829.398,3.298,0.0,5.724,5.829,23249363.616,G13,1274121665431,-2712016.2330785277,-4268920.40180886,3873090.7182221403,-6699.1025921361625
