,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,13,GPS_L1,1274120974354778106,-22912328.663,-13452021.684,-1607835.602,285.202,-132.911,-3175.968,3544.975,0.001,22853271.56,13.79,0.0,5.076,5.026,22856806.433,G13,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
1,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,17,GPS_L1,1274120974361627762,-4675638.6,-16918506.285,20369621.912,2300.682,944.118,1335.767,80449.835,0.003,20799796.351,2.099,0.0,2.965,2.705,20880240.516000003,G17,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
2,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,19,GPS_L1,1274120974363994287,-12648112.191,-17600941.877,15065602.837,1826.818,733.554,2342.008,-46684.717,0.001,20090330.005,3.897,0.0,2.832,2.519,20043639.937,G19,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
3,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,2,GPS_L1,1274120974349137539,-13480289.003,-18677509.212,-12634270.14,-149.673,-1717.202,2564.565,-137782.043,-0.003,24544271.005,11.992,0.0,8.31,14.202,24406466.45,G2,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
4,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,12,GPS_L1,1274120974347942486,-23159170.899,9093602.948,8831086.245,815.035,-851.934,2951.348,34570.779,-0.002,24902538.882,9.294,0.0,7.134,21.119,24937081.408,G12,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
5,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,24,GPS_L1,1274120974355805702,-15529704.673,2149615.503,21253155.84,-606.538,-2685.489,-133.712,-3999.479,-0.001,22545206.029,3.897,0.0,4.53,4.81,22541197.21,G24,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
6,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,28,GPS_L1,1274120974357413554,5697380.672,-18855739.379,18468745.175,1898.0,-1152.174,-1805.883,214505.441,0.001,22063184.126,5.096,0.0,3.966,3.694,22277681.907,G28,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
7,2020-05-21-US-MTV-1,Pixel4,1274120974431,1,1,GPS_L1,1274120974348058252,14266868.711,-3624554.509,21872817.57,461.981,2789.038,191.977,-114934.44,-0.002,24867833.108,5.096,0.0,6.935,17.533,24752874.2,G1,1274120975431,-2705032.9893803243,-4279488.22254224,3866305.392385977,-65.2143376768016
0,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,13,GPS_L1,1274120975354776268,-22912043.29,-13452154.51,-1611011.547,285.545,-132.74,-3175.934,3544.976,0.001,22853822.578,8.094,0.0,5.077,5.027,22857357.450000003,G13,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
1,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,17,GPS_L1,1274120975361626924,-4673337.815,-16917562.208,20370957.469,2300.89,944.039,1335.349,80449.838,0.003,20800047.577,2.099,0.0,2.965,2.705,20880491.745,G17,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
2,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,19,GPS_L1,1274120975363994593,-12646285.215,-17600208.312,15067944.682,1827.132,733.576,2341.682,-46684.716,0.001,20090238.268,3.598,0.0,2.832,2.519,20043548.201,G19,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
3,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,12,GPS_L1,1274120975347944403,-23158355.735,9092750.879,8834037.503,815.29,-852.202,2951.157,34570.777,-0.002,24901964.18,9.294,0.0,7.134,21.105,24936506.718,G12,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
4,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,24,GPS_L1,1274120975355807547,-15530311.281,2146930.037,21253021.897,-606.676,-2685.435,-134.172,-3999.48,-0.001,22544652.912,3.598,0.0,4.53,4.809,22540644.093,G24,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
5,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,28,GPS_L1,1274120975357412633,5699278.543,-18856891.55,18466939.106,1897.747,-1152.17,-1806.257,214505.442,0.001,22063460.235,5.096,0.0,3.967,3.695,22277958.015,G28,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
6,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,1,GPS_L1,1274120975348056584,14267330.777,-3621765.48,21873009.308,462.153,2789.03,191.501,-114934.442,-0.002,24868333.162,4.797,0.0,6.935,17.542,24753374.243,G1,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
7,2020-05-21-US-MTV-1,Pixel4,1274120975431,1,30,GPS_L1,1274120975352664925,-185923.823,-26086178.967,-4294000.761,430.591,504.504,-3076.37,-67455.524,-0.003,23486787.286,10.493,0.0,6.48,6.802,23419318.479999997,G30,1274120976431,-2705039.959231773,-4279468.138618909,3866323.0073040957,-77.1113542809348
0,2020-05-21-US-MTV-1,Pixel4,1274120976431,1,12,GPS_L1,1274120976347946256,-23157540.317,9091898.542,8836988.569,815.544,-852.469,2950.965,34570.775,-0.002,24901408.664,5.096,0.0,7.134,21.09,24935951.215,G12,1274120977431,-2705046.9549942724,-4279448.02078707,3866340.510047238,-94.66891361827597
1,2020-05-21-US-MTV-1,Pixel4,1274120976431,1,13,GPS_L1,1274120976354774392,-22911757.575,-13452287.164,-1614187.457,285.888,-132.569,-3175.9,3544.977,0.001,22854384.989,8.094,0.0,5.078,5.028,22857919.86,G13,1274120977431,-2705046.9549942724,-4279448.02078707,3866340.510047238,-94.66891361827597
