,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,13,GPS_L1,1274121084354571685,-22878876.573,-13465616.862,-1956970.893,323.058,-114.372,-3171.823,3545.1,0.001,22915155.019,9.294,0.0,5.173,5.138,22918689.808000002,G13,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
1,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,17,GPS_L1,1274121084361531807,-4421311.675,-16815139.572,20514023.545,2323.352,935.189,1289.668,80450.169,0.003,20828562.937,1.499,0.0,2.988,2.721,20909007.396999996,G17,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
2,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,15,GPS_L1,1274121084352512311,-26137645.937,-3191126.133,4470261.821,-498.172,-486.252,-3008.076,-68855.096,0.001,23532539.812,4.797,0.0,5.484,6.116,23463673.115999997,G15,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
3,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,19,GPS_L1,1274121084364026119,-12445269.182,-17520133.812,15321236.577,1861.181,735.57,2305.774,-46684.618,0.001,20080787.011,3.298,0.0,2.838,2.516,20034097.039,G19,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
4,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,6,GPS_L1,1274121084354736504,-6918237.188,-25332793.161,-3749516.266,136.898,-513.147,3173.781,-82610.645,-0.002,22865743.526,9.294,0.0,5.373,5.066,22783122.442,G6,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
5,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,12,GPS_L1,1274121084348150650,-23067989.956,8998266.519,9154563.323,842.693,-881.498,2929.913,34570.566,-0.002,24840132.884,9.294,0.0,7.106,19.636,24874676.708,G12,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
6,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,24,GPS_L1,1274121084356008399,-15597256.755,1854548.36,21235666.21,-621.645,-2679.23,-184.27,-3999.556,-0.001,22484438.997,3.598,0.0,4.488,4.707,22480430.246,G24,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
7,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,28,GPS_L1,1274121084357308928,5904623.062,-18982438.026,18267843.579,1869.993,-1151.327,-1846.804,214505.516,0.001,22094550.212,5.096,0.0,4.015,3.731,22309047.982,G28,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
8,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,1,GPS_L1,1274121084347867748,14318727.677,-3317824.071,21891056.283,480.893,2787.746,139.633,-114934.7,-0.002,24924944.77,9.294,0.0,6.97,18.629,24809984.471,G1,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
9,2020-05-21-US-MTV-1,Pixel4,1274121084431,1,30,GPS_L1,1274121084352421245,-138524.652,-26029046.561,-4628759.63,439.21,543.759,-3065.877,-67455.842,-0.003,23559840.712,11.992,0.0,6.624,7.044,23492371.202,G30,1274121085431,-2705947.4062050073,-4277147.310950096,3868242.5929611675,-922.8687297006119
0,2020-05-21-US-MTV-1,Pixel4,1274121085431,1,13,GPS_L1,1274121085354569842,-22878553.343,-13465731.151,-1960142.69,323.403,-114.206,-3171.782,3545.101,0.001,22915707.536,9.294,0.0,5.174,5.139,22919242.324,G13,1274121086431,-2705957.0629344154,-4277124.09629538,3868261.2649028986,-939.2927996201873
