,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,13,GPS_L1,1274120914354889269,-22928823.886,-13443737.087,-1417219.099,264.652,-143.271,-3177.887,3544.906,0.001,22819945.731,6.296,0.0,5.024,4.967,22823480.645999998,G13,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
1,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,17,GPS_L1,1274120914361677992,-4813302.135,-16975293.273,20288725.196,2288.078,948.757,1360.777,80449.653,0.003,20784737.776,1.799,0.0,2.952,2.697,20865181.78,G17,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
2,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,19,GPS_L1,1274120914363974339,-12757155.502,-17644914.522,14924496.37,1807.941,732.167,2361.509,-46684.772,0.001,20096310.265,3.897,0.0,2.829,2.521,20049620.143,G19,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
3,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,2,GPS_L1,1274120914349008825,-13471356.76,-18573878.349,-12787642.239,-148.038,-1737.134,2547.793,-137781.866,-0.003,24582858.492,11.992,0.0,8.37,14.756,24445053.499999996,G2,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
4,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,12,GPS_L1,1274120914347828229,-23207613.602,9144238.467,8653662.959,799.688,-835.928,2962.712,34570.895,-0.002,24936792.269,4.197,0.0,7.149,22.018,24971333.997,G12,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
5,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,24,GPS_L1,1274120914355693099,-15493561.785,2310838.912,21260350.65,-598.213,-2688.576,-106.112,-3999.437,-0.001,22578963.559,3.298,0.0,4.554,4.868,22574954.7,G24,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
6,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,28,GPS_L1,1274120914357469272,5583046.298,-18786602.586,18576423.695,1913.134,-1152.354,-1783.382,214505.4,0.001,22046480.29,5.096,0.0,3.94,3.675,22260978.074999996,G28,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
7,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,1,GPS_L1,1274120914348159706,14239460.449,-3791908.025,21860442.798,451.625,2789.38,220.514,-114934.297,-0.002,24837417.964,5.096,0.0,6.915,16.993,24722459.759000003,G1,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
8,2020-05-21-US-MTV-1,Pixel4,1274120914431,1,30,GPS_L1,1274120914352799870,-212049.035,-26116280.886,-4106172.746,426.004,482.435,-3081.898,-67455.346,-0.003,23446331.793,9.294,0.0,6.4,6.675,23378863.372,G30,1274120915431,-2704599.6003283816,-4280803.295875742,3865160.8545964975,621.6430231153919
0,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,13,GPS_L1,1274120915354887401,-22928559.063,-13443880.271,-1420396.965,264.994,-143.097,-3177.857,3544.908,0.001,22820505.743,8.094,0.0,5.025,4.968,22824040.658000004,G13,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
1,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,17,GPS_L1,1274120915361677167,-4811013.953,-16974344.555,20290085.764,2288.289,948.681,1360.361,80449.656,0.003,20784985.105,2.099,0.0,2.952,2.697,20865429.112,G17,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
2,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,19,GPS_L1,1274120915363974684,-12755347.402,-17644182.343,14926857.717,1808.257,732.191,2361.185,-46684.771,0.001,20096206.836,3.598,0.0,2.829,2.521,20049516.714999996,G19,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
3,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,12,GPS_L1,1274120915347830126,-23206813.784,9143402.405,8656625.582,799.945,-836.194,2962.524,34570.893,-0.002,24936223.562,3.897,0.0,7.149,22.002,24970765.303999998,G12,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
4,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,24,GPS_L1,1274120915355694992,-15494160.069,2308150.355,21260244.307,-598.352,-2688.527,-106.572,-3999.438,-0.001,22578396.052,3.298,0.0,4.553,4.867,22574387.194000002,G24,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
5,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,28,GPS_L1,1274120915357468351,5584959.304,-18787754.938,18574640.126,1912.882,-1152.352,-1783.758,214505.401,0.001,22046756.399,5.096,0.0,3.941,3.675,22261254.184,G28,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
6,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,1,GPS_L1,1274120915348158044,14239912.159,-3789118.652,21860663.074,451.798,2789.376,220.039,-114934.299,-0.002,24837916.219,4.197,0.0,6.915,17.002,24722958.003000002,G1,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
7,2020-05-21-US-MTV-1,Pixel4,1274120915431,1,30,GPS_L1,1274120915352797661,-211622.995,-26115798.271,-4109254.593,426.078,482.797,-3081.809,-67455.349,-0.003,23446994.034,9.294,0.0,6.401,6.677,23379525.607,G30,1274120916431,-2704607.5007933173,-4280779.743055545,3865181.2249421924,614.951536766706
