,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,13,GPS_L1,1274121264354239395,-22815117.094,-13483564.737,-2527162.774,385.475,-85.316,-3163.293,3545.306,0.001,23014773.055,3.298,0.0,5.336,5.331,23018307.694000002,G13,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
1,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,17,GPS_L1,1274121264361369459,-3999858.713,-16648203.677,20739326.687,2359.2,919.421,1213.569,80450.716,0.003,20877233.642,1.499,0.0,3.029,2.75,20957678.579,G17,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
2,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,15,GPS_L1,1274121264352289543,-26221835.925,-3276708.573,3927354.994,-437.154,-464.894,-3023.887,-68854.853,0.001,23599323.979,4.797,0.0,5.603,6.28,23530457.242999997,G15,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
3,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,19,GPS_L1,1274121264364072836,-12105246.969,-17387539.153,15730844.614,1916.687,737.403,2245.154,-46684.458,0.001,20066781.607,2.698,0.0,2.849,2.512,20020091.788000003,G19,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
4,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,2,GPS_L1,1274121264349767503,-13524578.867,-19161377.232,-11879102.665,-155.079,-1619.427,2642.646,-137782.886,-0.003,24355412.549,7.195,0.0,8.013,11.979,24217609.671,G2,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
5,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,12,GPS_L1,1274121264348498265,-22912328.705,8835201.103,9678672.798,886.589,-930.451,2893.171,34570.215,-0.002,24735920.529,6.296,0.0,7.053,17.569,24770466.122,G12,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
6,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,24,GPS_L1,1274121264356337502,-15711344.597,1373326.658,21195062.247,-645.893,-2667.327,-266.848,-3999.679,-0.001,22385776.4,4.797,0.0,4.42,4.551,22381767.749999996,G24,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
7,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,28,GPS_L1,1274121264357134615,6237047.091,-19189447.7,17929460.043,1823.473,-1148.479,-1912.818,214505.635,0.001,22146807.935,2.998,0.0,4.098,3.795,22361305.676999997,G28,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
8,2020-05-21-US-MTV-1,Pixel4,1274121264431,1,1,GPS_L1,1274121264347546156,14408056.183,-2816353.271,21908478.398,511.591,2783.78,53.943,-114935.125,-0.002,25021355.627,6.296,0.0,7.023,20.831,24906392.648000002,G1,1274121265431,-2709090.095493187,-4273473.747499968,3870090.392615775,-3496.400236847769
0,2020-05-21-US-MTV-1,Pixel4,1274121265431,1,13,GPS_L1,1274121265354237491,-22814731.445,-13483649.975,-2530326.034,385.823,-85.159,-3163.239,3545.307,0.001,23015343.86,3.298,0.0,5.337,5.332,23018878.498,G13,1274121266431,-2709104.6482215906,-4273449.4324563695,3870106.845002934,-3505.9791854380355
1,2020-05-21-US-MTV-1,Pixel4,1274121265431,1,17,GPS_L1,1274121265361368532,-3997499.417,-16647284.303,20740540.042,2359.395,919.329,1213.144,80450.719,0.003,20877511.55,1.499,0.0,3.029,2.75,20957956.490000002,G17,1274121266431,-2709104.6482215906,-4273449.4324563695,3870106.845002934,-3505.9791854380355
2,2020-05-21-US-MTV-1,Pixel4,1274121265431,1,15,GPS_L1,1274121265352288255,-26222272.908,-3277173.409,3924331.071,-436.813,-464.779,-3023.969,-68854.852,0.001,23599710.111,3.897,0.0,5.603,6.281,23530843.375,G15,1274121266431,-2709104.6482215906,-4273449.4324563695,3870106.845002934,-3505.9791854380355
