,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,13,GPS_L1,1274120423355768553,-23017990.665,-13351471.514,145406.351,99.495,-234.427,-3184.494,3544.356,0.001,22556343.019,3.298,0.0,4.628,4.548,22559878.199,G13,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
1,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,17,GPS_L1,1274120423362069738,-5910374.647,-17449360.597,19570989.178,2178.9,980.348,1561.626,80448.176,0.003,20667295.28,1.799,0.0,2.859,2.635,20747737.961999997,G17,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
2,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,15,GPS_L1,1274120423353289384,-25735936.307,-2840992.877,6435121.845,-715.345,-576.064,-2932.466,-68855.946,0.001,23299579.188,4.797,0.0,5.087,5.619,23230712.536000002,G15,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
3,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,19,GPS_L1,1274120423363769134,-13606379.368,-18000289.042,13727052.364,1650.346,713.081,2513.9,-46685.235,0.001,20157829.176,2.998,0.0,2.806,2.546,20111138.588999998,G19,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
4,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,6,GPS_L1,1274120423353391593,-7003436.68,-24909442.527,-5826641.693,124.818,-767.259,3106.109,-82609.231,-0.002,23268937.7,7.195,0.0,5.836,5.915,23186316.718000002,G6,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
5,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,12,GPS_L1,1274120423346895588,-23568264.793,9523118.577,7177656.386,667.404,-708.462,3046.891,34571.832,-0.002,25216391.006,8.094,0.0,7.24,33.223,25250922.375,G12,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
6,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,24,GPS_L1,1274120423354753882,-15216906.663,3635624.871,21256934.749,-528.167,-2705.074,120.082,-3999.074,-0.001,22860533.732,10.493,0.0,4.751,5.415,22856524.492000002,G24,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
7,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,28,GPS_L1,1274120423357933373,4613991.44,-18221712.046,19406063.266,2032.876,-1146.463,-1594.681,214505.049,0.001,21907346.31,5.096,0.0,3.734,3.525,22121844.099999998,G28,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
8,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,1,GPS_L1,1274120423348977460,14038653.266,-5160511.308,21694941.82,366.175,2782.515,453.383,-114933.116,-0.002,24592261.482,9.294,0.0,6.715,13.603,24477308.048,G1,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
9,2020-05-21-US-MTV-1,Pixel4,1274120423431,1,30,GPS_L1,1274120423353871375,-413235.012,-26309140.924,-2583600.984,395.373,302.53,-3117.348,-67453.915,-0.003,23125102.675,7.195,0.0,5.801,5.807,23057637.152000003,G30,1274120424430,-2697379.6806029654,-4291240.366434373,3858677.91738896,3199.640905280895
