,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,13,GPS_L1,1274121744353310232,-22589699.595,-13507363.643,-4038160.591,554.266,-15.802,-3129.994,3545.865,0.001,23293329.114,3.598,0.0,5.807,5.94,23296863.231999997,G13,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
1,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,17,GPS_L1,1274121744360889996,-2845934.101,-16218196.733,21272455.442,2446.85,870.712,1006.957,80452.186,0.003,21020973.034,2.398,0.0,3.151,2.836,21101419.233000003,G17,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
2,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,15,GPS_L1,1274121744351630446,-26392031.151,-3487428.246,2467606.133,-271.294,-414.791,-3055.958,-68854.18,0.001,23796916.288,3.897,0.0,5.955,6.811,23728049.342,G15,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
3,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,19,GPS_L1,1274121744364124591,-11150593.405,-17034005.234,16768301.508,2059.766,733.564,2075.742,-46684.047,0.001,20051265.848,2.398,0.0,2.884,2.511,20004576.406000003,G19,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
4,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,2,GPS_L1,1274121744350810686,-13599402.939,-19898978.32,-10581721.154,-154.734,-1453.055,2760.754,-137784.234,-0.003,24042674.154,3.897,0.0,7.521,9.451,23904872.947999995,G2,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
5,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,6,GPS_L1,1274121744356039844,-6817432.275,-25587314.372,-1640634.636,172.476,-258.276,3211.799,-82612.048,-0.002,22475012.024,3.897,0.0,4.954,4.438,22392390.584,G6,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
6,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,24,GPS_L1,1274121744357142856,-16036306.39,102431.463,21014352.841,-707.249,-2625.688,-485.729,-3999.987,-0.001,22144337.345,3.298,0.0,4.259,4.2,22140328.899,G24,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
7,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,28,GPS_L1,1274121744356658833,7081848.15,-19737257.788,16970149.022,1695.698,-1131.859,-2082.811,214505.932,0.001,22289443.79,1.499,0.0,4.332,3.976,22503941.414,G28,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
8,2020-05-21-US-MTV-1,Pixel4,1274121744431,1,30,GPS_L1,1274121744350939775,171245.49,-25593057.649,-6627330.145,502.656,775.623,-2985.667,-67457.768,-0.003,24003974.245,5.096,0.0,7.57,8.946,23936499.961000003,G30,1274121745431,-2712036.156690566,-4269234.653294827,3872745.312529415,-6531.468569530005
0,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,13,GPS_L1,1274121745353308247,-22589145.153,-13507379.378,-4041290.535,554.62,-15.669,-3129.908,3545.866,0.001,23293924.202,3.298,0.0,5.808,5.941,23297458.319000002,G13,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
1,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,17,GPS_L1,1274121745360888918,-2843487.167,-16217326.078,21273462.179,2447.02,870.601,1006.521,80452.189,0.003,21021296.21,2.398,0.0,3.152,2.836,21101742.411000002,G17,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
2,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,15,GPS_L1,1274121745351629000,-26392302.269,-3487842.99,2464550.154,-270.944,-414.698,-3056.009,-68854.178,0.001,23797349.788,3.897,0.0,5.956,6.812,23728482.842,G15,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
3,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,19,GPS_L1,1274121745364124587,-11148533.494,-17033271.681,16770377.067,2060.056,733.543,2075.378,-46684.046,0.001,20051267.047,2.099,0.0,2.884,2.511,20004577.606,G19,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
4,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,2,GPS_L1,1274121745350812865,-13599557.666,-19900431.202,-10578960.279,-154.721,-1452.703,2760.985,-137784.237,-0.003,24042020.906,4.197,0.0,7.52,9.447,23904219.702,G2,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
5,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,6,GPS_L1,1274121745356041772,-6817259.763,-25587572.456,-1637422.813,172.548,-257.891,3211.834,-82612.051,-0.002,22474434.024,3.598,0.0,4.953,4.437,22391812.583,G6,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
6,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,24,GPS_L1,1274121745357144413,-16037013.702,99805.821,21013866.884,-707.371,-2625.587,-486.183,-3999.988,-0.001,22143870.568,3.298,0.0,4.258,4.199,22139862.122999996,G24,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
7,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,28,GPS_L1,1274121745356657831,7083543.71,-19738389.622,16968066.04,1695.427,-1131.81,-2083.156,214505.933,0.001,22289744.182,1.499,0.0,4.333,3.976,22504241.805999998,G28,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
8,2020-05-21-US-MTV-1,Pixel4,1274121745431,1,30,GPS_L1,1274121745350937512,171748.2,-25592281.856,-6630315.734,502.766,775.966,-2985.524,-67457.771,-0.003,24004652.675,4.797,0.0,7.571,8.95,23937178.383,G30,1274121746431,-2712036.1566469655,-4269234.653226192,3872745.3126348993,-6535.616731927553
