,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,13,GPS_L1,1274120193356177569,-23032190.982,-13292253.961,877620.563,24.23,-280.899,-3182.004,3544.103,0.001,22433723.107,11.992,0.0,4.458,4.38,22437258.372,G13,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
1,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,17,GPS_L1,1274120193362242518,-6405280.417,-17676125.526,19201252.991,2124.279,991.077,1653.192,80447.49,0.003,20615497.139,1.799,0.0,2.821,2.611,20695939.196999997,G17,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
2,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,15,GPS_L1,1274120193353547068,-25563023.479,-2704485.386,7105889.12,-787.97,-611.286,-2899.753,-68856.225,0.001,23222327.468,3.598,0.0,4.963,5.48,23153460.799999997,G15,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
3,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,19,GPS_L1,1274120193363655194,-13977301.08,-18162778.153,13141111.865,1574.911,699.356,2580.739,-46685.461,0.001,20191987.529,2.698,0.0,2.799,2.562,20145296.707000002,G19,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
4,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,2,GPS_L1,1274120193347475728,-13375066.914,-17237325.838,-14547929.738,-115.012,-1967.327,2330.254,-137779.671,-0.003,25042469.41,10.493,0.0,9.078,26.933,24904653.728,G2,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
5,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,6,GPS_L1,1274120193352925676,-7032240.523,-24722907.304,-6537620.532,126.119,-854.663,3075.72,-82608.736,-0.002,23408616.103,11.992,0.0,6.007,6.285,23325995.075,G6,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
6,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,24,GPS_L1,1274120193354310545,-15099298.588,4258124.024,21217130.713,-494.432,-2707.37,226.02,-3998.894,-0.001,22993442.821,3.897,0.0,4.845,5.723,22989433.358999997,G24,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
7,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,28,GPS_L1,1274120193358153811,4140261.113,-17958795.92,19762401.994,2086.211,-1139.309,-1503.652,214504.877,0.001,21841260.66,4.797,0.0,3.645,3.461,22055758.431,G28,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
8,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,1,GPS_L1,1274120193349345569,13959053.916,-5799509.319,21578182.602,326.002,2773.367,561.829,-114932.555,-0.002,24481905.18,11.992,0.0,6.613,12.501,24366953.511,G1,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
9,2020-05-21-US-MTV-1,Pixel4,1274120193431,1,30,GPS_L1,1274120193354371553,-502922.664,-26368915.377,-1865274.685,384.943,217.154,-3128.387,-67453.245,-0.003,22975153.083,6.296,0.0,5.543,5.478,22907688.816999998,G30,1274120194431,-2694846.3500864864,-4296094.580195405,3855061.0055511384,588.515463553587
0,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,13,GPS_L1,1274120194356175797,-23032166.59,-13292534.756,874438.556,24.554,-280.692,-3182.022,3544.104,0.001,22434254.339,10.493,0.0,4.458,4.381,22437789.604,G13,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
1,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,17,GPS_L1,1274120194362241807,-6403156.018,-17675134.47,19202905.984,2124.521,991.036,1652.798,80447.493,0.003,20615710.291,1.799,0.0,2.822,2.611,20696152.351,G17,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
2,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,15,GPS_L1,1274120194353545987,-25563811.292,-2705096.593,7102989.296,-787.658,-611.129,-2899.902,-68856.224,0.001,23222651.543,3.598,0.0,4.964,5.481,23153784.874,G15,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
3,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,19,GPS_L1,1274120194363655741,-13975726.003,-18162078.764,13143692.463,1575.241,699.422,2580.455,-46685.46,0.001,20191823.542,2.698,0.0,2.799,2.562,20145132.721,G19,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
4,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,2,GPS_L1,1274120194347477823,-13375181.957,-17239293.016,-14545599.318,-115.074,-1967.021,2330.576,-137779.674,-0.003,25041841.345,9.294,0.0,9.077,26.904,24904025.69,G2,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
5,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,6,GPS_L1,1274120194352927779,-7032114.409,-24723761.78,-6534544.735,126.108,-854.285,3075.86,-82608.738,-0.002,23407985.639,13.79,0.0,6.006,6.283,23325364.611999996,G6,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
6,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,24,GPS_L1,1274120194354312519,-15099793.095,4255416.651,21217356.503,-494.58,-2707.368,225.56,-3998.895,-0.001,22992851.031,3.598,0.0,4.845,5.721,22988841.57,G24,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
7,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,28,GPS_L1,1274120194358152865,4142347.208,-17959935.247,19760898.144,2085.983,-1139.346,-1504.051,214504.877,0.001,21841544.264,5.096,0.0,3.645,3.462,22056042.033999998,G28,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
8,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,1,GPS_L1,1274120194349344010,13959380.005,-5796735.932,21578744.195,326.177,2773.415,561.359,-114932.557,-0.002,24482372.557,11.992,0.0,6.613,12.506,24367420.880999997,G1,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
9,2020-05-21-US-MTV-1,Pixel4,1274120194431,1,30,GPS_L1,1274120194354369410,-502537.702,-26368698.037,-1868403.046,384.983,217.527,-3128.347,-67453.248,-0.003,22975795.538,5.696,0.0,5.544,5.479,22908331.267,G30,1274120195431,-2694854.5046124877,-4296073.454093413,3855078.695748358,592.4226613802589
0,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,13,GPS_L1,1274120195356174059,-23032141.874,-13292815.343,871256.53,24.878,-280.485,-3182.041,3544.105,0.001,22434775.379,9.294,0.0,4.459,4.381,22438310.644,G13,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
1,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,17,GPS_L1,1274120195362241103,-6401031.377,-17674143.456,19204558.583,2124.763,990.995,1652.403,80447.496,0.003,20615921.345,1.799,0.0,2.822,2.611,20696363.407999996,G17,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
2,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,15,GPS_L1,1274120195353544891,-25564598.793,-2705707.642,7100089.323,-787.345,-610.971,-2900.051,-68856.222,0.001,23222980.116,3.598,0.0,4.964,5.481,23154113.449,G15,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
3,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,19,GPS_L1,1274120195363656277,-13974150.595,-18161379.308,13146272.776,1575.571,699.488,2580.17,-46685.459,0.001,20191662.853,2.698,0.0,2.799,2.562,20144972.033000004,G19,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
4,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,2,GPS_L1,1274120195347479881,-13375297.062,-17241259.888,-14543268.576,-115.136,-1966.714,2330.898,-137779.677,-0.003,25041224.372,11.992,0.0,9.076,26.875,24903408.744,G2,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
5,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,6,GPS_L1,1274120195352929666,-7031988.307,-24724615.877,-6531468.8,126.096,-853.907,3075.999,-82608.741,-0.002,23407419.931,13.79,0.0,6.006,6.281,23324798.903,G6,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
6,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,24,GPS_L1,1274120195354314460,-15100287.749,4252709.279,21217581.833,-494.727,-2707.365,225.099,-3998.896,-0.001,22992269.134,3.598,0.0,4.844,5.72,22988259.674,G24,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
7,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,28,GPS_L1,1274120195358151954,4144433.074,-17961074.611,19759393.894,2085.755,-1139.383,-1504.45,214504.878,0.001,21841817.375,5.096,0.0,3.646,3.462,22056315.144999996,G28,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
8,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,1,GPS_L1,1274120195349342462,13959706.268,-5793962.497,21579305.318,326.351,2773.463,560.889,-114932.56,-0.002,24482836.635,8.094,0.0,6.613,12.51,24367884.952,G1,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
9,2020-05-21-US-MTV-1,Pixel4,1274120195431,1,30,GPS_L1,1274120195354367307,-502152.7,-26368480.325,-1871531.365,385.023,217.899,-3128.306,-67453.251,-0.003,22976426.002,7.195,0.0,5.545,5.48,22908961.726,G30,1274120196431,-2694862.7792782616,-4296052.292818185,3855096.2589750597,608.4568281053724
0,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,13,GPS_L1,1274120196356172351,-23032116.833,-13293095.723,868074.485,25.202,-280.278,-3182.059,3544.106,0.001,22435287.424,6.296,0.0,4.46,4.382,22438822.687999997,G13,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
1,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,17,GPS_L1,1274120196362240400,-6398906.494,-17673152.482,19206210.788,2125.005,990.954,1652.009,80447.499,0.003,20616132.099,1.799,0.0,2.822,2.611,20696574.165,G17,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
2,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,15,GPS_L1,1274120196353543823,-25565385.981,-2706318.534,7097189.2,-787.033,-610.814,-2900.2,-68856.221,0.001,23223300.294,3.598,0.0,4.965,5.482,23154433.626,G15,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
3,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,19,GPS_L1,1274120196363656833,-13972574.858,-18160679.787,13148852.805,1575.9,699.554,2579.886,-46685.458,0.001,20191496.169,2.398,0.0,2.799,2.562,20144805.35,G19,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
4,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,2,GPS_L1,1274120196347481952,-13375412.23,-17243226.453,-14540937.513,-115.199,-1966.408,2331.219,-137779.68,-0.003,25040603.502,8.094,0.0,9.075,26.846,24902787.901,G2,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
5,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,6,GPS_L1,1274120196352931810,-7031862.217,-24725469.596,-6528392.724,126.084,-853.528,3076.139,-82608.743,-0.002,23406777.176,13.79,0.0,6.005,6.279,23324156.149,G6,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
6,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,24,GPS_L1,1274120196354316443,-15100782.551,4250001.909,21217806.702,-494.875,-2707.363,224.639,-3998.897,-0.001,22991674.645,3.598,0.0,4.844,5.718,22987665.186,G24,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
7,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,28,GPS_L1,1274120196358151051,4146518.713,-17962214.012,19757889.245,2085.527,-1139.42,-1504.849,214504.879,0.001,21842088.088,5.696,0.0,3.646,3.462,22056585.858999997,G28,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
8,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,1,GPS_L1,1274120196349340915,13960032.706,-5791189.015,21579865.971,326.526,2773.511,560.418,-114932.562,-0.002,24483300.414,8.094,0.0,6.614,12.514,24368348.724000003,G1,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
9,2020-05-21-US-MTV-1,Pixel4,1274120196431,1,30,GPS_L1,1274120196354365144,-501767.658,-26368262.24,-1874659.645,385.063,218.272,-3128.266,-67453.254,-0.003,22977074.453,6.296,0.0,5.546,5.482,22909610.171,G30,1274120197431,-2694871.2342900685,-4296031.161434512,3855113.713039046,612.49918679616
0,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,13,GPS_L1,1274120197356170610,-23032091.469,-13293375.897,864892.423,25.526,-280.071,-3182.077,3544.107,0.001,22435809.363,6.296,0.0,4.46,4.383,22439344.627,G13,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
1,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,17,GPS_L1,1274120197362239688,-6396781.37,-17672161.549,19207862.598,2125.247,990.913,1651.614,80447.502,0.003,20616345.552,1.799,0.0,2.822,2.611,20696787.621,G17,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
2,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,15,GPS_L1,1274120197353542757,-25566172.857,-2706929.269,7094288.928,-786.721,-610.657,-2900.35,-68856.22,0.001,23223619.873,3.598,0.0,4.965,5.483,23154753.205000002,G15,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
3,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,19,GPS_L1,1274120197363657369,-13970998.791,-18159980.199,13151432.55,1576.23,699.621,2579.602,-46685.457,0.001,20191335.48,2.398,0.0,2.799,2.562,20144644.662000004,G19,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
4,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,2,GPS_L1,1274120197347484036,-13375527.46,-17245192.713,-14538606.128,-115.261,-1966.102,2331.541,-137779.683,-0.003,25039978.734,8.094,0.0,9.074,26.818,24902163.159,G2,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
5,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,6,GPS_L1,1274120197352933867,-7031736.138,-24726322.937,-6525316.51,126.073,-853.15,3076.278,-82608.745,-0.002,23406160.503,13.79,0.0,6.004,6.278,23323539.475999996,G6,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
6,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,24,GPS_L1,1274120197354318400,-15101277.501,4247294.543,21218031.112,-495.022,-2707.36,224.179,-3998.897,-0.001,22991087.952,3.598,0.0,4.843,5.717,22987078.495,G24,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
7,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,28,GPS_L1,1274120197358150100,4148604.124,-17963353.449,19756384.197,2085.3,-1139.457,-1505.248,214504.88,0.001,21842373.19,5.096,0.0,3.646,3.462,22056870.961999997,G28,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
8,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,1,GPS_L1,1274120197349339379,13960359.319,-5788415.484,21580426.153,326.7,2773.559,559.948,-114932.565,-0.002,24483760.896,7.195,0.0,6.614,12.518,24368809.199,G1,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
9,2020-05-21-US-MTV-1,Pixel4,1274120197431,1,30,GPS_L1,1274120197354363034,-501382.577,-26368043.782,-1877787.884,385.103,218.644,-3128.225,-67453.257,-0.003,22977707.015,6.296,0.0,5.547,5.483,22910242.728000004,G30,1274120198431,-2694879.7813090174,-4296010.013291845,3855131.1051011807,619.6177644176732
0,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,13,GPS_L1,1274120198356168878,-23032065.78,-13293655.863,861710.342,25.85,-279.864,-3182.096,3544.108,0.001,22436328.604,7.195,0.0,4.461,4.383,22439863.867999997,G13,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
1,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,17,GPS_L1,1274120198362238982,-6394656.003,-17671170.657,19209514.014,2125.488,990.872,1651.22,80447.505,0.003,20616557.205,1.799,0.0,2.822,2.611,20696999.276999995,G17,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
2,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,15,GPS_L1,1274120198353541646,-25566959.421,-2707539.846,7091388.508,-786.409,-610.5,-2900.499,-68856.219,0.001,23223952.943,3.598,0.0,4.966,5.483,23155086.275000002,G15,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
3,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,19,GPS_L1,1274120198363657931,-13969422.394,-18159280.545,13154012.011,1576.56,699.687,2579.317,-46685.456,0.001,20191166.997,2.698,0.0,2.799,2.562,20144476.180000003,G19,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
4,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,2,GPS_L1,1274120198347486142,-13375642.753,-17247158.665,-14536274.422,-115.323,-1965.796,2331.862,-137779.686,-0.003,25039347.371,10.493,0.0,9.073,26.789,24901531.823,G2,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
5,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,24,GPS_L1,1274120198354320339,-15101772.598,4244587.178,21218255.061,-495.17,-2707.357,223.718,-3998.898,-0.001,22990506.654,3.598,0.0,4.843,5.715,22986497.198000003,G24,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
6,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,28,GPS_L1,1274120198358149169,4150689.307,-17964492.924,19754878.75,2085.072,-1139.494,-1505.648,214504.88,0.001,21842652.297,5.696,0.0,3.647,3.463,22057150.066999998,G28,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
7,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,1,GPS_L1,1274120198349337717,13960686.106,-5785641.907,21580985.865,326.875,2773.606,559.478,-114932.567,-0.002,24484259.151,9.294,0.0,6.615,12.523,24369307.446000002,G1,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
8,2020-05-21-US-MTV-1,Pixel4,1274120198431,1,30,GPS_L1,1274120198354360893,-500997.455,-26367824.953,-1880916.082,385.143,219.016,-3128.185,-67453.259,-0.003,22978348.871,5.696,0.0,5.548,5.485,22910884.579,G30,1274120199431,-2694888.3459968623,-4295988.917133984,3855148.4600487435,629.960189432301
0,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,13,GPS_L1,1274120199356167088,-23032039.767,-13293935.623,858528.242,26.174,-279.657,-3182.114,3544.109,0.001,22436865.232,8.094,0.0,4.462,4.384,22440400.495,G13,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
1,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,17,GPS_L1,1274120199362238286,-6392530.395,-17670179.806,19211165.035,2125.73,990.831,1650.825,80447.508,0.003,20616765.861,1.799,0.0,2.822,2.611,20697207.936,G17,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
2,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,15,GPS_L1,1274120199353540583,-25567745.673,-2708150.266,7088487.937,-786.096,-610.342,-2900.648,-68856.218,0.001,23224271.622,3.598,0.0,4.966,5.484,23155404.954000004,G15,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
3,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,19,GPS_L1,1274120199363658475,-13967845.668,-18158580.825,13156591.187,1576.89,699.753,2579.033,-46685.455,0.001,20191003.909,2.698,0.0,2.799,2.562,20144313.093000006,G19,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
4,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,2,GPS_L1,1274120199347488248,-13375758.107,-17249124.312,-14533942.394,-115.385,-1965.489,2332.183,-137779.69,-0.003,25038716.008,13.79,0.0,9.072,26.761,24900900.485,G2,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
5,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,24,GPS_L1,1274120199354322320,-15102267.843,4241879.817,21218478.549,-495.318,-2707.355,223.258,-3998.899,-0.001,22989912.765,3.897,0.0,4.843,5.714,22985903.309,G24,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
6,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,28,GPS_L1,1274120199358148247,4152774.262,-17965632.435,19753372.904,2084.844,-1139.53,-1506.047,214504.881,0.001,21842928.706,5.696,0.0,3.647,3.463,22057426.477,G28,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
7,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,1,GPS_L1,1274120199349336229,13961013.067,-5782868.28,21581545.106,327.049,2773.654,559.007,-114932.57,-0.002,24484705.242,8.094,0.0,6.615,12.527,24369753.53,G1,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
8,2020-05-21-US-MTV-1,Pixel4,1274120199431,1,30,GPS_L1,1274120199354358779,-500612.293,-26367605.751,-1884044.24,385.183,219.389,-3128.144,-67453.262,-0.003,22978982.632,6.296,0.0,5.549,5.486,22911518.335,G30,1274120200431,-2694896.996832267,-4295967.793976795,3855165.784852598,630.0291507618596
0,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,13,GPS_L1,1274120200356165352,-23032013.43,-13294215.175,855346.125,26.499,-279.45,-3182.132,3544.11,0.001,22437385.672,8.094,0.0,4.463,4.385,22440920.933999997,G13,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
1,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,17,GPS_L1,1274120200362237590,-6390404.545,-17669188.996,19212815.661,2125.972,990.79,1650.431,80447.511,0.003,20616974.516,1.799,0.0,2.823,2.611,20697416.593,G17,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
2,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,15,GPS_L1,1274120200353539505,-25568531.613,-2708760.53,7085587.218,-785.784,-610.185,-2900.797,-68856.216,0.001,23224594.798,3.598,0.0,4.967,5.484,23155728.131,G15,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
3,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,19,GPS_L1,1274120200363659039,-13966268.612,-18157881.039,13159170.079,1577.219,699.819,2578.748,-46685.454,0.001,20190834.827,2.398,0.0,2.799,2.561,20144144.013,G19,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
4,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,2,GPS_L1,1274120200347490318,-13375873.524,-17251089.652,-14531610.046,-115.447,-1965.183,2332.505,-137779.693,-0.003,25038095.438,9.294,0.0,9.071,26.732,24900279.942,G2,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
5,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,24,GPS_L1,1274120200354324307,-15102763.235,4239172.459,21218701.577,-495.465,-2707.352,222.798,-3998.9,-0.001,22989317.078,3.598,0.0,4.842,5.713,22985307.623000003,G24,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
6,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,28,GPS_L1,1274120200358147290,4154858.989,-17966771.983,19751866.659,2084.616,-1139.567,-1506.446,214504.882,0.001,21843215.607,5.696,0.0,3.647,3.463,22057713.379,G28,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
7,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,1,GPS_L1,1274120200349334735,13961340.204,-5780094.606,21582103.877,327.224,2773.702,558.537,-114932.572,-0.002,24485153.132,8.094,0.0,6.616,12.531,24370201.413,G1,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
8,2020-05-21-US-MTV-1,Pixel4,1274120200431,1,30,GPS_L1,1274120200354356588,-500227.091,-26367386.177,-1887172.357,385.223,219.761,-3128.104,-67453.265,-0.003,22979639.477,6.296,0.0,5.551,5.487,22912175.174000002,G30,1274120201431,-2694905.6359105874,-4295946.645864909,3855183.1287757093,638.102874035025
0,2020-05-21-US-MTV-1,Pixel4,1274120201431,1,13,GPS_L1,1274120201356163668,-23031986.769,-13294494.521,852163.989,26.823,-279.243,-3182.15,3544.111,0.001,22437890.522,8.094,0.0,4.463,4.386,22441425.784,G13,1274120202431,-2694914.208536636,-4295925.474651245,3855200.5112906056,636.8643349786504
