,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,13,GPS_L1,1274120313355965457,-23026942.279,-13324483.181,495666.458,63.316,-256.361,-3183.748,3544.234,0.001,22497312.685,5.696,0.0,4.546,4.466,22500847.907,G13,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
1,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,17,GPS_L1,1274120313362155329,-6148635.746,-17557504.915,19396786.792,2153.04,985.813,1605.63,80447.847,0.003,20641635.744,1.799,0.0,2.841,2.623,20722078.127,G17,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
2,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,15,GPS_L1,1274120313353414637,-25655323.307,-2776717.055,6756861.658,-750.286,-592.665,-2917.23,-68856.08,0.001,23262029.283,3.897,0.0,5.027,5.551,23193162.625000004,G15,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
3,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,19,GPS_L1,1274120313363717630,-13785941.272,-18078394.43,13448738.609,1614.378,706.9,2546.236,-46685.342,0.001,20173269.687,2.998,0.0,2.803,2.553,20126578.989,G19,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
4,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,6,GPS_L1,1274120313353169273,-7017175.668,-24822738.411,-6167546.384,125.089,-809.151,3092.012,-82608.994,-0.002,23335587.559,9.294,0.0,5.918,6.087,23252966.56,G6,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
5,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,24,GPS_L1,1274120313354544354,-15159691.271,3933275.22,21240938.104,-512.091,-2706.607,170.763,-3998.988,-0.001,22923348.647,4.197,0.0,4.795,5.557,22919339.306999996,G24,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
6,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,28,GPS_L1,1274120313358040900,4388955.714,-18095764.8,19579098.006,2058.618,-1143.384,-1551.345,214504.967,0.001,21875110.527,4.197,0.0,3.691,3.494,22089608.309,G28,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
7,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,1,GPS_L1,1274120313349157555,13999431.138,-5466380.766,21642212.556,346.955,2778.612,505.314,-114932.848,-0.002,24538270.36,9.294,0.0,6.665,13.043,24423317.803999998,G1,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
8,2020-05-21-US-MTV-1,Pixel4,1274120313431,1,30,GPS_L1,1274120313354112059,-456428.944,-26340178.593,-2240371.142,390.069,261.769,-3123.072,-67453.594,-0.003,23052947.427,6.296,0.0,5.676,5.644,22985482.513,G30,1274120314431,-2695920.7336127595,-4293442.426994165,3857252.605695365,1722.2074146092257
0,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,13,GPS_L1,1274120314355963679,-23026878.799,-13324739.441,492482.711,63.643,-256.159,-3183.758,3544.236,0.001,22497845.716,6.296,0.0,4.546,4.467,22501380.939,G13,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
1,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,17,GPS_L1,1274120314362154548,-6146482.588,-17556519.127,19398392.221,2153.277,985.766,1605.231,80447.85,0.003,20641869.881,1.799,0.0,2.841,2.623,20722312.267000005,G17,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
2,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,15,GPS_L1,1274120314353413495,-25656073.433,-2777309.643,6753944.362,-749.97,-592.512,-2917.372,-68856.079,0.001,23262371.646,5.696,0.0,5.027,5.552,23193504.988,G15,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
3,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,19,GPS_L1,1274120314363718101,-13784326.728,-18077687.5,13451284.7,1614.706,706.959,2545.945,-46685.341,0.001,20173128.484,3.298,0.0,2.803,2.553,20126437.787000004,G19,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
4,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,6,GPS_L1,1274120314353171263,-7017050.582,-24823547.374,-6164454.3,125.083,-808.771,3092.143,-82608.996,-0.002,23334990.973,10.493,0.0,5.917,6.085,23252369.975,G6,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
5,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,24,GPS_L1,1274120314354546257,-15160203.436,3930568.613,21241108.637,-512.238,-2706.597,170.302,-3998.989,-0.001,22922778.142,4.797,0.0,4.795,5.556,22918768.801999997,G24,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
6,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,28,GPS_L1,1274120314358039886,4391014.213,-18096908.199,19577546.464,2058.386,-1143.414,-1551.741,214504.968,0.001,21875414.516,5.096,0.0,3.691,3.494,22089912.299,G28,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
7,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,1,GPS_L1,1274120314349155915,13999778.181,-5463602.139,21642717.633,347.13,2778.652,504.843,-114932.851,-0.002,24538762.019,11.992,0.0,6.666,13.048,24423809.454,G1,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
8,2020-05-21-US-MTV-1,Pixel4,1274120314431,1,30,GPS_L1,1274120314354109856,-456038.853,-26339916.639,-2243494.183,390.115,262.14,-3123.024,-67453.597,-0.003,23053607.87,6.296,0.0,5.677,5.646,22986142.95,G30,1274120315431,-2695931.3133962746,-4293420.886647703,3857269.273665957,1740.319540753613
0,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,13,GPS_L1,1274120315355961847,-23026814.992,-13324995.499,489298.953,63.971,-255.958,-3183.768,3544.237,0.001,22498394.936,5.096,0.0,4.547,4.467,22501930.159,G13,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
1,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,17,GPS_L1,1274120315362153791,-6144329.193,-17555533.385,19399997.252,2153.515,985.719,1604.833,80447.853,0.003,20642096.824,1.799,0.0,2.841,2.623,20722539.213000003,G17,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
2,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,15,GPS_L1,1274120315353412348,-25656823.245,-2777902.077,6751026.922,-749.654,-592.359,-2917.513,-68856.078,0.001,23262715.508,8.094,0.0,5.028,5.552,23193848.849999998,G15,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
3,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,19,GPS_L1,1274120315363718580,-13782711.857,-18076980.511,13453830.501,1615.034,707.018,2545.654,-46685.34,0.001,20172984.884,3.298,0.0,2.803,2.553,20126294.188,G19,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
4,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,6,GPS_L1,1274120315353173192,-7016925.501,-24824355.956,-6161362.084,125.078,-808.391,3092.275,-82608.999,-0.002,23334412.673,9.294,0.0,5.916,6.083,23251791.674999997,G6,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
5,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,24,GPS_L1,1274120315354548180,-15160715.748,3927862.016,21241278.709,-512.384,-2706.587,169.841,-3998.99,-0.001,22922201.641,5.096,0.0,4.795,5.554,22918192.301999997,G24,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
6,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,28,GPS_L1,1274120315358038932,4393072.48,-18098051.627,19575994.526,2058.153,-1143.445,-1552.136,214504.969,0.001,21875700.518,6.296,0.0,3.692,3.494,22090198.301,G28,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
7,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,1,GPS_L1,1274120315349154362,14000125.398,-5460823.471,21643222.239,347.305,2778.691,504.371,-114932.853,-0.002,24539227.597,10.493,0.0,6.666,13.053,24424275.025,G1,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
8,2020-05-21-US-MTV-1,Pixel4,1274120315431,1,30,GPS_L1,1274120315354107638,-455648.716,-26339654.314,-2246617.175,390.16,262.511,-3122.976,-67453.6,-0.003,23054272.81,5.696,0.0,5.678,5.647,22986807.884999998,G30,1274120316431,-2695942.510520915,-4293399.491152055,3857285.352682662,1758.2684056245578
0,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,13,GPS_L1,1274120316355960033,-23026750.858,-13325251.355,486115.186,64.298,-255.756,-3183.779,3544.238,0.001,22498938.759,4.797,0.0,4.548,4.468,22502473.981000002,G13,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
1,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,17,GPS_L1,1274120316362153016,-6142175.561,-17554547.691,19401601.884,2153.752,985.672,1604.435,80447.856,0.003,20642329.163,1.799,0.0,2.841,2.623,20722771.555,G17,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
2,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,15,GPS_L1,1274120316353411204,-25657572.74,-2778494.359,6748109.341,-749.338,-592.206,-2917.655,-68856.077,0.001,23263058.47,8.094,0.0,5.028,5.553,23194191.812,G15,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
3,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,19,GPS_L1,1274120316363719052,-13781096.658,-18076273.463,13456376.011,1615.362,707.078,2545.363,-46685.339,0.001,20172843.382,3.298,0.0,2.803,2.553,20126152.687,G19,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
4,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,6,GPS_L1,1274120316353175201,-7016800.426,-24825164.158,-6158269.737,125.073,-808.01,3092.407,-82609.001,-0.002,23333810.39,9.294,0.0,5.915,6.082,23251189.392000005,G6,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
5,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,24,GPS_L1,1274120316354550066,-15161228.207,3925155.429,21241448.32,-512.531,-2706.576,169.381,-3998.991,-0.001,22921636.232,5.696,0.0,4.794,5.553,22917626.894,G24,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
6,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,28,GPS_L1,1274120316358037982,4395130.515,-18099195.087,19574442.193,2057.921,-1143.476,-1552.532,214504.969,0.001,21875985.321,6.296,0.0,3.692,3.494,22090483.104,G28,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
7,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,1,GPS_L1,1274120316349152720,14000472.791,-5458044.765,21643726.372,347.48,2778.73,503.899,-114932.855,-0.002,24539719.856,11.992,0.0,6.667,13.058,24424767.276,G1,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
8,2020-05-21-US-MTV-1,Pixel4,1274120316431,1,30,GPS_L1,1274120316354105416,-455258.534,-26339391.618,-2249740.12,390.206,262.882,-3122.927,-67453.603,-0.003,23054938.948,5.696,0.0,5.679,5.649,22987474.016999997,G30,1274120317431,-2695954.1224727114,-4293378.307655634,3857300.8433251856,1773.0872050735993
0,2020-05-21-US-MTV-1,Pixel4,1274120317431,1,13,GPS_L1,1274120317355958266,-23026686.396,-13325507.01,482931.407,64.626,-255.554,-3183.789,3544.239,0.001,22499468.493,4.797,0.0,4.549,4.469,22503003.714,G13,1274120318431,-2695965.9884509915,-4293357.501296804,3857315.871997016,1795.2465710445601
1,2020-05-21-US-MTV-1,Pixel4,1274120317431,1,17,GPS_L1,1274120317362152233,-6140021.691,-17553562.043,19403206.118,2153.989,985.625,1604.036,80447.859,0.003,20642563.901,1.799,0.0,2.841,2.623,20723006.296000004,G17,1274120318431,-2695965.9884509915,-4293357.501296804,3857315.871997016,1795.2465710445601
2,2020-05-21-US-MTV-1,Pixel4,1274120317431,1,15,GPS_L1,1274120317353410038,-25658321.919,-2779086.488,6745191.618,-749.022,-592.053,-2917.797,-68856.076,0.001,23263408.028,8.094,0.0,5.029,5.553,23194541.37,G15,1274120318431,-2695965.9884509915,-4293357.501296804,3857315.871997016,1795.2465710445601
3,2020-05-21-US-MTV-1,Pixel4,1274120317431,1,19,GPS_L1,1274120317363719519,-13779481.131,-18075566.356,13458921.23,1615.69,707.137,2545.072,-46685.338,0.001,20172703.379,3.298,0.0,2.803,2.553,20126012.685000002,G19,1274120318431,-2695965.9884509915,-4293357.501296804,3857315.871997016,1795.2465710445601
4,2020-05-21-US-MTV-1,Pixel4,1274120317431,1,6,GPS_L1,1274120317353177274,-7016675.355,-24825971.98,-6155177.258,125.068,-807.63,3092.538,-82609.003,-0.002,23333188.92,7.195,0.0,5.915,6.08,23250567.922000006,G6,1274120318431,-2695965.9884509915,-4293357.501296804,3857315.871997016,1795.2465710445601
