,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,13,GPS_L1,1274121234354295643,-22826524.669,-13480934.403,-2432240.434,375.034,-90.047,-3164.865,3545.272,0.001,22997910.329,3.298,0.0,5.308,5.297,23001444.996000003,G13,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
1,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,17,GPS_L1,1274121234361396743,-4070546.798,-16675827.248,20702728.521,2353.335,922.147,1226.308,80450.625,0.003,20869054.105,1.499,0.0,3.022,2.745,20949498.963,G17,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
2,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,15,GPS_L1,1274121234352327431,-26208567.987,-3262709.902,4018034.237,-447.372,-468.358,-3021.394,-68854.894,0.001,23587965.442,4.797,0.0,5.582,6.252,23519098.714,G15,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
3,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,19,GPS_L1,1274121234364065843,-12162609.89,-17409658.657,15663336.629,1907.501,737.223,2255.37,-46684.484,0.001,20068878.055,2.998,0.0,2.847,2.513,20022188.211,G19,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
4,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,2,GPS_L1,1274121234349702435,-13519931.857,-19112640.959,-11958264.655,-154.713,-1629.647,2634.8,-137782.8,-0.003,24374919.445,9.294,0.0,8.044,12.177,24237116.424,G2,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
5,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,6,GPS_L1,1274121234355039079,-6897265.718,-25405418.013,-3272585.303,142.924,-455.176,3185.031,-82610.965,-0.002,22775033.823,10.493,0.0,5.273,4.908,22692412.677,G6,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
6,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,12,GPS_L1,1274121234348440231,-22938818.583,8862991.535,9591783.357,879.392,-922.245,2899.437,34570.274,-0.002,24753318.685,5.696,0.0,7.062,17.885,24787864.012,G12,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
7,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,24,GPS_L1,1274121234356282766,-15692027.674,1453378.631,21202861.529,-641.896,-2669.452,-253.101,-3999.659,-0.001,22402185.84,4.797,0.0,4.431,4.576,22398177.173999995,G24,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
8,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,28,GPS_L1,1274121234357163505,6182225.758,-19154984.219,17986680.822,1831.284,-1149.08,-1901.898,214505.615,0.001,22138146.93,3.298,0.0,4.084,3.784,22352644.676999997,G28,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
9,2020-05-21-US-MTV-1,Pixel4,1274121234431,1,1,GPS_L1,1274121234347599630,14392784.841,-2899878.977,21906645.861,506.499,2784.6,68.226,-114935.054,-0.002,25005324.525,5.696,0.0,7.015,20.432,24890362.023999996,G1,1274121235431,-2708666.209405523,-4274179.182696227,3869612.1821307396,-3038.1197312956324
0,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,13,GPS_L1,1274121235354293781,-22826149.462,-13481024.371,-2435405.267,375.382,-89.889,-3164.814,3545.273,0.001,22998468.542,3.298,0.0,5.309,5.298,23002003.207999997,G13,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
1,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,17,GPS_L1,1274121235361395855,-4068193.367,-16674905.148,20703954.615,2353.531,922.057,1225.884,80450.628,0.003,20869320.321,1.499,0.0,3.022,2.745,20949765.181999996,G17,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
2,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,15,GPS_L1,1274121235352326164,-26209015.188,-3263178.201,4015012.805,-447.032,-468.242,-3021.478,-68854.892,0.001,23588345.279,4.797,0.0,5.583,6.252,23519478.551999997,G15,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
3,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,19,GPS_L1,1274121235364066103,-12160702.234,-17408921.431,15665591.83,1907.808,737.23,2255.031,-46684.483,0.001,20068800.109,2.998,0.0,2.847,2.513,20022110.266000003,G19,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
4,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,2,GPS_L1,1274121235349704635,-13520086.578,-19114270.439,-11955629.718,-154.726,-1629.307,2635.062,-137782.803,-0.003,24374259.902,10.493,0.0,8.043,12.171,24236456.884999998,G2,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
5,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,6,GPS_L1,1274121235355041088,-6897122.772,-25405872.997,-3269400.232,142.968,-454.789,3185.101,-82610.967,-0.002,22774431.54,11.992,0.0,5.273,4.907,22691810.393,G6,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
6,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,12,GPS_L1,1274121235348442174,-22937939.069,8862069.152,9594682.695,879.633,-922.518,2899.229,34570.272,-0.002,24752736.188,6.296,0.0,7.062,17.874,24787281.524,G12,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
7,2020-05-21-US-MTV-1,Pixel4,1274121235431,1,24,GPS_L1,1274121235356284627,-15692669.637,1450709.208,21202608.198,-642.029,-2669.382,-253.56,-3999.659,-0.001,22401627.926,5.096,0.0,4.431,4.575,22397619.260999996,G24,1274121236431,-2708680.1414374085,-4274156.111548557,3869627.8896914553,-3063.118647360979
