,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,13,GPS_L1,1274120454355713701,-23014747.454,-13358644.32,46686.083,109.749,-228.343,-3184.556,3544.39,0.001,22572787.235,3.598,0.0,4.652,4.572,22576322.401,G13,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
1,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,17,GPS_L1,1274120454362046133,-5842717.087,-17418995.268,19619206.338,2186.099,978.699,1549.157,80448.269,0.003,20674371.881,1.799,0.0,2.865,2.638,20754814.647000004,G17,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
2,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,15,GPS_L1,1274120454353254795,-25757958.384,-2858779.5,6344150.883,-705.431,-571.468,-2936.625,-68855.908,0.001,23309948.709,7.195,0.0,5.104,5.639,23241082.058000002,G15,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
3,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,19,GPS_L1,1274120454363783956,-13555062.048,-17978158.346,13804840.287,1660.443,714.696,2504.665,-46685.205,0.001,20153385.652,3.298,0.0,2.807,2.544,20106695.096,G19,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
4,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,6,GPS_L1,1274120454353454934,-6999566.8,-24933044.243,-5730292.617,124.859,-755.427,3109.937,-82609.297,-0.002,23249948.546,8.094,0.0,5.813,5.869,23167327.567,G6,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
5,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,12,GPS_L1,1274120454346953734,-23547440.36,9501034.64,7272035.25,676.098,-716.31,3042.046,34571.774,-0.002,25198959.274,11.992,0.0,7.236,32.232,25233491.58,G12,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
6,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,24,GPS_L1,1274120454354813980,-15233349.8,3551776.179,21260435.865,-532.677,-2704.498,105.796,-3999.097,-0.001,22842516.805,8.094,0.0,4.738,5.376,22838507.594,G24,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
7,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,28,GPS_L1,1274120454357903929,4676896.987,-18257264.174,19356439.848,2025.546,-1147.216,-1606.827,214505.072,0.001,21916173.399,5.096,0.0,3.747,3.534,22130671.189999998,G28,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
8,2020-05-21-US-MTV-1,Pixel4,1274120454431,1,30,GPS_L1,1274120454353803984,-400953.818,-26299584.826,-2680211.45,396.972,313.992,-3115.588,-67454.005,-0.003,23145305.989,7.195,0.0,5.837,5.854,23077840.293,G30,1274120455430,-2697835.68064613,-4290556.977389439,3859115.313682544,3279.093070760528
0,2020-05-21-US-MTV-1,Pixel4,1274120455431,1,13,GPS_L1,1274120455355711935,-23014637.54,-13358872.565,43501.531,110.08,-228.147,-3184.557,3544.391,0.001,22573316.669,3.298,0.0,4.653,4.573,22576851.834,G13,1274120456430,-2697850.597798772,-4290534.673195075,3859129.5539510143,3280.06456959632
1,2020-05-21-US-MTV-1,Pixel4,1274120455431,1,17,GPS_L1,1274120455362045371,-5840530.873,-17418016.597,19620755.292,2186.331,978.645,1548.754,80448.272,0.003,20674600.323,1.799,0.0,2.865,2.638,20755043.092,G17,1274120456430,-2697850.597798772,-4290534.673195075,3859129.5539510143,3280.06456959632
