,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,13,GPS_L1,1274121374354030002,-22770604.325,-13492010.952,-2874786.414,423.881,-68.353,-3157.014,3545.433,0.001,23077547.497,7.195,0.0,5.439,5.459,23081082.032,G13,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
1,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,17,GPS_L1,1274121374361266799,-3739179.529,-16547630.682,20870242.683,2380.325,909.096,1166.677,80451.052,0.003,20908010.336,4.197,0.0,3.054,2.768,20988455.566,G17,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
2,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,15,GPS_L1,1274121374352146758,-26267855.51,-3327161.656,3594245.213,-399.526,-452.523,-3032.534,-68854.702,0.001,23642129.845,3.897,0.0,5.678,6.389,23573263.076,G15,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
3,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,19,GPS_L1,1274121374364094418,-11892568.163,-17306405.922,15975735.779,1950.137,737.636,2207.313,-46684.362,0.001,20060311.486,3.298,0.0,2.855,2.511,20013621.758,G19,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
4,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,6,GPS_L1,1274121374355314714,-6876798.291,-25465354.479,-2826026.265,149.644,-401.059,3194.149,-82611.263,-0.002,22692400.529,4.797,0.0,5.184,4.771,22609779.310999997,G6,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
5,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,12,GPS_L1,1274121374348708726,-22813369.005,8731190.288,9995638.734,912.566,-960.69,2869.708,34569.999,-0.002,24672825.909,6.296,0.0,7.018,16.5,24707372.390000004,G12,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
6,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,24,GPS_L1,1274121374356534475,-15783193.251,1080368.668,21162938.635,-660.401,-2659.047,-317.199,-3999.752,-0.001,22326725.38,10.493,0.0,4.379,4.461,22322716.788,G24,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
7,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,28,GPS_L1,1274121374357027609,6436046.027,-19315641.226,17716859.965,1794.646,-1145.836,-1952.565,214505.706,0.001,22178887.526,3.897,0.0,4.15,3.834,22393385.248000003,G28,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
8,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,1,GPS_L1,1274121374347347890,14465354.369,-2510325.511,21911531.974,530.171,2780.229,1.578,-114935.382,-0.002,25080794.278,10.493,0.0,7.047,22.435,24965829.414000005,G1,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
9,2020-05-21-US-MTV-1,Pixel4,1274121374431,1,30,GPS_L1,1274121374351771186,-7542.142,-25856346.947,-5513394.048,464.744,646.96,-3034.141,-67456.689,-0.003,23754723.498,7.195,0.0,7.026,7.78,23687252.003,G30,1274121375431,-2710344.6615737556,-4271048.727631683,3871875.9967800304,-4803.688786931954
0,2020-05-21-US-MTV-1,Pixel4,1274121375431,1,13,GPS_L1,1274121375354028033,-22770180.271,-13492079.23,-2877943.392,424.231,-68.201,-3156.954,3545.434,0.001,23078137.788,5.696,0.0,5.44,5.46,23081672.321999997,G13,1274121376431,-2710341.6785127013,-4271030.1999099245,3871898.306352139,-4820.252755465127
1,2020-05-21-US-MTV-1,Pixel4,1274121375431,1,17,GPS_L1,1274121375361265867,-3736799.112,-16546721.635,20871409.145,2380.514,909.0,1166.249,80451.055,0.003,20908289.743,4.197,0.0,3.054,2.768,20988734.976,G17,1274121376431,-2710341.6785127013,-4271030.1999099245,3871898.306352139,-4820.252755465127
2,2020-05-21-US-MTV-1,Pixel4,1274121375431,1,15,GPS_L1,1274121375352145396,-26268254.864,-3327614.123,3591212.645,-399.183,-452.413,-3032.609,-68854.7,0.001,23642538.162,3.897,0.0,5.679,6.39,23573671.393,G15,1274121376431,-2710341.6785127013,-4271030.1999099245,3871898.306352139,-4820.252755465127
3,2020-05-21-US-MTV-1,Pixel4,1274121375431,1,19,GPS_L1,1274121375364094618,-11890617.874,-17305668.287,15977942.919,1950.439,737.635,2206.966,-46684.361,0.001,20060251.527,2.998,0.0,2.855,2.511,20013561.799999997,G19,1274121376431,-2710341.6785127013,-4271030.1999099245,3871898.306352139,-4820.252755465127
4,2020-05-21-US-MTV-1,Pixel4,1274121375431,1,6,GPS_L1,1274121375355316677,-6876648.621,-25465755.346,-2822832.079,149.695,-400.673,3194.209,-82611.265,-0.002,22691812.036,4.797,0.0,5.183,4.77,22609190.818,G6,1274121376431,-2710341.6785127013,-4271030.1999099245,3871898.306352139,-4820.252755465127
5,2020-05-21-US-MTV-1,Pixel4,1274121375431,1,12,GPS_L1,1274121375348710604,-22812456.32,8730229.458,9998508.34,912.8,-960.966,2869.491,34569.997,-0.002,24672262.898,8.094,0.0,7.017,16.491,24706809.387,G12,1274121376431,-2710341.6785127013,-4271030.1999099245,3871898.306352139,-4820.252755465127
