,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,13,GPS_L1,1274120714355256647,-22974944.745,-13411537.215,-781133.147,196.702,-179.045,-3182.536,3544.681,0.001,22709808.577,11.992,0.0,4.856,4.783,22713343.619000003,G13,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
1,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,17,GPS_L1,1274120714361842606,-5266627.602,-17166501.483,20008286.023,2244.879,963.016,1443.432,80449.049,0.003,20735387.74,1.799,0.0,2.913,2.67,20815831.205999997,G17,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
2,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,15,GPS_L1,1274120714352964366,-25930459.652,-3002482.25,5576311.192,-621.182,-534.378,-2969.136,-68855.581,0.001,23397017.133,4.197,0.0,5.252,5.815,23328150.485,G15,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
3,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,19,GPS_L1,1274120714363901322,-13112404.114,-17790775.403,14445795.566,1744.384,726.062,2425.146,-46684.957,0.001,20118200.21,3.298,0.0,2.819,2.529,20071509.905000005,G19,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
4,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,12,GPS_L1,1274120714347449897,-23362338.199,9306136.579,8057456.778,747.223,-783.22,2998.906,34571.279,-0.002,25050213.349,4.797,0.0,7.193,25.596,25084751.838999998,G12,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
5,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,24,GPS_L1,1274120714355315305,-15376724.027,2849459.667,21272365.849,-570.065,-2697.19,-14.021,-3999.292,-0.001,22692223.351,3.598,0.0,4.633,5.075,22688214.351,G24,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
6,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,28,GPS_L1,1274120714357656718,5195431.464,-18556178.496,18925532.617,1962.82,-1151.524,-1707.482,214505.26,0.001,21990285.393,5.696,0.0,3.856,3.612,22204783.185000002,G28,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
7,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,1,GPS_L1,1274120714348495281,14152600.776,-4349759.064,21806834.475,416.935,2788.664,315.54,-114933.819,-0.002,24736815.11,6.296,0.0,6.841,15.424,24621859.026000004,G1,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
8,2020-05-21-US-MTV-1,Pixel4,1274120714431,1,30,GPS_L1,1274120714353241042,-295835.014,-26205496.315,-3488111.367,412.167,409.607,-3098.285,-67454.763,-0.003,23314071.755,8.094,0.0,6.147,6.289,23246604.555999998,G30,1274120715431,-2702802.8697413295,-4285152.358097737,3861621.6688774657,1975.3676894837513
0,2020-05-21-US-MTV-1,Pixel4,1274120715431,1,13,GPS_L1,1274120715355254819,-22974747.875,-13411716.167,-784315.67,197.039,-178.861,-3182.52,3544.682,0.001,22710356.598,10.493,0.0,4.857,4.784,22713891.639,G13,1274120716431,-2702812.783150057,-4285129.61215337,3861639.684085557,1976.845913791341
