,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,13,GPS_L1,1274120393355821891,-23020826.961,-13344349.898,240939.3,89.596,-240.355,-3184.371,3544.323,0.001,22540352.689,3.298,0.0,4.605,4.525,22543887.882,G13,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
1,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,17,GPS_L1,1274120393362092811,-5975636.656,-17478794.385,19523959.793,2171.896,981.899,1573.665,80448.086,0.003,20660378.168,1.799,0.0,2.854,2.631,20740820.769,G17,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
2,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,15,GPS_L1,1274120393353323258,-25714332.423,-2823643.831,6523034.665,-724.911,-580.546,-2928.386,-68855.983,0.001,23289424.018,5.096,0.0,5.07,5.6,23220557.365,G15,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
3,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,19,GPS_L1,1274120393363754930,-13655743.001,-18021657.362,13651501.933,1640.557,711.465,2522.786,-46685.264,0.001,20162087.428,2.998,0.0,2.805,2.548,20115396.811,G19,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
4,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,6,GPS_L1,1274120393353330380,-7007181.264,-24886253.071,-5919768.828,124.828,-778.699,3102.344,-82609.166,-0.002,23287288.896,6.296,0.0,5.858,5.961,23204667.911000002,G6,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
5,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,24,GPS_L1,1274120393354696446,-15201127.185,3716784.853,21253124.925,-523.794,-2705.571,133.906,-3999.05,-0.001,22877752.612,9.294,0.0,4.763,5.453,22873743.345999997,G24,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
6,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,28,GPS_L1,1274120393357962189,4552899.229,-18187329.726,19453727.012,2039.938,-1145.686,-1582.899,214505.027,0.001,21898707.491,6.296,0.0,3.722,3.516,22113205.28,G28,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
7,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,1,GPS_L1,1274120393349026417,14027746.653,-5243972.114,21681127.72,360.934,2781.537,467.557,-114933.043,-0.002,24577584.543,10.493,0.0,6.701,13.444,24462631.355,G1,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
8,2020-05-21-US-MTV-1,Pixel4,1274120393431,1,30,GPS_L1,1274120393353936514,-425073.51,-26318050.293,-2490055.963,393.869,291.427,-3118.99,-67453.827,-0.003,23105574.494,8.094,0.0,5.766,5.761,23038109.14,G30,1274120394430,-2696982.9739404153,-4291830.401632402,3858301.440414148,2979.8336178710733
0,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,13,GPS_L1,1274120394355820100,-23020737.201,-13344590.154,237754.932,89.925,-240.157,-3184.376,3544.324,0.001,22540889.617,3.298,0.0,4.606,4.526,22544424.809,G13,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
1,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,17,GPS_L1,1274120394362092027,-5973464.643,-17477812.513,19525533.256,2172.13,981.848,1573.264,80448.089,0.003,20660613.206,1.799,0.0,2.854,2.631,20741055.810000002,G17,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
2,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,15,GPS_L1,1274120394353322105,-25715057.174,-2824224.302,6520106.215,-724.593,-580.396,-2928.522,-68855.982,0.001,23289769.679,5.096,0.0,5.071,5.601,23220903.025000002,G15,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
3,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,19,GPS_L1,1274120394363755397,-13654102.279,-18020945.87,13654024.572,1640.884,711.519,2522.49,-46685.263,0.001,20161947.425,2.998,0.0,2.805,2.547,20115256.810000002,G19,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
4,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,6,GPS_L1,1274120394353332432,-7007056.436,-24887031.581,-5916666.415,124.827,-778.318,3102.47,-82609.168,-0.002,23286673.722,6.296,0.0,5.857,5.959,23204052.737999998,G6,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
5,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,12,GPS_L1,1274120394346841951,-23587501.123,9543557.885,7089231.339,659.23,-701.147,3051.367,34571.887,-0.002,25232470.974,11.992,0.0,7.243,34.196,25267001.422,G12,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
6,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,24,GPS_L1,1274120394354698358,-15201651.053,3714079.285,21253258.601,-523.94,-2705.556,133.445,-3999.051,-0.001,22877179.409,8.094,0.0,4.762,5.452,22873170.144000005,G24,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
7,2020-05-21-US-MTV-1,Pixel4,1274120394431,1,28,GPS_L1,1274120394357961227,4554939.047,-18188475.424,19452143.917,2039.703,-1145.712,-1583.292,214505.028,0.001,21898995.891,7.195,0.0,3.723,3.516,22113493.68,G28,1274120395430,-2696995.9863431063,-4291811.025659384,3858313.945791143,2995.6763021183356
