,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,13,GPS_L1,1274120213356142760,-23031641.536,-13297830.559,813976.975,30.716,-276.766,-3182.362,3544.124,0.001,22444158.583,8.094,0.0,4.472,4.394,22447693.841000002,G13,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
1,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,17,GPS_L1,1274120213362228523,-6362746.508,-17656312.235,19234237.881,2129.111,990.251,1645.298,80447.55,0.003,20619692.734,1.799,0.0,2.825,2.613,20700134.846,G17,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
2,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,15,GPS_L1,1274120213353525518,-25578720.391,-2716679.666,7047864.342,-781.721,-608.146,-2902.727,-68856.201,0.001,23228787.995,3.598,0.0,4.974,5.492,23159921.328,G15,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
3,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,19,GPS_L1,1274120213363666245,-13945736.882,-18148777.84,13192669.76,1581.504,700.671,2575.045,-46685.441,0.001,20188674.522,2.698,0.0,2.8,2.56,20141983.721,G19,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
4,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,24,GPS_L1,1274120213354349868,-15109216.764,4203977.081,21221559.053,-497.383,-2707.309,216.813,-3998.91,-0.001,22981654.083,3.598,0.0,4.837,5.694,22977644.642,G24,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
5,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,28,GPS_L1,1274120213358135339,4181939.678,-17981589.426,19732249.172,2081.648,-1140.04,-1511.63,214504.892,0.001,21846798.427,5.696,0.0,3.652,3.467,22061296.200000003,G28,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
6,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,1,GPS_L1,1274120213349314775,13965608.856,-5744032.554,21589325.09,329.493,2774.313,552.42,-114932.604,-0.002,24491136.989,11.992,0.0,6.621,12.588,24376185.176000003,G1,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
7,2020-05-21-US-MTV-1,Pixel4,1274120213431,1,30,GPS_L1,1274120213354328840,-495215.791,-26364497.835,-1927834.152,385.749,224.6,-3127.569,-67453.303,-0.003,22987958.118,6.296,0.0,5.565,5.505,22920493.745,G30,1274120214431,-2695016.4446045985,-4295671.9453232065,3855410.1952106454,699.6069224350974
0,2020-05-21-US-MTV-1,Pixel4,1274120214431,1,13,GPS_L1,1274120214356140973,-23031610.658,-13298107.22,810794.61,31.04,-276.559,-3182.379,3544.126,0.001,22444694.312,8.094,0.0,4.473,4.395,22448229.569999997,G13,1274120215431,-2695025.040480999,-4295650.621834324,3855427.8425112553,703.3254973621035
1,2020-05-21-US-MTV-1,Pixel4,1274120214431,1,17,GPS_L1,1274120214362227830,-6360617.276,-17655322.006,19235882.98,2129.353,990.209,1644.903,80447.553,0.003,20619900.491,1.799,0.0,2.825,2.613,20700342.606,G17,1274120215431,-2695025.040480999,-4295650.621834324,3855427.8425112553,703.3254973621035
