,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,13,GPS_L1,1274121501353786496,-22713944.419,-13499487.668,-3275213.91,468.441,-49.527,-3148.764,3545.581,0.001,23150548.759,5.096,0.0,5.562,5.615,23154083.163000003,G13,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
1,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,17,GPS_L1,1274121501361145504,-3435369.243,-16432965.571,21014954.389,2403.956,896.545,1112.19,80451.44,0.003,20944373.662,4.797,0.0,3.085,2.79,21024819.227,G17,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
2,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,15,GPS_L1,1274121501351977059,-26315820.976,-3383758.97,3208529.868,-355.786,-438.892,-3041.56,-68854.525,0.001,23693004.325,3.298,0.0,5.769,6.524,23624137.507,G15,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
3,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,19,GPS_L1,1274121501364114322,-11642472.896,-17212752.391,16253251.793,1988.283,737.076,2162.888,-46684.252,0.001,20054344.417,2.398,0.0,2.863,2.51,20007654.791999996,G19,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
4,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,2,GPS_L1,1274121501350280775,-13561542.095,-19535549.816,-11245608.319,-156.373,-1537.918,2702.72,-137783.559,-0.003,24201537.475,3.897,0.0,7.772,10.605,24063735.539,G2,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
5,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,6,GPS_L1,1274121501355565340,-6857357.59,-25513172.812,-2419905.143,156.653,-351.99,3201.263,-82611.533,-0.002,22617264.744,2.698,0.0,5.104,4.652,22534643.455000002,G6,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
6,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,12,GPS_L1,1274121501348948387,-22695610.725,8606950.574,10358322.938,941.745,-995.885,2841.676,34569.749,-0.002,24600977.348,2.698,0.0,6.977,15.426,24635524.694000002,G12,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
7,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,24,GPS_L1,1274121501356755226,-15868111.571,743325.264,21118969.439,-676.833,-2648.548,-375.202,-3999.835,-0.001,22260545.895,2.698,0.0,4.335,4.365,22256537.36,G24,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
8,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,28,GPS_L1,1274121501356905051,6661833.927,-19460923.869,17466000.334,1761.013,-1141.927,-1997.879,214505.785,0.001,22215629.49,4.797,0.0,4.21,3.882,22430127.183,G28,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
9,2020-05-21-US-MTV-1,Pixel4,1274121501431,1,1,GPS_L1,1274121501347115513,14534038.018,-2157552.53,21907894.425,551.426,2775.072,-58.857,-114935.678,-0.002,25150459.15,5.696,0.0,7.069,24.633,25035491.77,G1,1274121502431,-2711184.9623967595,-4269191.531629651,3873360.2049164404,-6481.208205928844
