,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,13,GPS_L1,1274120113356313905,-23033095.109,-13269115.763,1132115.235,-1.596,-297.604,-3180.302,3544.015,0.001,22392850.603,9.294,0.0,4.4,4.326,22396385.892,G13,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
1,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,17,GPS_L1,1274120113362297466,-6574444.897,-17755537.787,19067738.486,2104.794,994.177,1684.638,80447.253,0.003,20599024.143,2.998,0.0,2.808,2.603,20679465.985,G17,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
2,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,15,GPS_L1,1274120113353633279,-25498990.075,-2655075.916,7337385.901,-812.832,-623.99,-2887.607,-68856.32,0.001,23196482.06,5.096,0.0,4.92,5.434,23127615.385999996,G15,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
3,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,19,GPS_L1,1274120113363608518,-14102237.411,-18218509.331,12933748.315,1548.479,693.861,2603.287,-46685.541,0.001,20205980.641,3.897,0.0,2.797,2.568,20159289.735,G19,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
4,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,6,GPS_L1,1274120113352755438,-7042372.321,-24653324.528,-6783225.934,127.232,-884.886,3064.332,-82608.564,-0.002,23459652.171,8.094,0.0,6.069,6.428,23377031.110000003,G6,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
5,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,24,GPS_L1,1274120113354157169,-15060216.983,4474716.057,21197576.47,-482.599,-2707.35,262.831,-3998.83,-0.001,23039423.789,11.992,0.0,4.876,5.835,23035414.248000003,G24,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
6,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,28,GPS_L1,1274120113358227187,3972638.727,-17867774.114,19881414.055,2104.314,-1136.183,-1471.621,214504.816,0.001,21819263.089,4.797,0.0,3.614,3.44,22033760.851,G28,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
7,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,1,GPS_L1,1274120113349469293,13933531.942,-6021218.666,21531732.252,312.051,2769.299,599.419,-114932.359,-0.002,24444813.658,3.897,0.0,6.574,12.163,24329862.562,G1,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
8,2020-05-21-US-MTV-1,Pixel4,1274120113431,1,30,GPS_L1,1274120113354536242,-533594.646,-26385095.385,-1614881.24,381.91,187.338,-3131.39,-67453.012,-0.003,22925780.563,11.992,0.0,5.458,5.376,22858316.717000004,G30,1274120114431,-2694346.695132206,-4296544.494152757,3854911.0244801138,267.586130377883
0,2020-05-21-US-MTV-1,Pixel4,1274120114431,1,13,GPS_L1,1274120114356312159,-23033096.544,-13269413.261,1128934.926,-1.275,-297.393,-3180.326,3544.016,0.001,22393374.04,7.195,0.0,4.401,4.326,22396909.328999996,G13,1274120115431,-2694344.572930039,-4296543.610306161,3854913.54216701,267.15355262491914
1,2020-05-21-US-MTV-1,Pixel4,1274120114431,1,17,GPS_L1,1274120114362296808,-6572339.981,-17754543.63,19069422.927,2105.039,994.14,1684.246,80447.256,0.003,20599221.406,3.598,0.0,2.808,2.603,20679663.251000002,G17,1274120115431,-2694344.572930039,-4296543.610306161,3854913.54216701,267.15355262491914
2,2020-05-21-US-MTV-1,Pixel4,1274120114431,1,15,GPS_L1,1274120114353632179,-25499802.752,-2655699.825,7334498.219,-812.522,-623.83,-2887.762,-68856.319,0.001,23196811.832,3.298,0.0,4.921,5.435,23127945.157,G15,1274120115431,-2694344.572930039,-4296543.610306161,3854913.54216701,267.15355262491914
3,2020-05-21-US-MTV-1,Pixel4,1274120114431,1,19,GPS_L1,1274120114363609147,-14100688.765,-18217815.434,12936351.463,1548.809,693.932,2603.007,-46685.54,0.001,20205792.072,4.197,0.0,2.797,2.568,20159101.167000003,G19,1274120115431,-2694344.572930039,-4296543.610306161,3854913.54216701,267.15355262491914
4,2020-05-21-US-MTV-1,Pixel4,1274120114431,1,6,GPS_L1,1274120114352757599,-7042245.097,-24654209.227,-6780161.523,127.216,-884.509,3064.477,-82608.566,-0.002,23459004.32,6.296,0.0,6.068,6.427,23376383.259,G6,1274120115431,-2694344.572930039,-4296543.610306161,3854913.54216701,267.15355262491914
