,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,5,GPS_L1,1273539840368159158,7430617.633,-14078634.862,21097362.274,1898.677,1944.573,644.406,-3800.756,-0.001,22271906.272,2.998,0.0,4.707,4.353,22268096.456,G5,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
1,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,13,GPS_L1,1273539840360798300,13260600.158,-22795266.859,2589803.161,86.815,426.454,3174.478,3017.421,0.001,24478635.985,3.598,0.0,7.507,12.208,24481633.691,G13,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
2,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,15,GPS_L1,1273539840362981812,2599885.803,-25904445.034,-4414475.432,515.374,-426.445,3057.212,-69292.697,0.0,23824035.556,1.799,0.0,7.242,8.143,23754727.474000003,G15,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
3,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,21,GPS_L1,1273539840369021250,-21649771.23,-5311120.089,15014010.831,1671.608,-668.031,2318.635,-404.551,0.003,22013457.593,2.998,0.0,4.452,3.551,22013045.039,G21,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
4,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,25,GPS_L1,1273539840367810815,-16448800.757,-20973740.866,-1888175.896,319.775,-0.735,-3157.015,1232.224,0.002,22376336.877,2.698,0.0,5.162,4.137,22377559.802,G25,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
5,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,29,GPS_L1,1273539840374492034,-6893983.314,-16696612.578,19418326.563,1055.694,-2234.864,-1545.508,-31325.259,-0.003,20373357.81,1.799,0.0,3.224,2.601,20342026.726,G29,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
6,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,31,GPS_L1,1273539840357316374,-25378639.838,7379168.133,4428211.399,-593.387,-151.836,-3074.281,-12716.247,0.0,25522491.139,6.296,0.0,11.257,26.451,25509737.183999997,G31,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
7,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,2,GPS_L1,1273539840357753791,18561945.602,-14378473.631,12998392.013,1555.082,-188.718,-2561.736,-136681.359,-0.001,25391356.822,4.797,0.0,7.081,17.878,25254650.504,G2,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
8,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,12,GPS_L1,1273539840361293955,-8456252.778,-23054319.783,-10560822.766,925.296,928.224,-2815.278,35332.595,-0.001,24330042.354,3.897,0.0,8.245,9.608,24365357.095999997,G12,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
9,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,20,GPS_L1,1273539840364443702,-22004484.008,-14138646.044,-5327657.601,-276.705,-692.223,3002.54,158202.083,0.0,23385771.959,2.698,0.0,7.14,6.374,23543960.527999997,G20,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
10,2020-05-14-US-MTV-2,Pixel4,1273539840442,1,26,GPS_L1,1273539840364990385,-15869737.726,4864189.067,20741035.427,-1741.955,-1988.287,-842.994,61912.26,0.002,23221880.519,4.197,0.0,6.297,5.967,23283780.515000004,G26,1273539841442,-2703332.506788384,-4283989.488894626,3862534.9027254903,4448.886491557691
0,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,5,GPS_L1,1273539841368157437,7432516.389,-14076690.317,21098006.45,1898.84,1944.525,643.95,-3800.756,-0.001,22272422.215,2.698,0.0,4.707,4.354,22268612.398000002,G5,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
1,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,13,GPS_L1,1273539841360799789,13260686.898,-22794840.226,2592977.616,86.664,426.809,3174.422,3017.422,0.001,24478189.594,3.897,0.0,7.506,12.204,24481187.305999998,G13,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
2,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,15,GPS_L1,1273539841362983777,2600401.125,-25904871.305,-4411418.166,515.269,-426.097,3057.307,-69292.697,0.0,23823446.464,1.499,0.0,7.24,8.141,23754138.386000004,G15,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
3,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,21,GPS_L1,1273539841369021954,-21648099.504,-5311788.203,15016329.314,1671.84,-668.194,2318.327,-404.549,0.003,22013246.539,2.698,0.0,4.452,3.551,22012833.987000003,G21,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
4,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,25,GPS_L1,1273539841367808778,-16448480.854,-20973741.461,-1891332.885,320.031,-0.455,-3156.976,1232.226,0.002,22376947.554,2.698,0.0,5.163,4.138,22378170.479000002,G25,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
5,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,29,GPS_L1,1273539841374492140,-6892927.728,-16698847.386,19416780.847,1055.478,-2234.75,-1545.923,-31325.262,-0.003,20373326.032,1.799,0.0,3.224,2.601,20341994.945000004,G29,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
6,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,31,GPS_L1,1273539841357314966,-25379233.04,7379016.283,4425137.076,-593.018,-151.863,-3074.373,-12716.246,0.0,25522913.247,7.195,0.0,11.258,26.467,25510159.276,G31,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
7,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,2,GPS_L1,1273539841357752283,18563500.526,-14378662.351,12995830.148,1554.77,-188.724,-2562.004,-136681.36,-0.001,25391808.909,6.296,0.0,7.082,17.889,25255102.578000005,G2,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
8,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,12,GPS_L1,1273539841361291559,-8455327.349,-23053391.449,-10563637.927,925.563,928.448,-2815.058,35332.595,-0.001,24330760.657,3.897,0.0,8.246,9.612,24366075.394,G12,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
9,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,20,GPS_L1,1273539841364445912,-22004760.592,-14139338.136,-5324654.999,-276.461,-691.961,3002.652,158202.084,0.0,23385109.418,2.998,0.0,7.138,6.373,23543297.991,G20,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
10,2020-05-14-US-MTV-2,Pixel4,1273539841442,1,26,GPS_L1,1273539841364991608,-15871479.702,4862200.866,20740192.21,-1741.992,-1988.11,-843.435,61912.262,0.002,23221513.873,3.897,0.0,6.297,5.966,23283413.872,G26,1273539842442,-2703323.0738840653,-4284011.037518598,3862517.7369227703,4440.394221574257
0,2020-05-14-US-MTV-2,Pixel4,1273539842442,1,5,GPS_L1,1273539842368155718,7434415.307,-14074745.82,21098650.171,1899.003,1944.477,643.495,-3800.757,-0.001,22272937.558,2.698,0.0,4.707,4.354,22269127.740000002,G5,1273539843442,-2703313.642917474,-4284032.634864097,3862500.5323001393,4448.827217897978
