,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,5,GPS_L1,1273539080369376387,6037219.098,-15566167.033,20477175.389,1764.942,1964.412,986.028,-3800.149,-0.001,21906990.199,2.398,0.0,4.504,3.914,21903181.632,G5,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
1,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,13,GPS_L1,1273539080359621325,13147321.681,-23018339.184,166162.824,215.891,162.579,3196.933,3016.81,0.001,24831484.213,2.998,0.0,8.332,16.682,24834476.009,G13,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
2,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,15,GPS_L1,1273539080361483191,2174978.196,-25481853.866,-6705585.084,606.639,-682.814,2965.795,-69292.835,0.0,24273310.829,3.897,0.0,8.23,10.526,24203999.237999998,G15,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
3,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,21,GPS_L1,1273539080368439416,-22849408.374,-4848547.191,13166182.871,1480.448,-551.996,2539.504,-406.407,0.002,22187887.038,2.998,0.0,4.861,3.796,22187471.973999996,G21,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
4,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,25,GPS_L1,1273539080369292405,-16620544.711,-20889611.002,517714.054,135.866,-224.026,-3167.915,1231.283,0.001,21932167.369,2.099,0.0,4.742,3.665,21933390.245,G25,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
5,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,29,GPS_L1,1273539080374359082,-7758283.596,-14970141.973,20470786.167,1218.264,-2301.964,-1221.27,-31323.144,-0.003,20413215.817,2.698,0.0,3.324,2.625,20381886.724,G29,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
6,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,31,GPS_L1,1273539080358325212,-24821723.06,7490482.012,6733524.079,-871.284,-145.991,-2986.268,-12716.434,0.0,25220049.116,4.797,0.0,10.498,18.165,25207304.019,G31,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
7,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,2,GPS_L1,1273539080358920640,17292270.073,-14240625.646,14864245.091,1783.119,-169.362,-2343.741,-136680.88,-0.001,25041544.292,10.493,0.0,6.993,12.385,24904844.033999998,G2,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
8,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,12,GPS_L1,1273539080363095018,-9083869.494,-23691303.59,-8361882.672,728.473,743.049,-2965.645,35333.065,-0.001,23790097.251,3.298,0.0,7.471,7.201,23825415.643999998,G12,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
9,2020-05-14-US-MTV-2,Pixel4,1273539080442,1,20,GPS_L1,1273539080362739606,-21727152.718,-13535379.121,-7572769.833,-448.756,-897.293,2899.68,158201.763,0.0,23896647.088,1.799,0.0,8.312,8.19,24054832.349,G20,1273539081442,-2709116.669557134,-4268325.02415491,3875720.179084347,51.633423476550185
