,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,5,GPS_L1,1273539350368957475,6520512.68,-15036111.667,20727205.369,1814.641,1961.211,865.814,-3800.345,-0.001,22032576.857,1.799,0.0,4.575,4.055,22028767.882000003,G5,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
1,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,13,GPS_L1,1273539350360042646,13198920.313,-22962016.106,1028982.058,166.885,254.917,3193.479,3017.004,0.001,24705175.355,2.099,0.0,8.031,14.764,24708169.564000003,G13,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
2,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,15,GPS_L1,1273539350362016997,2333977.113,-25654236.319,-5899754.112,571.594,-593.702,3002.536,-69292.754,0.0,24113279.816,2.099,0.0,7.868,9.54,24043969.654,G15,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
3,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,21,GPS_L1,1273539350368659687,-22439988.005,-5002844.572,13841762.336,1551.697,-591.319,2464.189,-405.751,0.002,22121851.453,3.897,0.0,4.708,3.701,22121437.293,G21,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
4,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,25,GPS_L1,1273539350368782150,-16575451.175,-20939026.485,-337798.85,198.65,-142.411,-3168.424,1231.678,0.001,22085137.969,10.493,0.0,4.883,3.815,22086360.948999997,G25,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
5,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,29,GPS_L1,1273539350374417748,-7437082.896,-15589169.991,20125186.031,1160.897,-2282.604,-1338.397,-31323.901,-0.003,20395628.193,1.799,0.0,3.288,2.615,20364298.389000002,G29,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
6,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,31,GPS_L1,1273539350357981374,-25043749.661,7451320.614,5922346.584,-773.208,-144.707,-3021.703,-12716.404,0.0,25323129.155,7.195,0.0,10.75,20.362,25310381.639000002,G31,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
7,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,2,GPS_L1,1273539350358494938,17763118.165,-14287791.497,14220472.603,1704.233,-179.44,-2424.381,-136681.069,-0.001,25169166.541,2.998,0.0,7.042,13.957,25032464.473000005,G2,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
8,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,12,GPS_L1,1273539350362459397,-8877986.107,-23481255.251,-9156030.538,796.896,812.257,-2916.205,35332.866,-0.001,23980651.633,6.296,0.0,7.742,7.905,24015968.852,G12,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
9,2020-05-14-US-MTV-2,Pixel4,1273539350442,1,20,GPS_L1,1273539350363357464,-21840548.417,-13767604.564,-6784269.09,-390.643,-823.109,2940.309,158201.89,0.0,23711417.919,3.298,0.0,7.873,7.428,23869604.508,G20,1273539351442,-2709126.603002514,-4273434.965646387,3870107.151852297,1901.5353083025673
