,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
0,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,5,GPS_L1,1273539790368245114,7335888.073,-14175921.976,21064572.973,1890.495,1946.896,667.164,-3800.721,-0.001,22246137.312,2.998,0.0,4.692,4.319,22242327.58,G5,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
1,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,13,GPS_L1,1273539790360723937,13256069.124,-22816146.852,2431011.088,94.447,408.75,3177.167,3017.387,0.001,24500929.452,3.897,0.0,7.558,12.424,24503926.857,G13,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
2,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,15,GPS_L1,1273539790362884936,2573985.395,-25882688.415,-4567215.457,520.659,-443.809,3052.35,-69292.707,0.0,23853078.25,1.799,0.0,7.303,8.267,23783769.973,G15,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
3,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,21,GPS_L1,1273539790368986654,-21733060.702,-5277921.702,14897694.563,1659.945,-659.913,2333.994,-404.682,0.003,22023829.213,2.398,0.0,4.477,3.565,22023416.488999996,G21,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
4,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,25,GPS_L1,1273539790367912484,-16464470.098,-20973353.278,-1730277.518,307.014,-14.785,-3158.906,1232.148,0.002,22345857.277,2.698,0.0,5.132,4.101,22347080.191999998,G25,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
5,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,29,GPS_L1,1273539790374487873,-6947037.095,-16584728.311,19495082.643,1066.459,-2240.478,-1524.72,-31325.119,-0.003,20374605.247,1.799,0.0,3.23,2.602,20343274.296,G29,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
6,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,31,GPS_L1,1273539790357386189,-25348509.888,7386727.157,4581809.235,-611.811,-150.547,-3069.614,-12716.254,0.0,25501561.129,7.195,0.0,11.202,25.669,25488808.004,G31,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
7,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,2,GPS_L1,1273539790357830240,18483802.717,-14369047.26,13126142.426,1570.627,-188.317,-2548.267,-136681.317,-0.001,25368437.988,2.998,0.0,7.079,17.386,25231732.206,G2,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
8,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,12,GPS_L1,1273539790361413728,-8502184.291,-23100450.275,-10419784.882,911.975,916.977,-2826.227,35332.63,-0.001,24294135.312,3.897,0.0,8.193,9.403,24329450.345999997,G12,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
9,2020-05-14-US-MTV-2,Pixel4,1273539790442,1,20,GPS_L1,1273539790364334559,-21990345.564,-14103707.448,-5477644.004,-288.815,-705.329,2996.877,158202.06,0.0,23418492.208,2.998,0.0,7.211,6.468,23576680.589,G20,1273539791442,-2703817.062950335,-4282884.428275353,3863415.085820375,3916.0368339014826
